R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,5.3E-5,0.023,0.023,0.0,470.0,12.0,2.1E-19,1.1E-8,3.7E-18,1.9E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,4.9E-5,0.023,0.023,0.0,470.0,12.0,5.3E-22,1.1E-8,1.7E-18,2.0E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,4.2E-5,0.023,0.023,0.0,470.0,12.0,1.3999999999999999E-24,1.1E-8,9.8E-19,2.1E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,3.6E-5,0.023,0.023,0.0,470.0,12.0,4.2E-27,1.1E-8,7.0E-19,2.2E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,3.0E-5,0.023,0.023,0.0,470.0,12.0,4.9E-29,1.1E-8,5.5E-19,2.4E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,2.5E-5,0.023,0.023,0.0,470.0,12.0,0.0,1.1E-8,4.5E-19,2.5E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,2.1E-5,0.023,0.023,0.0,470.0,12.0,1.3000000000000001E-30,1.1E-8,3.8E-19,2.7E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,2.1E-5,0.023,0.023,0.0,460.0,12.0,0.0,1.1E-8,3.3E-19,2.7E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,2.5E-5,0.023,0.023,0.0,460.0,12.0,0.0,1.1E-8,3.5E-19,2.5E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,2.6E-5,0.023,0.023,0.0,460.0,12.0,0.0,1.1E-8,3.8E-19,2.5E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,2.5E-5,0.023,0.023,0.0,460.0,12.0,0.0,1.1E-8,3.8E-19,2.5E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,2.2E-5,0.023,0.023,0.0,460.0,12.0,0.0,1.1E-8,3.7E-19,2.6E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,2.0E-5,0.023,0.023,0.0,460.0,12.0,0.0,1.1E-8,3.3E-19,2.7E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,1.7E-5,0.023,0.023,0.0,460.0,12.0,0.0,1.1E-8,3.0E-19,2.9E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,1.5E-5,0.023,0.023,0.0,460.0,12.0,0.0,1.1E-8,2.6E-19,3.0E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,1.3E-5,0.023,0.023,0.0,450.0,12.0,0.0,1.1E-8,2.3E-19,3.2E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,1.7E-5,0.023,0.023,0.0,440.0,12.0,0.0,1.1E-8,2.3E-19,2.9E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,1.9E-5,0.023,0.023,0.0,440.0,12.0,0.0,1.1E-8,2.7E-19,2.8E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,1.9E-5,0.023,0.023,0.0,430.0,12.0,0.0,1.1E-8,2.9E-19,2.8E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,1.8E-5,0.023,0.023,0.0,430.0,12.0,0.0,1.1E-8,2.9E-19,2.8E7,1.0,7.2E8,
6.9E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3899999.9999999995,1.6E-5,0.023,0.023,0.0,430.0,12.0,0.0,1.1E-8,2.7E-19,2.9E7,1.0,7.2E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.5E-5,0.023,0.023,0.0,420.0,12.0,0.0,1.1E-8,2.5E-19,3.0E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.9E-5,0.023,0.023,0.0,420.0,12.0,0.0,1.1E-8,2.7E-19,2.7E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,2.1E-5,0.023,0.023,0.0,420.0,12.0,0.0,1.1E-8,3.1E-19,2.6E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,2.1E-5,0.023,0.023,0.0,420.0,12.0,0.0,1.1E-8,3.2E-19,2.7E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.9E-5,0.023,0.023,0.0,410.0,12.0,0.0,1.1E-8,3.2E-19,2.7E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.7E-5,0.023,0.023,0.0,410.0,12.0,0.0,1.1E-8,3.0E-19,2.8E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.5E-5,0.023,0.023,0.0,410.0,12.0,0.0,1.1E-8,2.7E-19,3.0E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.3E-5,0.023,0.023,0.0,410.0,12.0,0.0,1.1E-8,2.4E-19,3.1E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.2E-5,0.023,0.023,0.0,400.0,12.0,0.0,1.1E-8,2.1E-19,3.3E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.5E-5,0.023,0.023,0.0,400.0,12.0,0.0,1.1E-8,2.1E-19,3.0E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.7E-5,0.023,0.023,0.0,390.0,12.0,0.0,1.1E-8,2.4E-19,2.8E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.8E-5,0.023,0.023,0.0,390.0,12.0,0.0,1.1E-8,2.7E-19,2.8E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.7E-5,0.023,0.023,0.0,390.0,12.0,0.0,1.1E-8,2.8E-19,2.9E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.5E-5,0.023,0.023,0.0,390.0,12.0,0.0,1.1E-8,2.6E-19,2.9E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.4E-5,0.023,0.023,0.0,390.0,12.0,0.0,1.1E-8,2.4E-19,3.1E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.2E-5,0.023,0.023,0.0,390.0,12.0,0.0,1.2E-8,2.2E-19,3.2E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.1E-5,0.023,0.023,0.0,390.0,12.0,0.0,1.2E-8,1.9E-19,3.4E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.2E-5,0.023,0.023,0.0,390.0,12.0,0.0,1.2E-8,1.8E-19,3.2E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.5E-5,0.023,0.023,0.0,390.0,12.0,0.0,1.2E-8,2.1E-19,3.0E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.6E-5,0.023,0.023,0.0,390.0,12.0,0.0,1.2E-8,2.4E-19,2.9E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.6E-5,0.023,0.023,0.0,390.0,12.0,0.0,1.2E-8,2.6E-19,2.9E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.5E-5,0.023,0.023,0.0,380.0,12.0,0.0,1.2E-8,2.5E-19,3.0E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.3E-5,0.023,0.023,0.0,380.0,12.0,0.0,1.2E-8,2.4E-19,3.1E7,1.0,7.1E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.17,3799999.9999999995,1.2E-5,0.023,0.023,0.0,380.0,12.0,0.0,1.2E-8,2.2E-19,3.2E7,1.0,7.0E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.16,3799999.9999999995,1.6E-5,0.023,0.023,0.0,370.0,12.0,0.0,1.1E-8,2.2E-19,2.9E7,1.0,6.9E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.16,3799999.9999999995,2.0E-5,0.023,0.023,0.0,370.0,12.0,0.0,1.1E-8,2.8E-19,2.6E7,1.0,6.9E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.16,3799999.9999999995,2.1E-5,0.023,0.023,0.0,370.0,12.0,0.0,1.2E-8,3.2E-19,2.6E7,1.0,6.9E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.16,3799999.9999999995,2.1E-5,0.023,0.023,0.0,370.0,12.0,0.0,1.2E-8,3.4E-19,2.6E7,1.0,6.9E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.16,3799999.9999999995,1.9E-5,0.023,0.023,0.0,370.0,12.0,0.0,1.2E-8,3.4E-19,2.7E7,1.0,6.9E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.16,3799999.9999999995,1.7E-5,0.023,0.023,0.0,360.0,12.0,0.0,1.2E-8,3.1E-19,2.8E7,1.0,6.9E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.16,3799999.9999999995,1.5E-5,0.023,0.023,0.0,360.0,12.0,0.0,1.2E-8,2.8E-19,2.9E7,1.0,6.9E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.16,3799999.9999999995,1.3E-5,0.023,0.023,0.0,360.0,12.0,0.0,1.2E-8,2.5E-19,3.0E7,1.0,6.9E8,
6.8E-38,0.014,6500.0,1900.0,5200.0,3799999.9999999995,3100.0,1400.0,2000.0,7000.0,2800.0,0.16,3799999.9999999995,1.2E-5,0.023,0.023,0.0,360.0,12.0,0.0,1.2E-8,2.2E-19,3.2E7,1.0,6.9E8,
3.6E-37,0.1,29000.0,89000.0,22000.0,5200000.0,4200.0,1400.0,4500.0,10000.0,2800.0,0.17,5300000.0,2.5,0.051,0.051,0.0,470.0,19.0,370.0,2.3E-8,2.8E-13,3.0E7,1.0,7.2E8,
2.0E-37,0.058,1100.0,56000.0,4500.0,5100000.0,4200.0,1400.0,4500.0,2700.0,2800.0,0.17,5200000.0,1.2E-5,0.038,0.038,0.0,480.0,7.4,7.3,2.3E-8,7.1E-14,2.8E7,1.0,7.2E8,
3.3E-38,0.0093,1100.0,1200.0,4500.0,5000000.0,4200.0,1400.0,4500.0,2700.0,2800.0,0.17,5000000.0,1.3E-5,0.022,0.022,0.0,470.0,7.3,0.36,2.3E-8,6.2E-15,2.6E7,1.0,7.2E8,
3.1000000000000004E-38,0.0089,1100.0,1200.0,4500.0,4600000.0,4200.0,1400.0,4500.0,2700.0,2800.0,0.17,4600000.0,1.4E-5,0.021,0.021,0.0,470.0,6.9,0.045,2.3E-8,4.0E-15,2.5E7,1.0,7.2E8,
3.0000000000000004E-38,0.0084,1100.0,1200.0,4500.0,3999999.9999999995,4200.0,1300.0,4500.0,2700.0,2800.0,0.16,3999999.9999999995,1.6E-5,0.02,0.02,0.0,470.0,6.5,7.4E-4,2.3E-8,1.7E-15,2.4E7,1.0,7.1E8,
2.9E-38,0.0082,1100.0,1200.0,4400.0,3799999.9999999995,4200.0,1300.0,4500.0,2700.0,2800.0,0.16,3899999.9999999995,1.8E-5,0.019,0.019,0.0,460.0,6.4,1.3E-5,2.3E-8,7.5E-16,2.2E7,1.0,7.1E8,
2.9E-38,0.0082,1100.0,1200.0,4400.0,3799999.9999999995,4200.0,1300.0,4500.0,2700.0,2800.0,0.16,3799999.9999999995,2.0E-5,0.019,0.019,0.0,460.0,6.4,9.2E-8,2.3E-8,2.8E-16,2.1E7,1.0,7.1E8,
2.9E-38,0.0082,1100.0,1200.0,4400.0,3799999.9999999995,4200.0,1300.0,4500.0,2700.0,2800.0,0.16,3799999.9999999995,2.1E-5,0.019,0.019,0.0,460.0,6.4,2.4E-10,2.3E-8,8.4E-17,2.1E7,1.0,7.1E8,
2.9E-38,0.0082,1100.0,1200.0,4400.0,3799999.9999999995,4200.0,1300.0,4500.0,2700.0,2800.0,0.16,3799999.9999999995,1.9E-5,0.019,0.019,0.0,460.0,6.4,2.2E-13,2.3E-8,2.1E-17,2.2E7,1.0,7.1E8,
2.9E-38,0.0082,1100.0,1200.0,4400.0,3799999.9999999995,4200.0,1300.0,4500.0,2700.0,2800.0,0.16,3799999.9999999995,1.7E-5,0.019,0.019,0.0,450.0,6.4,1.6E-15,2.3E-8,8.2E-18,2.2E7,1.0,7.1E8,
2.9E-38,0.0082,1100.0,1200.0,4400.0,3799999.9999999995,4200.0,1300.0,4500.0,2700.0,2800.0,0.16,3799999.9999999995,1.5E-5,0.019,0.019,0.0,450.0,6.4,4.0E-18,2.3E-8,2.8E-18,2.4E7,1.0,7.1E8,
2.9E-38,0.0082,1100.0,1200.0,4400.0,3799999.9999999995,4200.0,1300.0,4500.0,2700.0,2800.0,0.16,3799999.9999999995,1.3E-5,0.019,0.019,0.0,450.0,6.4,4.8E-21,2.3E-8,1.0E-18,2.5E7,1.0,7.1E8,
7.4E-38,0.019,19.0,3900.0,9600.0,5200000.0,4200.0,1300.0,4500.0,2700.0,2800.0,0.17,5200000.0,2.1E-5,0.025,0.025,0.0,480.0,11.0,12.0,2.7E-8,1.6E-14,2.6E7,1.0,7.2E8,
4.4E-38,0.011,1300.0,3900.0,2100.0,5200000.0,4200.0,1300.0,4500.0,2700.0,2800.0,0.17,5200000.0,1.1E-5,0.023,0.023,0.0,480.0,5.4,170.0,2.7E-8,7.8E-15,2.6E7,1.0,7.2E8,
4.4E-38,0.011,1300.0,3900.0,2100.0,5000000.0,4200.0,1300.0,4500.0,2700.0,2800.0,0.17,5100000.0,1.2E-5,0.023,0.023,0.0,470.0,5.3,8.3,2.7E-8,4.2E-15,2.5E7,1.0,7.2E8,
4.2E-38,0.011,1300.0,3900.0,2100.0,4700000.0,4200.0,1300.0,4500.0,2700.0,2800.0,0.17,4700000.0,1.3E-5,0.022,0.022,0.0,460.0,5.1,0.39,2.7E-8,2.3E-15,2.3E7,1.0,7.2E8,
4.1000000000000003E-38,0.011,1300.0,3900.0,2100.0,4500000.0,4200.0,1300.0,4500.0,2600.0,2800.0,0.16,4500000.0,1.4E-5,0.021,0.021,0.0,460.0,4.9,0.019,2.7E-8,1.2E-15,2.2E7,1.0,7.2E8,
3.9000000000000004E-38,0.01,1300.0,3900.0,2100.0,3799999.9999999995,4200.0,1300.0,4500.0,2600.0,2800.0,0.16,3899999.9999999995,1.4E-5,0.019,0.019,0.0,460.0,4.4,8.1E-4,2.7E-8,6.2E-16,2.1E7,1.0,7.1E8,
3.9000000000000004E-38,0.01,1300.0,3900.0,2100.0,3799999.9999999995,4200.0,1300.0,4500.0,2600.0,2800.0,0.16,3899999.9999999995,1.6E-5,0.019,0.019,0.0,450.0,4.4,5.6E-6,2.7E-8,2.3E-16,2.0E7,1.0,7.1E8,
3.9000000000000004E-38,0.01,1300.0,3900.0,2100.0,3799999.9999999995,4200.0,1300.0,4500.0,2600.0,2800.0,0.16,3899999.9999999995,1.6E-5,0.019,0.019,0.0,440.0,4.4,5.4E-9,2.7E-8,5.7E-17,2.0E7,1.0,7.1E8,
3.9000000000000004E-38,0.01,1300.0,3900.0,2100.0,3799999.9999999995,4200.0,1300.0,4500.0,2600.0,2800.0,0.16,3899999.9999999995,1.5E-5,0.019,0.019,0.0,440.0,4.4,3.7E-11,2.7E-8,2.1E-17,2.1E7,1.0,7.1E8,
3.9000000000000004E-38,0.01,1300.0,3900.0,2100.0,3799999.9999999995,4200.0,1300.0,4500.0,2600.0,2800.0,0.16,3899999.9999999995,1.3E-5,0.019,0.019,0.0,440.0,4.4,9.5E-14,2.7E-8,6.8E-18,2.2E7,1.0,7.1E8,
3.9000000000000004E-38,0.01,1300.0,3900.0,2100.0,3799999.9999999995,4200.0,1300.0,4500.0,2600.0,2800.0,0.16,3899999.9999999995,1.1E-5,0.019,0.019,0.0,440.0,4.4,9.5E-17,2.7E-8,2.0E-18,2.3E7,1.0,7.1E8,
3.9000000000000004E-38,0.01,1300.0,3900.0,2100.0,3799999.9999999995,4200.0,1300.0,4500.0,2600.0,2800.0,0.16,3899999.9999999995,9.3E-6,0.019,0.019,0.0,430.0,4.4,5.4E-19,2.7E-8,8.6E-19,2.5E7,1.0,7.1E8,
3.9000000000000004E-38,0.01,1300.0,3900.0,2100.0,3799999.9999999995,4200.0,1300.0,4500.0,2600.0,2800.0,0.16,3899999.9999999995,8.1E-6,0.019,0.019,0.0,430.0,4.4,0.0,2.7E-8,5.2E-19,2.6E7,1.0,7.1E8,
3.9000000000000004E-38,0.01,1300.0,3900.0,2100.0,3799999.9999999995,4200.0,1300.0,4500.0,2600.0,2800.0,0.16,3899999.9999999995,6.7E-6,0.019,0.019,0.0,420.0,4.4,2.1E-21,2.7E-8,3.3E-19,2.8E7,1.0,7.1E8,
2.6E-38,0.015,3200.0,2700.0,6100.0,4900000.0,4200.0,1300.0,4500.0,2600.0,2800.0,0.17,5000000.0,4.8E-6,0.025,0.025,0.0,460.0,8.6,2.5,3.3E-8,1.9E-14,2.6E7,1.0,7.3E8,
2.2E-38,0.018,4300.0,4700.0,6700.0,4900000.0,4200.0,1300.0,4500.0,2600.0,2800.0,0.17,5000000.0,1.3E-5,0.024,0.024,0.0,460.0,11.0,3.4,3.4E-8,3.8E-14,2.5E7,1.0,7.3E8,
2.2E-38,0.017,4300.0,4700.0,6700.0,4700000.0,4200.0,1300.0,4400.0,2600.0,2800.0,0.17,4800000.0,2.7E-5,0.024,0.024,0.0,460.0,11.0,0.17,3.4E-8,2.1E-14,2.4E7,1.0,7.2E8,
2.1E-38,0.017,4300.0,4700.0,6700.0,4099999.9999999995,4200.0,1300.0,4400.0,2600.0,2800.0,0.16,4099999.9999999995,2.9E-5,0.022,0.022,0.0,450.0,10.0,0.0073,3.4E-8,1.1E-14,2.3E7,1.0,7.2E8,
2.1E-38,0.016,4300.0,4700.0,6700.0,3799999.9999999995,4200.0,1300.0,4400.0,2600.0,2800.0,0.16,3899999.9999999995,3.2E-5,0.021,0.021,0.0,450.0,10.0,1.3E-4,3.4E-8,4.8E-15,2.1E7,1.0,7.2E8,
2.1E-38,0.016,4300.0,4700.0,6700.0,3799999.9999999995,4200.0,1300.0,4400.0,2600.0,2800.0,0.16,3799999.9999999995,3.6E-5,0.021,0.021,0.0,450.0,9.9,3.4E-7,3.4E-8,1.5E-15,2.0E7,1.0,7.1E8,
2.1E-38,0.016,4300.0,4700.0,6700.0,3799999.9999999995,4200.0,1300.0,4400.0,2600.0,2800.0,0.16,3799999.9999999995,3.8E-5,0.021,0.021,0.0,450.0,9.9,8.7E-10,3.4E-8,4.4E-16,2.0E7,1.0,7.1E8,
2.9E-37,0.16,35000.0,75000.0,53000.0,5000000.0,4200.0,1300.0,4400.0,2600.0,2800.0,0.17,5100000.0,1.1E-4,0.082,0.082,0.0,460.0,27.0,540.0,5.1E-8,1.7E-12,2.0E7,1.0,7.2E8,
2.6E-38,0.015,2500.0,4600.0,2800.0,4800000.0,4200.0,1300.0,4400.0,2600.0,2700.0,0.16,4900000.0,1.5E-5,0.033,0.033,0.0,460.0,3.5,27.0,5.1E-8,8.4E-14,1.9E7,1.0,7.2E8,
2.6E-38,0.015,2500.0,4600.0,2800.0,4600000.0,4200.0,1300.0,4400.0,2600.0,2700.0,0.16,4600000.0,1.6E-5,0.032,0.032,0.0,460.0,3.4,3.5,5.1E-8,5.5E-14,1.9E7,1.0,7.2E8,
2.5E-38,0.015,2500.0,4600.0,2800.0,4300000.0,4200.0,1300.0,4400.0,2600.0,2700.0,0.16,4300000.0,1.6E-5,0.031,0.031,0.0,460.0,3.3,0.062,5.0E-8,2.4E-14,1.8E7,1.0,7.1E8,
2.5E-38,0.014,2500.0,4600.0,2800.0,3999999.9999999995,4100.0,1300.0,4400.0,2600.0,2700.0,0.16,3999999.9999999995,1.7E-5,0.029,0.029,0.0,460.0,3.1,0.0029,5.0E-8,1.3E-14,1.8E7,1.0,7.1E8,
2.4E-38,0.014,2500.0,4600.0,2800.0,3799999.9999999995,4100.0,1300.0,4400.0,2600.0,2700.0,0.16,3799999.9999999995,1.7E-5,0.029,0.029,0.0,460.0,3.0,1.9E-5,5.0E-8,4.7E-15,1.7E7,1.0,7.1E8,
2.4E-38,0.014,2500.0,4600.0,2800.0,3799999.9999999995,4100.0,1300.0,4400.0,2600.0,2700.0,0.16,3799999.9999999995,1.7E-5,0.029,0.029,0.0,450.0,3.0,5.0E-8,5.0E-8,1.4E-15,1.7E7,1.0,7.1E8,
2.4E-38,0.014,2500.0,4600.0,2800.0,3799999.9999999995,4100.0,1300.0,4400.0,2600.0,2700.0,0.16,3799999.9999999995,1.5E-5,0.029,0.029,0.0,440.0,3.0,1.3E-10,5.0E-8,4.3E-16,1.8E7,1.0,7.1E8,
2.4E-38,0.014,2500.0,4600.0,2800.0,3799999.9999999995,4100.0,1300.0,4400.0,2600.0,2700.0,0.16,3799999.9999999995,1.3E-5,0.029,0.029,0.0,440.0,3.0,3.3E-13,5.0E-8,1.3E-16,1.9E7,1.0,7.1E8,
2.4E-38,0.014,2500.0,4600.0,2800.0,3799999.9999999995,4100.0,1300.0,4400.0,2600.0,2700.0,0.16,3799999.9999999995,1.0E-5,0.029,0.029,0.0,440.0,3.0,9.4E-16,5.0E-8,4.0E-17,2.1E7,1.0,7.1E8,
2.4E-38,0.014,2500.0,4600.0,2800.0,3799999.9999999995,4100.0,1300.0,4400.0,2600.0,2700.0,0.16,3799999.9999999995,8.6E-6,0.029,0.029,0.0,440.0,3.0,3.7E-18,5.0E-8,1.2E-17,2.2E7,1.0,7.1E8,
2.4E-38,0.014,2500.0,4600.0,2800.0,3799999.9999999995,4100.0,1300.0,4400.0,2600.0,2700.0,0.16,3799999.9999999995,7.1E-6,0.029,0.029,0.0,440.0,3.0,1.4E-20,5.0E-8,4.1E-18,2.4E7,1.0,7.1E8,
2.4E-38,0.014,2500.0,4600.0,2800.0,3799999.9999999995,4100.0,1300.0,4400.0,2600.0,2700.0,0.16,3799999.9999999995,5.9E-6,0.029,0.029,0.0,440.0,3.0,0.0,5.0E-8,1.6E-18,2.5E7,1.0,7.1E8,
1.3000000000000001E-37,0.12,27000.0,110000.0,15000.0,4900000.0,5800.0,1300.0,5900.0,2600.0,2700.0,0.16,5100000.0,2.1E-5,0.089,0.089,0.0,470.0,12.0,590.0,7.5E-8,2.1E-13,2.6E7,1.0,7.3E8,
5.3E-38,0.047,1600.0,44000.0,2100.0,4900000.0,5800.0,1300.0,5800.0,2600.0,2700.0,0.16,5000000.0,9.6E-6,0.055,0.055,0.0,470.0,4.2,30.0,7.5E-8,4.8E-14,2.4E7,1.0,7.3E8,
