tick 1.0
endosome0I,initOrgProp,area,21362.83004,volume,201061.9298,xcoor,0.0,ycoor,0.0,
endosome0I,initRabContent,RabD,21362.83004
endosome0I,initMembraneContent,exCxEn,1.0E-4,R-TfaEn,4.5E-40,oMHCIEn,0.026324347,membraneMarker,0.0,cMHCIEn,6.98E-8,pepMHCIEn,0.0,REn,2.74E-5,imCxEn,1.0E-4
endosome0I,initSolubleContent,mvb,0.0,protonEn,6450.066709,pepEn,0.0,TfaEn,5.32E-5,solubleMarker,0.0
endosome1V,initOrgProp,area,13962.87775,volume,119606.7534,xcoor,0.0,ycoor,0.0,
endosome1V,initRabContent,RabA,13264.73386,RabB,698.1438874
endosome1V,initMembraneContent,exCxEn,6.56E-5,R-TfaEn,1.96E-41,oMHCIEn,4.27E-7,membraneMarker,0.0,cMHCIEn,2.06E-4,pepMHCIEn,0.0,REn,3.33E-6,imCxEn,6.56E-5
endosome1V,initSolubleContent,mvb,0.0,protonEn,65.76696942,pepEn,0.0,TfaEn,1.8E-5,solubleMarker,0.0
endosome2e,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,0.0,ycoor,0.0,
endosome2e,initRabContent,RabD,23876.10417
endosome2e,initMembraneContent,exCxEn,2.24E-5,R-TfaEn,1.15E-40,oMHCIEn,0.026960419,membraneMarker,0.0,cMHCIEn,8.59E-8,pepMHCIEn,0.0,REn,2.63E-5,imCxEn,2.24E-5
endosome2e,initSolubleContent,mvb,0.0,protonEn,6793.892662,pepEn,0.0,TfaEn,9.49E-5,solubleMarker,0.0
endosome3c,initOrgProp,area,17093.24898,volume,146032.2522,xcoor,0.0,ycoor,0.0,
endosome3c,initRabContent,RabB,12330.89168,RabC,4762.357294
endosome3c,initMembraneContent,exCxEn,0.009527196,R-TfaEn,1.83E-38,oMHCIEn,1.94E-7,membraneMarker,0.0,cMHCIEn,0.448923417,pepMHCIEn,0.0,REn,0.020610356,imCxEn,0.009527196
endosome3c,initSolubleContent,mvb,0.0,protonEn,14.69668586,pepEn,0.0,TfaEn,5.33E-5,solubleMarker,0.0
endosome4j,initOrgProp,area,20655.9717,volume,260261.5409,xcoor,0.0,ycoor,0.0,
endosome4j,initRabContent,RabD,20655.9717
endosome4j,initMembraneContent,exCxEn,2.34E-4,R-TfaEn,4.04E-40,oMHCIEn,0.041065724,membraneMarker,0.0,cMHCIEn,1.7E-7,pepMHCIEn,0.0,REn,2.84E-5,imCxEn,2.34E-4
endosome4j,initSolubleContent,mvb,1.0,protonEn,7121.276281,pepEn,0.0,TfaEn,7.07E-5,solubleMarker,0.0
endosome5y,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,0.0,ycoor,0.0,
endosome5y,initRabContent,RabD,17592.91886
endosome5y,initMembraneContent,exCxEn,4.79E-5,R-TfaEn,8.75E-41,oMHCIEn,0.057637569,membraneMarker,0.0,cMHCIEn,7.66E-8,pepMHCIEn,0.0,REn,7.92E-5,imCxEn,4.79E-5
endosome5y,initSolubleContent,mvb,0.0,protonEn,6202.092004,pepEn,0.0,TfaEn,9.02E-5,solubleMarker,0.0
endosome6U,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome6U,initRabContent,RabA,7162.83125,RabB,376.9911184
endosome6U,initMembraneContent,exCxEn,9.02E-6,R-TfaEn,6.01E-41,oMHCIEn,6.2E-5,membraneMarker,0.0,cMHCIEn,0.009555895,pepMHCIEn,0.0,REn,5.46E-5,imCxEn,9.02E-6
endosome6U,initSolubleContent,mvb,0.0,protonEn,33.05367649,pepEn,0.0,TfaEn,1.23E-6,solubleMarker,0.0
endosome7Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome7Q,initRabContent,RabH,7539.822369
endosome7Q,initMembraneContent,exCxEn,9.28E-5,R-TfaEn,1.45E-44,oMHCIEn,6.66E-11,membraneMarker,0.0,cMHCIEn,1.82E-4,pepMHCIEn,0.0,REn,3.25E-6,imCxEn,9.28E-5
endosome7Q,initSolubleContent,mvb,0.0,protonEn,4.856917322,pepEn,0.0,TfaEn,1.5E-6,solubleMarker,0.0
endosome8U,initOrgProp,area,20283.03134,volume,211167.6719,xcoor,0.0,ycoor,0.0,
endosome8U,initRabContent,RabE,20283.03134
endosome8U,initMembraneContent,exCxEn,5.71E-4,R-TfaEn,5.97E-41,oMHCIEn,1.65E-7,membraneMarker,0.0,cMHCIEn,0.054898864,pepMHCIEn,0.0,REn,2.73E-5,imCxEn,5.71E-4
endosome8U,initSolubleContent,mvb,0.0,protonEn,33.68420001,pepEn,0.0,TfaEn,5.88E-5,solubleMarker,0.0
endosome9a,initOrgProp,area,195751.1999,volume,1709483.163,xcoor,0.0,ycoor,0.0,
endosome9a,initRabContent,RabA,0.0,RabB,0.0,RabE,180318.7849,RabF,4021.238597,RabC,11411.17639
endosome9a,initMembraneContent,exCxEn,0.005644838,R-TfaEn,5.47E-38,oMHCIEn,7.84E-4,membraneMarker,0.0,cMHCIEn,0.813359938,pepMHCIEn,0.0,REn,0.013706832,imCxEn,0.005644838
endosome9a,initSolubleContent,mvb,0.0,protonEn,277.8457175,pepEn,0.0,TfaEn,5.81E-4,solubleMarker,0.0
endosome10t,initOrgProp,area,20135.64541,volume,176321.8877,xcoor,0.0,ycoor,0.0,
endosome10t,initRabContent,RabD,20135.64541
endosome10t,initMembraneContent,exCxEn,2.56E-5,R-TfaEn,1.27E-40,oMHCIEn,0.022939937,membraneMarker,0.0,cMHCIEn,6.76E-8,pepMHCIEn,0.0,REn,2.3E-5,imCxEn,2.56E-5
endosome10t,initSolubleContent,mvb,0.0,protonEn,5446.829961,pepEn,0.0,TfaEn,7.48E-5,solubleMarker,0.0
endosome11v,initOrgProp,area,25963.69939,volume,285028.9955,xcoor,0.0,ycoor,0.0,
endosome11v,initRabContent,RabC,25963.69939
endosome11v,initMembraneContent,exCxEn,0.016260831,R-TfaEn,6.66E-37,oMHCIEn,4.41E-5,membraneMarker,0.0,cMHCIEn,3.635385261,pepMHCIEn,0.0,REn,0.03433907,imCxEn,0.016260831
endosome11v,initSolubleContent,mvb,0.0,protonEn,61.90003198,pepEn,0.0,TfaEn,1.18E-4,solubleMarker,0.0
endosome12s,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome12s,initRabContent,RabH,7539.822369
endosome12s,initMembraneContent,exCxEn,1.82E-5,R-TfaEn,2.79E-42,oMHCIEn,1.51E-10,membraneMarker,0.0,cMHCIEn,3.54E-4,pepMHCIEn,0.0,REn,8.57E-6,imCxEn,1.82E-5
endosome12s,initSolubleContent,mvb,0.0,protonEn,5.038611962,pepEn,0.0,TfaEn,3.32E-6,solubleMarker,0.0
endosome13S,initOrgProp,area,9047.786842,volume,76662.66217,xcoor,0.0,ycoor,0.0,
endosome13S,initRabContent,RabF,9047.786842
endosome13S,initMembraneContent,exCxEn,2.8E-4,R-TfaEn,3.21E-41,oMHCIEn,2.91E-10,membraneMarker,0.0,cMHCIEn,5.7E-4,pepMHCIEn,0.0,REn,8.92E-6,imCxEn,2.8E-4
endosome13S,initSolubleContent,mvb,0.0,protonEn,8.034783634,pepEn,0.0,TfaEn,1.53E-5,solubleMarker,0.0
endosome14F,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,0.0,ycoor,0.0,
endosome14F,initRabContent,RabD,17592.91886
endosome14F,initMembraneContent,exCxEn,8.27E-5,R-TfaEn,3.7E-40,oMHCIEn,0.021678874,membraneMarker,0.0,cMHCIEn,2.86E-8,pepMHCIEn,0.0,REn,2.26E-5,imCxEn,8.27E-5
endosome14F,initSolubleContent,mvb,0.0,protonEn,6219.25264,pepEn,0.0,TfaEn,4.07E-5,solubleMarker,0.0
endosome15X,initOrgProp,area,24553.30747,volume,212493.3583,xcoor,0.0,ycoor,0.0,
endosome15X,initRabContent,RabB,24553.30747
endosome15X,initMembraneContent,exCxEn,0.009697206,R-TfaEn,6.87E-38,oMHCIEn,3.51E-6,membraneMarker,0.0,cMHCIEn,1.86224806,pepMHCIEn,0.0,REn,0.029528544,imCxEn,0.009697206
endosome15X,initSolubleContent,mvb,0.0,protonEn,30.42671149,pepEn,0.0,TfaEn,2.24E-5,solubleMarker,0.0
endosome16L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome16L,initRabContent,RabG,7539.822369
endosome16L,initMembraneContent,exCxEn,1.79E-5,R-TfaEn,2.14E-42,oMHCIEn,1.5E-10,membraneMarker,0.0,cMHCIEn,3.54E-4,pepMHCIEn,0.0,REn,8.58E-6,imCxEn,1.79E-5
endosome16L,initSolubleContent,mvb,0.0,protonEn,5.035244174,pepEn,0.0,TfaEn,3.32E-6,solubleMarker,0.0
endosome17g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome17g,initRabContent,RabB,5901.854692,RabC,1637.967677
endosome17g,initMembraneContent,exCxEn,0.004482982,R-TfaEn,9.06E-38,oMHCIEn,3.8E-10,membraneMarker,0.0,cMHCIEn,6.32E-4,pepMHCIEn,0.0,REn,0.008694395,imCxEn,0.004482982
endosome17g,initSolubleContent,mvb,0.0,protonEn,5.47969157,pepEn,0.0,TfaEn,1.27E-5,solubleMarker,0.0
endosome18B,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,0.0,ycoor,0.0,
endosome18B,initRabContent,RabC,17592.91886
endosome18B,initMembraneContent,exCxEn,0.011018287,R-TfaEn,4.51E-37,oMHCIEn,2.72E-5,membraneMarker,0.0,cMHCIEn,2.463325313,pepMHCIEn,0.0,REn,0.023268043,imCxEn,0.011018287
endosome18B,initSolubleContent,mvb,0.0,protonEn,32.09642064,pepEn,0.0,TfaEn,6.23E-5,solubleMarker,0.0
endosome19B,initOrgProp,area,23400.93697,volume,206555.8728,xcoor,0.0,ycoor,0.0,
endosome19B,initRabContent,RabE,23400.93697
endosome19B,initMembraneContent,exCxEn,8.06E-4,R-TfaEn,2.14E-40,oMHCIEn,5.4E-9,membraneMarker,0.0,cMHCIEn,0.003413307,pepMHCIEn,0.0,REn,3.21E-5,imCxEn,8.06E-4
endosome19B,initSolubleContent,mvb,0.0,protonEn,28.37458025,pepEn,0.0,TfaEn,3.68E-5,solubleMarker,0.0
endosome20L,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,0.0,ycoor,0.0,
endosome20L,initRabContent,RabA,13131.85729,RabB,691.1503838
