cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1359.0,93.26,226.3,128.1,0.5745,0.9827,0.7022,0.3231,0.1302,0.05709,0.0,345.9,0.09997,0.9471,1.184,0.2439,0.1502,0.2882,0.3472,3.058,8.22,0.0,345.9,0.09997,0.9471,1.184,0.2439,0.1502,0.2882,0.3472,3.058,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48,394.8,62.53,28.66,840.8,209.6,34.94,4.335,2.489,3.398,0.0,93.45,4.157,10.69,43.81,25.21,1.497,0.06555,0.08266,0.05067,0.03332,2.787E-10,0.0,4277000.0,136000.0,43070.0,3114.0,1577.0,24.83,33.95,20.61,19.33,23.97,4.294E-10,0.0,1.953E-6,9.423E-7,1.336E-6,1.087E-6,3.255E-6,1.951E-6,3.337E-6,4.16E-6,1.959E-6,1.776E-6,0.0,3.027E-10,2.818E-11,2.313E-10,4.3E-10,1.535E-11,8.319E-12,3.8E-12,4.84E-12,1.941E-12,6.384E-13,4.514E-4,0.0,65560.0,129100.0,137600.0,97420.0,2.974E7,140200.0,24130.0,39800.0,26650.0,26380.0,0.0,1.255E-37,6.24E-38,5.393E-37,5.27E-37,5.253E-38,1.163E-38,4.668E-40,2.628E-40,1.912E-40,1.367E-39,2.08E-35,0.0,0.2506,0.5115,2.202,1.132,0.1497,0.02407,0.006474,0.002089,0.001128,0.007049,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01803,0.001747,0.001688,0.001505,0.2062,0.00301,0.002658,7.86E-4,3.259E-4,3.201E-4,
0.0,1359.0,97.86,216.3,136.6,0.5386,0.951,0.6959,0.322,0.1352,0.05269,0.0,345.9,0.1214,0.9372,1.205,0.2233,0.1385,0.2041,0.08391,2.772,8.853,0.0,345.9,0.1214,0.9372,1.205,0.2233,0.1385,0.2041,0.08391,2.772,8.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48,398.4,59.91,23.3,876.6,179.5,34.08,4.42,2.764,6.57,0.0,93.45,4.015,10.69,39.49,26.62,0.8902,0.04932,0.0609,0.03699,0.1353,2.807E-10,0.0,4277000.0,133300.0,43740.0,3231.0,858.9,22.22,32.89,20.5,19.42,23.71,4.318E-10,0.0,1.959E-6,9.47E-7,1.319E-6,1.06E-6,3.536E-6,1.702E-6,3.364E-6,4.156E-6,2.146E-6,1.714E-6,0.0,3.027E-10,3.367E-11,2.271E-10,4.411E-10,4.423E-12,5.328E-12,3.66E-12,4.708E-12,1.902E-12,5.492E-13,4.196E-4,0.0,65600.0,129700.0,134800.0,78290.0,3.14E7,53660.0,23050.0,37960.0,26830.0,65330.0,0.0,1.255E-37,5.966E-38,5.359E-37,5.3009999999999996E-37,4.598E-38,8.345E-39,3.833E-40,1.799E-40,1.256E-40,1.435E-39,2.08E-35,0.0,0.2506,0.5467,2.153,1.163,0.1377,0.01728,0.006269,0.001922,0.001015,0.007226,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01804,0.001699,0.001655,0.001428,0.2064,0.002649,0.002658,7.545E-4,3.246E-4,6.429E-4,
0.0,1345.0,97.0,208.7,137.7,0.5048,3.564,0.6974,0.3239,0.1351,0.05834,0.0,345.9,0.08984,0.9593,1.186,0.1322,0.1655,0.2039,0.08347,2.282,9.436,0.0,345.9,0.08984,0.9593,1.186,0.1322,0.1655,0.2039,0.08347,2.282,9.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46,410.3,50.72,23.86,873.1,179.5,34.21,4.679,2.827,3.359,0.0,90.56,5.086,12.7,57.14,26.58,1.739,0.05568,0.07135,0.04063,0.0434,2.827E-10,0.0,4266000.0,142800.0,44030.0,3372.0,854.4,95.74,36.7,25.92,23.41,40.76,4.341E-10,0.0,1.963E-6,9.525E-7,1.343E-6,1.059E-6,3.542E-6,1.713E-6,3.374E-6,4.157E-6,2.136E-6,1.818E-6,0.0,2.996E-10,2.758E-11,2.32E-10,4.23E-10,1.605E-12,1.936E-11,3.643E-12,4.684E-12,1.856E-12,5.466E-13,1.0E-4,0.0,65520.0,136600.0,132400.0,82080.0,3.293E7,49200.0,24450.0,41500.0,28450.0,32980.0,0.0,1.007E-37,5.006E-38,5.384E-37,5.17E-37,4.6E-38,2.489E-38,3.852E-40,1.875E-40,1.28E-40,1.356E-39,2.08E-35,0.0,0.2011,0.4998,2.155,1.229,0.1377,0.04518,0.006292,0.001954,0.001022,0.007047,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01801,0.001772,0.00166,0.001466,0.2065,0.002649,0.002677,7.863E-4,3.348E-4,3.631E-4,
0.0,1345.0,90.64,217.3,138.4,0.8844,3.525,0.7008,0.3255,0.1336,0.05692,0.0,345.9,0.09324,0.9576,1.174,0.1331,0.1653,0.2044,0.08242,2.282,9.445,0.0,345.9,0.09324,0.9576,1.174,0.1331,0.1653,0.2044,0.08242,2.282,9.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46,414.0,50.75,23.92,873.0,178.9,35.15,4.831,2.792,3.219,0.0,90.56,6.976,11.54,52.03,26.64,2.466,0.05638,0.0719,0.04079,0.04364,2.846E-10,0.0,4266000.0,140000.0,45300.0,3098.0,908.3,26.07,36.52,25.44,22.97,38.81,4.371E-10,0.0,1.988E-6,9.817E-7,1.337E-6,1.052E-6,3.536E-6,1.74E-6,3.358E-6,4.159E-6,2.15E-6,1.914E-6,0.0,2.996E-10,2.743E-11,2.348E-10,4.089E-10,9.428E-13,2.007E-11,3.669E-12,4.668E-12,1.825E-12,5.398E-13,6.7E-4,0.0,65740.0,136200.0,128100.0,78050.0,3.276E7,48550.0,23830.0,40470.0,28050.0,31650.0,0.0,1.007E-37,5.12E-38,5.355E-37,5.082E-37,4.838E-38,2.837E-38,3.874E-40,1.875E-40,1.272E-40,1.3549999999999999E-39,2.08E-35,0.0,0.2012,0.4845,2.173,1.212,0.1439,0.05054,0.00632,0.001974,0.001015,0.007041,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01805,0.001768,0.001642,0.00146,0.2063,0.002626,0.002661,7.985E-4,3.353E-4,3.679E-4,
0.0,1345.0,87.63,215.6,144.7,0.358,1.142,0.7012,0.3258,0.1339,0.05771,0.0,345.9,0.09298,0.9639,1.213,0.1203,0.1322,0.2045,0.08235,2.282,9.445,0.0,345.9,0.09298,0.9639,1.213,0.1203,0.1322,0.2045,0.08235,2.282,9.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46,419.5,50.97,19.82,874.2,178.9,35.22,4.85,2.811,3.245,0.0,90.56,9.252,11.37,55.17,23.45,1.039,0.04844,0.06398,0.03382,0.04175,2.862E-10,0.0,4266000.0,138000.0,45110.0,3149.0,503.0,24.85,36.2,25.18,22.78,37.99,4.403E-10,0.0,1.992E-6,9.88E-7,1.361E-6,1.038E-6,3.529E-6,1.732E-6,3.362E-6,4.16E-6,2.174E-6,2.022E-6,0.0,2.996E-10,2.74E-11,2.373E-10,4.303E-10,5.595E-13,6.232E-12,3.66E-12,4.665E-12,1.823E-12,5.428E-13,9.422E-4,0.0,65770.0,136100.0,124300.0,64780.0,3.065E7,46180.0,23640.0,38770.0,26930.0,29520.0,0.0,1.008E-37,5.092E-38,5.336E-37,5.3E-37,4.244E-38,9.929E-39,3.502E-40,1.539E-40,9.814999999999999E-41,1.3479999999999999E-39,2.08E-35,0.0,0.2012,0.4812,2.173,1.258,0.1295,0.0199,0.006256,0.001908,9.565E-4,0.007029,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01806,0.001767,0.001635,0.001417,0.2063,0.002602,0.002667,8.004E-4,3.373E-4,3.706E-4,
0.0,1345.0,79.99,215.3,151.6,5.429,2.655,0.6992,0.3264,0.1336,0.05745,0.0,345.9,0.09155,0.9626,1.207,0.122,0.1387,0.2037,0.08456,2.327,9.399,0.0,345.9,0.09155,0.9626,1.207,0.122,0.1387,0.2037,0.08456,2.327,9.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46,422.1,51.92,19.96,874.9,178.8,34.89,4.796,2.853,3.401,0.0,90.56,11.25,11.05,47.46,23.54,0.9832,0.04827,0.06389,0.03381,0.04161,2.877E-10,0.0,4266000.0,132900.0,45440.0,3168.0,3907.0,23.73,35.45,24.66,22.43,36.36,4.436E-10,0.0,2.004E-6,9.754E-7,1.394E-6,1.054E-6,3.537E-6,1.716E-6,3.384E-6,4.16E-6,2.21E-6,2.113E-6,0.0,2.996E-10,2.619E-11,2.38E-10,4.493E-10,1.698E-12,1.229E-11,3.642E-12,4.673E-12,1.817E-12,5.444E-13,7.383E-4,0.0,65840.0,135300.0,124100.0,62140.0,3.003E7,43530.0,23340.0,38020.0,26280.0,28680.0,0.0,1.008E-37,4.496E-38,5.285E-37,5.235E-37,4.814E-38,1.712E-38,3.4809999999999998E-40,1.525E-40,9.735E-41,1.3479999999999999E-39,2.08E-35,0.0,0.2012,0.4369,2.169,1.25,0.1714,0.03168,0.006241,0.00191,9.559E-4,0.00703,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01808,0.001712,0.00163,0.001423,0.2063,0.002573,0.002687,7.964E-4,3.369E-4,3.683E-4,
0.0,1345.0,84.48,213.1,155.9,5.385,1.238,0.6976,0.3273,0.1334,0.05736,0.0,345.9,0.1137,0.9341,1.224,0.1222,0.552,0.256,0.1057,2.102,9.125,0.0,345.9,0.1137,0.9341,1.224,0.1222,0.552,0.256,0.1057,2.102,9.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46,420.6,53.95,20.27,875.1,178.8,34.86,4.777,2.835,3.398,0.0,90.56,11.16,10.58,42.78,23.41,0.9321,0.04831,0.06388,0.03486,0.04055,2.892E-10,0.0,4266000.0,130900.0,45030.0,3934.0,4473.0,22.75,34.75,24.4,22.22,35.5,4.467E-10,0.0,2.027E-6,1.001E-6,1.394E-6,1.083E-6,3.525E-6,1.759E-6,3.382E-6,4.166E-6,2.223E-6,2.17E-6,0.0,2.996E-10,3.271E-11,2.349E-10,4.769E-10,1.62E-12,6.434E-12,3.626E-12,4.688E-12,1.811E-12,5.358E-13,6.05E-4,0.0,65960.0,137500.0,126400.0,61730.0,3.036E7,42050.0,23470.0,38430.0,26650.0,28550.0,0.0,1.008E-37,5.342E-38,5.153E-37,5.31E-37,4.814E-38,9.953E-39,3.4549999999999998E-40,1.514E-40,1.008E-40,1.3439999999999999E-39,2.08E-35,0.0,0.2013,0.4762,2.128,1.263,0.1709,0.01976,0.006231,0.001914,9.679E-4,0.007021,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01811,0.001689,0.00163,0.001434,0.2063,0.002543,0.002685,7.968E-4,3.462E-4,3.597E-4,
0.0,1332.0,98.8,212.7,156.5,1.42,4.444,0.6961,0.3276,0.134,0.05697,0.0,345.9,0.1025,0.9509,1.167,0.1221,0.6532,0.2369,0.08932,2.08,9.132,0.0,345.9,0.1025,0.9509,1.167,0.1221,0.6532,0.2369,0.08932,2.08,9.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43,422.1,54.37,20.08,870.3,178.8,34.83,4.757,2.817,3.398,0.0,88.04,8.312,10.96,41.95,27.44,1.205,0.04847,0.06392,0.03486,0.04044,2.909E-10,0.0,4256000.0,139600.0,44630.0,3570.0,1351.0,39.83,34.01,24.03,21.96,34.37,4.495E-10,0.0,2.031E-6,1.006E-6,1.445E-6,1.074E-6,3.526E-6,1.776E-6,3.38E-6,4.166E-6,2.26E-6,2.248E-6,0.0,2.969E-10,3.294E-11,2.374E-10,4.808E-10,1.645E-12,2.565E-11,3.601E-12,4.695E-12,1.823E-12,5.364E-13,1.001E-4,0.0,65870.0,141300.0,129800.0,62830.0,3.126E7,41960.0,23910.0,39610.0,27450.0,29200.0,0.0,8.208E-38,5.184E-38,5.05E-37,5.248E-37,4.814E-38,2.437E-38,3.428E-40,1.504E-40,1.001E-40,1.343E-39,2.08E-35,0.0,0.1639,0.5054,2.112,1.258,0.1713,0.04783,0.006228,0.001915,9.714E-4,0.007018,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01808,0.001716,0.001627,0.001431,0.2061,0.002539,0.002687,7.966E-4,3.473E-4,3.586E-4,
0.0,1334.0,96.18,212.4,162.3,0.3646,1.309,0.6963,0.3443,0.1148,0.05596,0.0,345.9,0.09375,0.9594,1.212,0.1222,0.6222,0.2076,0.09579,2.095,9.119,0.0,345.9,0.09375,0.9594,1.212,0.1222,0.6222,0.2076,0.09579,2.095,9.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43,424.8,54.54,20.34,870.4,178.8,34.64,4.786,2.831,3.45,0.0,88.04,7.623,10.93,41.35,28.5,0.8609,0.04865,0.06398,0.03487,0.04024,2.93E-10,0.0,4256000.0,137900.0,44410.0,3666.0,1072.0,21.86,33.03,23.84,21.4,33.02,4.52E-10,0.0,2.041E-6,1.002E-6,1.469E-6,1.081E-6,3.528E-6,1.787E-6,3.458E-6,4.0E-6,2.37E-6,2.338E-6,0.0,2.984E-10,3.086E-11,2.406E-10,5.171E-10,1.246E-12,6.821E-12,3.68E-12,4.907E-12,1.53E-12,5.35E-13,1.0E-4,0.0,65910.0,145400.0,134400.0,63910.0,3.257E7,42340.0,24620.0,41170.0,28730.0,30150.0,0.0,8.465E-38,4.5019999999999997E-38,5.088E-37,5.348E-37,4.814E-38,9.940999999999999E-39,3.376E-40,1.516E-40,9.878E-41,1.4269999999999999E-39,2.08E-35,0.0,0.1746,0.4735,2.125,1.292,0.1713,0.01976,0.006204,0.002004,8.896E-4,0.007445,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01809,0.001709,0.001626,0.001428,0.2063,0.002543,0.002687,7.736E-4,3.755E-4,3.513E-4,
0.0,1337.0,95.46,215.7,153.3,0.3357,6.362,0.6948,0.3448,0.1203,0.04979,0.0,346.0,0.09366,0.9645,1.14,0.1224,0.6086,0.2214,0.1209,2.842,8.38,0.0,346.0,0.09366,0.9645,1.14,0.1224,0.6086,0.2214,0.1209,2.842,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43,418.1,65.16,20.3,869.6,178.8,34.61,4.778,2.818,3.455,0.0,88.13,7.777,10.75,38.64,28.47,1.045,0.04862,0.06329,0.03474,0.03996,2.953E-10,0.0,4256000.0,136300.0,45110.0,3279.0,527.2,21.61,32.34,23.54,21.33,31.9,4.548E-10,0.0,2.082E-6,9.987E-7,1.506E-6,1.062E-6,3.523E-6,1.771E-6,3.472E-6,4.005E-6,2.652E-6,2.171E-6,0.0,3.153E-10,3.107E-11,2.535E-10,4.913E-10,6.671E-13,2.209E-11,3.659E-12,4.908E-12,1.636E-12,4.285E-13,4.372E-4,0.0,66170.0,149100.0,142200.0,65720.0,3.409E7,42990.0,25400.0,42920.0,30040.0,31200.0,0.0,9.674E-38,4.573E-38,5.068E-37,5.081E-37,4.84E-38,2.112E-38,3.388E-40,1.505E-40,9.827999999999998E-41,1.3139999999999999E-39,2.08E-35,0.0,0.1974,0.4742,2.123,1.23,0.1718,0.05673,0.0062,0.002005,9.078E-4,0.006845,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01812,0.001683,0.001642,0.001409,0.2062,0.002515,0.002694,7.735E-4,3.785E-4,3.463E-4,
0.0,1328.0,103.3,212.4,145.9,1.69,5.517,0.697,0.3457,0.1197,0.04582,0.0,346.0,0.1292,0.9742,1.06,0.1608,0.4491,0.2362,0.22,2.886,8.377,0.0,346.0,0.1292,0.9742,1.06,0.1608,0.4491,0.2362,0.22,2.886,8.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42,407.8,45.73,23.09,896.8,178.6,35.38,4.455,2.68,3.13,0.0,86.37,14.38,12.31,48.64,23.33,0.7951,0.03701,0.04098,0.02659,0.03219,2.975E-10,0.0,4249000.0,137600.0,44630.0,4080.0,4155.0,30.06,34.03,25.22,22.55,36.99,4.573E-10,0.0,2.089E-6,9.921E-7,1.504E-6,9.597E-7,3.674E-6,1.759E-6,3.478E-6,4.026E-6,2.684E-6,2.239E-6,0.0,3.132E-10,4.97E-11,2.62E-10,4.641E-10,1.539E-11,2.049E-11,3.658E-12,4.938E-12,1.64E-12,4.187E-13,4.389E-4,0.0,66140.0,144000.0,115000.0,61880.0,3.56E7,42550.0,24020.0,40820.0,29890.0,30690.0,0.0,8.383E-38,5.737E-38,5.23E-37,4.862E-37,3.988E-38,2.127E-38,3.291E-40,1.244E-40,8.894999999999999E-41,1.304E-39,2.08E-35,0.0,0.171,0.5334,2.141,1.192,0.1608,0.05365,0.006193,0.001934,8.789E-4,0.006802,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01811,0.001551,0.001706,0.001332,0.2064,0.002494,0.002672,7.403E-4,3.667E-4,3.36E-4,
0.0,1332.0,96.26,217.4,146.2,1.631,3.567,0.7077,0.369,0.1454,0.08029,0.0,346.0,0.07039,1.004,1.115,0.1422,0.4222,0.234,0.233,2.873,8.378,0.0,346.0,0.07039,1.004,1.115,0.1422,0.4222,0.234,0.233,2.873,8.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42,410.6,43.35,21.41,886.6,200.3,35.25,4.434,2.781,2.832,0.0,86.37,11.52,9.343,53.86,22.03,0.6489,0.03867,0.04296,0.02754,0.03084,2.997E-10,0.0,4249000.0,135800.0,44740.0,3339.0,3604.0,25.47,32.81,24.97,22.15,35.86,4.597E-10,0.0,2.117E-6,9.931E-7,1.494E-6,9.526E-7,3.679E-6,1.833E-6,3.435E-6,4.04E-6,2.701E-6,2.328E-6,0.0,3.138E-10,3.148E-11,2.711E-10,4.849E-10,8.62E-12,1.239E-11,3.606E-12,4.964E-12,1.67E-12,4.542E-13,4.241E-4,0.0,66240.0,149000.0,109500.0,63740.0,3.714E7,45150.0,25360.0,43820.0,31680.0,31810.0,0.0,8.641E-38,3.738E-38,5.2799999999999995E-37,4.997E-37,3.417E-38,1.462E-38,3.35E-40,1.216E-40,9.285E-41,1.478E-39,2.08E-35,0.0,0.1955,0.4532,2.184,1.224,0.1416,0.03062,0.006368,0.00219,0.0012,0.008108,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01814,0.001555,0.001672,0.00132,0.2062,0.002535,0.002681,7.631E-4,3.725E-4,3.425E-4,
0.0,1332.0,94.35,204.8,146.4,1.973,1.908,0.9834,0.0876,0.1452,0.05773,0.0,346.0,0.07001,1.003,1.112,0.1452,0.4113,0.2658,0.201,3.219,8.031,0.0,346.0,0.07001,1.003,1.112,0.1452,0.4113,0.2658,0.201,3.219,8.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42,415.3,44.47,22.04,887.6,192.4,37.01,4.708,2.8,3.251,0.0,86.59,24.23,11.13,53.05,22.76,0.4931,0.04014,0.04267,0.02713,0.03102,3.012E-10,0.0,4249000.0,134500.0,43630.0,3321.0,3979.0,21.57,38.03,18.78,22.17,34.91,4.628E-10,0.0,2.135E-6,1.008E-6,1.504E-6,9.541E-7,3.641E-6,1.82E-6,6.265E-6,1.277E-6,2.911E-6,2.186E-6,0.0,3.2E-10,2.963E-11,2.746E-10,4.857E-10,7.41E-12,6.044E-12,7.662E-12,9.056E-13,1.753E-12,3.846E-13,0.001115,0.0,66360.0,154500.0,128200.0,70490.0,3.377E7,41420.0,27110.0,39770.0,30020.0,29160.0,0.0,8.946E-38,3.705E-38,5.26E-37,4.9919999999999995E-37,3.566E-38,6.517E-39,3.766E-40,1.177E-40,9.19E-41,1.2489999999999999E-39,2.08E-35,0.0,0.2005,0.4513,2.176,1.227,0.1469,0.02039,0.007636,8.839E-4,0.001148,0.006673,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01816,0.001561,0.001708,0.001332,0.206,0.0025,0.003033,4.213E-4,3.735E-4,3.408E-4,
0.0,1330.0,97.92,203.5,141.6,0.2009,1.977,1.0,0.1073,0.1627,0.07287,0.0,346.0,0.08294,1.011,1.083,0.1265,0.3978,0.2657,0.4785,2.516,8.463,0.0,346.0,0.08294,1.011,1.083,0.1265,0.3978,0.2657,0.4785,2.516,8.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,412.6,44.66,22.47,894.2,190.2,37.45,4.772,2.804,3.362,0.0,85.57,19.0,18.32,53.25,27.92,0.3347,0.03744,0.04212,0.02697,0.03032,3.025E-10,0.0,4245000.0,137400.0,43340.0,3284.0,359.5,20.99,37.5,18.66,21.92,34.19,4.66E-10,0.0,2.18E-6,1.008E-6,1.529E-6,9.256E-7,3.671E-6,1.783E-6,6.263E-6,1.409E-6,2.748E-6,2.35E-6,0.0,3.324E-10,3.398E-11,2.806E-10,4.701E-10,2.995E-12,6.05E-12,7.684E-12,9.556E-13,1.745E-12,4.211E-13,8.478E-4,0.0,66540.0,150600.0,106700.0,64740.0,3.242E7,37700.0,26610.0,38600.0,28930.0,28050.0,0.0,9.013E-38,4.905E-38,5.2949999999999994E-37,4.856E-37,2.798E-38,6.417E-39,3.86E-40,1.232E-40,9.694999999999999E-41,1.253E-39,2.08E-35,0.0,0.2027,0.4786,2.184,1.207,0.1238,0.01935,0.00781,0.001099,0.001378,0.006839,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.01817,0.001552,0.001689,0.001289,0.2062,0.002455,0.003033,4.289E-4,3.722E-4,3.383E-4,
0.0,1330.0,97.85,202.6,146.1,1.306,2.129,0.9887,0.1138,0.1844,0.07637,0.0,346.0,0.09199,0.9779,1.09,0.1369,0.3955,0.4981,0.6189,2.368,8.237,0.0,346.0,0.09199,0.9779,1.09,0.1369,0.3955,0.4981,0.6189,2.368,8.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,414.2,49.52,21.61,883.5,190.1,37.26,4.469,2.681,3.257,0.0,85.57,19.35,16.72,52.11,24.32,0.1897,0.05018,0.07162,0.03458,0.03993,3.034E-10,0.0,4245000.0,136100.0,42580.0,3127.0,878.1,21.73,38.64,21.96,23.3,34.66,4.688E-10,0.0,2.194E-6,1.018E-6,1.542E-6,9.368E-7,3.684E-6,1.767E-6,6.528E-6,1.498E-6,2.596E-6,2.274E-6,0.0,3.324E-10,3.598E-11,2.744E-10,4.793E-10,2.625E-12,6.295E-12,7.422E-12,9.698E-13,2.017E-12,4.141E-13,1.0E-4,0.0,66580.0,159000.0,117700.0,64660.0,3.222E7,34320.0,25190.0,36090.0,27420.0,27220.0,0.0,9.014E-38,4.596E-38,5.141E-37,4.898E-37,2.7819999999999997E-38,6.399E-39,3.821E-40,1.215E-40,9.323E-41,2.16E-39,2.08E-35,0.0,0.2028,0.4879,2.155,1.223,0.1109,0.01933,0.007764,0.001169,0.001487,0.01151,0.0,0.0,9.141E-4,0.001255,1.931E-4,0.9957,1.543E-4,3.109E-5,6.029E-4,5.431E-4,6.19E-4,0.0,0.0182,0.001596,0.001798,0.001297,0.206,0.002424,0.003047,4.066E-4,3.375E-4,3.31E-4,
