cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1499.0,114.0,189.1,130.2,3.409,1.036,0.914,0.3458,0.7915,0.246,0.0,344.1,0.07035,0.4952,0.5577,0.1409,0.2009,0.04321,0.08019,2.81,12.45,0.0,344.1,0.07035,0.4952,0.5577,0.1409,0.2009,0.04321,0.08019,2.81,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.7,120.1,23.44,841.1,169.0,2.963,3.648,32.78,16.31,0.0,72.99,2.813,5.811,100.1,19.63,0.2135,0.121,0.2575,0.5228,0.4377,3.276E-11,0.0,4621000.0,90120.0,21010.0,1193.0,608.6,1.234,0.02412,0.02484,0.09695,0.0873,1.587E-11,0.0,6.93E-9,1.449E-8,4.129E-8,8.058E-9,7.322E-9,5.084E-9,2.362E-9,2.455E-8,4.301E-8,9.549E-8,0.0,1.544E-13,1.683E-13,1.201E-12,1.377E-12,8.853E-15,1.246E-14,2.837E-15,6.009E-16,1.508E-15,1.139E-15,1.0E-4,0.0,15280.0,121100.0,111500.0,35560.0,2.33E7,58540.0,21120.0,34180.0,13190.0,67900.0,0.0,2.012E-36,1.1000000000000001E-36,8.847E-36,6.777E-36,1.413E-36,1.026E-37,2.101E-38,1.536E-38,4.334E-38,3.315E-38,2.08E-35,0.0,0.5018,0.7978,2.583,1.48,0.177,0.01744,0.008239,0.006049,0.0139,0.006681,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.00733,0.004801,0.005862,0.003405,0.229,0.007863,0.004012,0.002859,0.001543,0.001112,
0.0,1501.0,113.4,191.7,137.2,0.06819,1.38,0.9122,0.3447,0.7818,0.2403,0.0,344.1,0.07012,0.4901,0.553,0.1447,0.1983,0.04323,0.0811,3.05,12.21,0.0,344.1,0.07012,0.4901,0.553,0.1447,0.1983,0.04323,0.0811,3.05,12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.4,121.1,23.85,843.1,169.1,2.947,3.636,32.76,16.27,0.0,72.99,3.172,8.783,84.1,23.12,0.1393,0.1225,0.2612,0.5312,0.4418,3.314E-11,0.0,4621000.0,89660.0,21130.0,1193.0,12.99,0.784,0.01954,0.02488,0.09423,0.09397,1.631E-11,0.0,7.12E-9,1.453E-8,4.267E-8,8.131E-9,7.428E-9,5.169E-9,2.371E-9,2.474E-8,4.593E-8,9.753E-8,0.0,1.615E-13,1.705E-13,1.366E-12,1.47E-12,8.331E-15,1.234E-14,2.892E-15,6.378E-16,1.588E-15,1.165E-15,1.0E-4,0.0,15400.0,121800.0,114200.0,36540.0,2.243E7,56920.0,20840.0,33420.0,13450.0,69490.0,0.0,2.0930000000000002E-36,1.0980000000000001E-36,8.737E-36,6.646E-36,1.49E-36,3.972E-38,2.102E-38,1.516E-38,4.317E-38,3.306E-38,2.08E-35,0.0,0.5362,0.7964,2.573,1.444,0.1857,0.008518,0.008235,0.00608,0.01387,0.006669,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007461,0.00478,0.005836,0.003389,0.229,0.007764,0.004006,0.002876,0.001539,0.001098,
0.0,1501.0,113.5,194.5,150.1,0.05806,2.307,0.9095,0.3575,0.7623,0.2263,0.0,344.1,0.07755,0.4877,0.545,0.1448,0.2009,0.04316,0.08374,2.667,12.59,0.0,344.1,0.07755,0.4877,0.545,0.1448,0.2009,0.04316,0.08374,2.667,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.3,120.9,23.96,836.4,168.6,2.932,4.6,31.99,16.4,0.0,72.99,3.113,6.602,69.54,23.13,0.1915,0.1246,0.2662,0.5421,0.4477,3.356E-11,0.0,4621000.0,89400.0,21190.0,1371.0,2.4,2.371,0.01974,0.02676,0.09539,0.08935,1.675E-11,0.0,7.12E-9,1.469E-8,4.402E-8,8.664E-9,7.557E-9,5.281E-9,2.473E-9,2.552E-8,5.728E-8,9.067E-8,0.0,1.615E-13,1.553E-13,1.445E-12,1.626E-12,3.721E-15,4.005E-14,2.926E-15,6.695E-16,1.654E-15,1.182E-15,1.0E-4,0.0,15400.0,125000.0,116800.0,35930.0,2.261E7,57160.0,21130.0,33880.0,13820.0,72090.0,0.0,2.0930000000000002E-36,1.1690000000000001E-36,8.549000000000001E-36,6.673E-36,1.49E-36,8.37E-38,2.097E-38,1.537E-38,4.267E-38,3.306E-38,2.08E-35,0.0,0.5362,0.8105,2.524,1.47,0.1857,0.01881,0.008222,0.00627,0.01373,0.006647,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007461,0.004781,0.005833,0.003383,0.229,0.00773,0.004003,0.00289,0.001541,0.001083,
0.0,1496.0,118.9,196.6,161.3,0.05558,2.403,0.9077,0.3544,0.7544,0.2167,0.0,344.1,0.07338,0.4915,0.5449,0.1447,0.2017,0.04413,0.08412,1.561,13.69,0.0,344.1,0.07338,0.4915,0.5449,0.1447,0.2017,0.04413,0.08412,1.561,13.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.9,120.8,23.93,833.0,168.6,2.923,4.416,32.15,16.39,0.0,72.2,3.553,5.658,57.79,22.67,0.1521,0.1264,0.2706,0.5517,0.453,3.403E-11,0.0,4617000.0,92890.0,21550.0,1212.0,12.82,2.366,0.01996,0.02829,0.09627,0.08546,1.718E-11,0.0,7.117E-9,1.516E-8,4.54E-8,8.869E-9,7.626E-9,5.557E-9,3.018E-9,2.604E-8,5.715E-8,9.492E-8,0.0,1.609E-13,1.594E-13,1.483E-12,1.837E-12,1.701E-15,3.965E-14,2.945E-15,6.799E-16,1.675E-15,1.187E-15,5.209E-4,0.0,15400.0,129900.0,116200.0,35510.0,2.341E7,58640.0,21860.0,34890.0,13980.0,71370.0,0.0,1.941E-36,1.096E-36,8.592000000000001E-36,6.665E-36,1.4890000000000001E-36,8.401E-38,2.102E-38,1.501E-38,4.259E-38,3.303E-38,2.08E-35,0.0,0.4973,0.8343,2.538,1.471,0.1839,0.01888,0.008208,0.006269,0.01373,0.006647,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007457,0.004788,0.005832,0.00339,0.229,0.007737,0.00403,0.002846,0.001547,0.001082,
0.0,1496.0,121.1,200.3,164.0,0.1564,2.25,0.9055,0.3558,0.7614,0.1931,0.0,344.1,0.08927,0.4705,0.55,0.1447,0.2014,0.04384,0.08948,1.592,13.66,0.0,344.1,0.08927,0.4705,0.55,0.1447,0.2014,0.04384,0.08948,1.592,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.9,123.0,23.68,835.0,168.6,2.927,4.25,32.3,16.39,0.0,72.2,2.273,5.044,51.04,22.68,0.1988,0.1278,0.274,0.5591,0.4572,3.45E-11,0.0,4617000.0,92500.0,21890.0,1234.0,7.756,2.36,0.01986,0.03097,0.1051,0.07276,1.761E-11,0.0,7.162E-9,1.522E-8,4.759E-8,9.252E-9,7.732E-9,5.546E-9,3.007E-9,2.778E-8,6.12E-8,9.489E-8,0.0,1.61E-13,2.635E-13,1.473E-12,1.987E-12,1.851E-15,4.105E-14,2.949E-15,6.752E-16,1.68E-15,1.142E-15,4.697E-4,0.0,15460.0,131300.0,116100.0,35990.0,2.458E7,60980.0,22760.0,36490.0,14070.0,69350.0,0.0,1.941E-36,1.3940000000000001E-36,8.068E-36,6.843E-36,1.4880000000000002E-36,8.47E-38,2.099E-38,1.485E-38,4.256E-38,3.295E-38,2.08E-35,0.0,0.4973,0.9079,2.459,1.476,0.1835,0.01897,0.008195,0.006284,0.01374,0.006621,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007489,0.004749,0.005897,0.003338,0.2291,0.007702,0.004033,0.002864,0.001554,0.001057,
0.0,1496.0,112.5,198.1,167.6,7.275,2.143,1.125,0.5081,2.013,0.195,0.0,344.1,0.07337,0.4837,0.5539,0.1433,0.1993,0.04583,0.08647,2.29,12.96,0.0,344.1,0.07337,0.4837,0.5539,0.1433,0.1993,0.04583,0.08647,2.29,12.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.3,120.4,25.74,836.8,168.6,2.644,4.394,35.6,14.55,0.0,72.2,2.35,6.643,48.75,23.08,0.149,0.02865,0.04007,0.03972,0.1586,3.496E-11,0.0,4617000.0,87240.0,22210.0,1262.0,4728.0,2.319,0.08434,0.0504,0.09161,0.0834,1.799E-11,0.0,7.181E-9,1.507E-8,4.875E-8,9.825E-9,8.081E-9,5.863E-9,3.824E-9,2.93E-8,6.563E-8,9.367E-8,0.0,1.61E-13,1.741E-13,1.594E-12,2.127E-12,2.493E-14,3.946E-14,5.903E-15,1.166E-15,3.857E-15,4.782E-16,1.0E-4,0.0,15500.0,135800.0,119700.0,38200.0,2.597E7,63880.0,23280.0,37640.0,17150.0,68250.0,0.0,1.941E-36,1.088E-36,8.292E-36,6.858E-36,1.49E-36,7.551E-38,3.098E-38,1.223E-38,7.35E-38,2.042E-38,2.08E-35,0.0,0.4973,0.799,2.516,1.492,0.2151,0.0177,0.009297,0.005325,0.02193,0.003266,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007523,0.004707,0.005784,0.003419,0.229,0.007664,0.003913,0.002909,0.00178,9.653E-4,
0.0,1496.0,127.0,182.6,168.0,0.06285,2.303,1.278,0.5484,2.022,0.1912,0.0,344.1,0.0823,0.4677,0.5756,0.1422,0.1873,0.04558,0.08662,1.888,13.36,0.0,344.1,0.0823,0.4677,0.5756,0.1422,0.1873,0.04558,0.08662,1.888,13.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,123.0,27.12,834.6,172.7,2.032,4.405,34.71,11.48,0.0,72.2,2.96,7.357,47.53,30.27,0.1364,0.02863,0.04004,0.03936,0.1585,3.545E-11,0.0,4617000.0,86910.0,21380.0,1320.0,31.0,89.8,0.4306,0.06367,0.3884,1.054,1.835E-11,0.0,7.212E-9,1.562E-8,4.926E-8,1.001E-8,8.051E-9,6.314E-9,3.821E-9,2.934E-8,6.494E-8,1.007E-7,0.0,1.61E-13,2.339E-13,1.555E-12,2.229E-12,9.723E-15,3.123E-14,8.344E-15,1.81E-15,4.174E-15,3.549E-16,1.0E-4,0.0,15560.0,140100.0,120500.0,39990.0,2.754E7,67170.0,24360.0,39510.0,16520.0,69980.0,0.0,1.941E-36,1.3380000000000001E-36,7.952E-36,6.867E-36,1.49E-36,4.914E-38,4.126E-38,1.47E-38,7.358E-38,2.006E-38,2.08E-35,0.0,0.4974,0.9429,2.357,1.498,0.2149,0.01816,0.01084,0.005728,0.02199,0.003256,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007624,0.004674,0.005792,0.003465,0.229,0.007588,0.003921,0.002895,0.00178,9.381E-4,
0.0,1496.0,106.9,185.8,188.9,7.269,2.308,1.259,0.4959,1.263,1.357,0.0,344.1,0.06995,0.7401,0.576,0.1478,0.2896,0.04636,0.09445,2.715,12.15,0.0,344.1,0.06995,0.7401,0.576,0.1478,0.2896,0.04636,0.09445,2.715,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.5,114.1,30.3,838.3,167.1,2.084,4.401,38.44,14.96,0.0,72.2,2.763,6.605,36.19,30.1,0.09854,0.0283,0.03738,0.07212,0.176,3.59E-11,0.0,4617000.0,82940.0,21840.0,1334.0,3261.0,39.28,0.3748,0.06369,0.5805,6.358,1.868E-11,0.0,7.212E-9,1.601E-8,3.531E-8,2.655E-8,8.275E-9,7.5E-9,3.713E-9,3.008E-8,7.156E-8,9.703E-8,0.0,1.61E-13,1.73E-13,1.408E-12,2.525E-12,3.889E-15,3.147E-14,8.313E-15,1.71E-15,6.435E-15,7.887E-14,1.0E-4,0.0,15560.0,141100.0,123300.0,38850.0,2.912E7,64910.0,24800.0,40470.0,21170.0,74830.0,0.0,1.941E-36,1.0900000000000001E-36,7.996E-36,6.913000000000001E-36,1.512E-36,4.846E-38,4.049E-38,1.262E-38,4.733E-38,6.641E-38,2.08E-35,0.0,0.4974,0.7861,2.379,1.571,0.2541,0.01794,0.01061,0.005138,0.01423,0.02051,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007624,0.004542,0.005721,0.003488,0.2289,0.007383,0.003933,0.002863,0.002002,0.001053,
0.0,1496.0,113.2,178.8,199.5,7.264,2.391,1.258,0.4817,1.275,0.697,0.0,344.1,0.06575,0.6132,0.5738,0.1458,0.2046,0.04543,0.08931,2.678,12.41,0.0,344.1,0.06575,0.6132,0.5738,0.1458,0.2046,0.04543,0.08931,2.678,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.2,113.0,29.94,834.7,162.9,2.188,4.077,41.0,15.17,0.0,72.2,2.691,6.177,27.28,30.07,0.1061,0.0284,0.04011,0.09308,0.174,3.636E-11,0.0,4617000.0,82290.0,22180.0,1362.0,3261.0,37.44,0.4098,0.06373,0.6465,3.546,1.902E-11,0.0,7.309E-9,1.635E-8,3.589E-8,2.674E-8,8.366E-9,7.413E-9,3.655E-9,3.032E-8,7.308E-8,1.021E-7,0.0,1.611E-13,2.151E-13,1.431E-12,2.703E-12,1.917E-15,3.71E-14,8.318E-15,1.691E-15,6.659E-15,3.555E-14,4.186E-4,0.0,15630.0,144000.0,126300.0,37200.0,3.063E7,64160.0,24690.0,41170.0,21430.0,75500.0,0.0,1.9420000000000002E-36,1.068E-36,8.027E-36,6.845E-36,1.512E-36,7.878E-38,4.036E-38,1.199E-38,4.81E-38,4.023E-38,2.08E-35,0.0,0.4975,0.8359,2.329,1.577,0.2541,0.02105,0.01058,0.004995,0.01452,0.01096,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007707,0.004548,0.005703,0.003484,0.2285,0.007191,0.00397,0.002904,0.002035,0.001023,
0.0,1496.0,100.2,199.8,192.4,1.757,2.594,1.072,0.5081,1.302,0.9656,0.0,344.1,0.06419,0.6004,0.5689,0.1482,0.4039,0.01715,0.09499,3.419,11.51,0.0,344.1,0.06419,0.6004,0.5689,0.1482,0.4039,0.01715,0.09499,3.419,11.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.5,114.6,31.78,838.3,164.2,2.178,4.676,37.54,12.35,0.0,71.27,4.335,8.379,21.07,37.4,0.1253,0.02792,0.03581,0.07253,0.1812,3.677E-11,0.0,4612000.0,85780.0,22000.0,1228.0,502.1,35.98,0.3891,0.06531,0.7185,3.291,1.94E-11,0.0,7.434E-9,1.677E-8,3.638E-8,2.7E-8,8.915E-9,1.036E-8,2.183E-9,2.971E-8,8.031E-8,1.01E-7,0.0,1.917E-13,1.646E-13,1.616E-12,2.7E-12,2.292E-14,3.74E-14,8.323E-15,1.759E-15,8.44E-15,3.671E-14,8.024E-4,0.0,15680.0,145200.0,132800.0,50400.0,2.946E7,66300.0,20130.0,39150.0,16690.0,65280.0,0.0,1.8200000000000002E-36,1.165E-36,8.000000000000001E-36,6.663E-36,1.668E-36,7.974E-38,4.019E-38,1.261E-38,5.046E-38,6.109E-38,2.08E-35,0.0,0.5096,0.7424,2.43,1.534,0.2749,0.02366,0.008127,0.005252,0.01481,0.01343,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007715,0.004549,0.005661,0.003482,0.2287,0.01008,0.001144,0.002831,0.001984,0.001095,
0.0,1496.0,89.81,208.3,196.4,0.06971,2.545,1.072,0.5072,1.26,0.6215,0.0,344.1,0.06285,0.6019,0.5616,0.09578,0.2202,0.01627,0.08801,3.429,11.75,0.0,344.1,0.06285,0.6019,0.5616,0.09578,0.2202,0.01627,0.08801,3.429,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.7,113.8,29.82,840.8,162.6,2.2,4.964,40.6,7.666,0.0,71.27,3.323,9.784,20.52,37.3,0.1442,0.02835,0.03967,0.1076,0.1095,3.714E-11,0.0,4612000.0,85370.0,21990.0,1224.0,421.9,34.52,0.3805,0.06613,0.7201,3.233,1.981E-11,0.0,7.487E-9,1.686E-8,3.672E-8,2.744E-8,9.205E-9,1.06E-8,2.168E-9,2.982E-8,8.344E-8,1.057E-7,0.0,1.917E-13,1.744E-13,1.618E-12,2.84E-12,2.761E-15,3.755E-14,8.333E-15,1.782E-15,8.228E-15,3.268E-14,7.997E-4,0.0,15760.0,149500.0,137200.0,40920.0,2.831E7,62640.0,19680.0,38180.0,18440.0,47280.0,0.0,1.821E-36,1.015E-36,7.939E-36,6.847000000000001E-36,1.5210000000000003E-36,7.864E-38,4.017E-38,1.25E-38,4.752E-38,2.659E-38,2.08E-35,0.0,0.5096,0.6917,2.47,1.567,0.2552,0.02346,0.008128,0.00527,0.01451,0.00888,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007795,0.004533,0.005654,0.003433,0.2288,0.009982,0.001094,0.002846,0.002116,9.414E-4,
0.0,1496.0,87.56,211.6,193.7,0.07051,3.107,1.074,0.5015,1.327,1.202,0.0,344.1,0.05887,0.6096,0.5934,0.09585,0.218,0.01623,0.08798,4.164,10.98,0.0,344.1,0.05887,0.6096,0.5934,0.09585,0.218,0.01623,0.08798,4.164,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,115.4,29.79,838.0,161.6,2.199,4.822,41.53,7.737,0.0,71.27,3.263,7.209,22.1,37.19,1.407,0.02838,0.04008,0.1113,0.1089,3.751E-11,0.0,4612000.0,84670.0,22150.0,1261.0,808.2,31.68,0.4137,0.08121,0.6213,3.294,2.021E-11,0.0,7.528E-9,1.682E-8,3.783E-8,2.96E-8,9.262E-9,1.096E-8,1.786E-9,2.971E-8,9.371E-8,1.012E-7,0.0,1.918E-13,1.114E-13,1.623E-12,3.055E-12,1.093E-15,2.348E-14,8.345E-15,1.798E-15,4.491E-15,1.192E-14,1.0E-4,0.0,15790.0,153400.0,138900.0,41800.0,2.827E7,61730.0,19560.0,38270.0,17890.0,44690.0,0.0,1.821E-36,9.773999999999999E-37,7.904E-36,6.867E-36,1.52E-36,1.017E-37,4.016E-38,1.2109999999999999E-38,4.573E-38,1.583E-38,2.08E-35,0.0,0.5096,0.671,2.472,1.567,0.2547,0.03742,0.008142,0.005209,0.01452,0.0105,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007825,0.004489,0.005651,0.003417,0.2286,0.01012,8.634E-4,0.002848,0.00217,9.553E-4,
0.0,1496.0,90.77,209.6,197.7,1.156,3.339,1.074,0.4964,1.358,1.157,0.0,344.1,0.07226,0.585,0.595,0.09679,0.2157,0.01638,0.08775,4.121,11.03,0.0,344.1,0.07226,0.585,0.595,0.09679,0.2157,0.01638,0.08775,4.121,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.7,118.4,30.14,860.4,161.6,2.198,4.607,41.73,8.249,0.0,71.27,3.341,7.084,16.64,37.22,0.1316,0.02834,0.03969,0.1077,0.1184,3.791E-11,0.0,4612000.0,74290.0,22450.0,1319.0,10110.0,30.22,0.4059,0.08035,0.6525,3.131,2.061E-11,0.0,7.585E-9,1.68E-8,3.857E-8,3.002E-8,9.639E-9,1.114E-8,1.658E-9,2.965E-8,9.589E-8,1.064E-7,0.0,1.918E-13,1.804E-13,1.548E-12,3.187E-12,2.065E-15,1.837E-14,8.354E-15,1.831E-15,5.112E-15,1.176E-14,1.0E-4,0.0,15820.0,150900.0,145100.0,41530.0,2.895E7,62370.0,20130.0,39120.0,17320.0,47170.0,0.0,1.821E-36,1.073E-36,7.703E-36,6.868000000000001E-36,1.548E-36,7.991E-38,4.013E-38,1.179E-38,4.607E-38,3.257E-38,2.08E-35,0.0,0.5097,0.7209,2.402,1.569,0.27,0.02663,0.008146,0.00515,0.01481,0.016,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007871,0.004431,0.005687,0.003447,0.2285,0.01007,8.585E-4,0.002837,0.002183,0.001056,
0.0,1496.0,84.51,221.8,190.9,0.0659,5.152,1.07,0.5358,1.359,1.158,0.0,344.1,0.06022,0.588,0.5779,0.09674,0.2367,0.01637,0.08837,3.968,11.19,0.0,344.1,0.06022,0.588,0.5779,0.09674,0.2367,0.01637,0.08837,3.968,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.5,120.4,30.74,853.8,161.6,2.174,4.579,41.73,8.506,0.0,71.27,3.412,6.881,14.51,38.31,0.1088,0.0283,0.03933,0.1054,0.1166,3.832E-11,0.0,4612000.0,72820.0,22780.0,1326.0,657.1,29.04,0.3998,0.08019,0.637,3.092,2.102E-11,0.0,7.616E-9,1.733E-8,3.935E-8,2.993E-8,9.685E-9,1.153E-8,1.682E-9,2.993E-8,9.706E-8,1.129E-7,0.0,1.918E-13,1.562E-13,1.642E-12,3.226E-12,1.609E-15,2.606E-14,8.363E-15,2.01E-15,5.583E-15,1.211E-14,4.831E-4,0.0,15880.0,155200.0,140700.0,42420.0,3.009E7,63850.0,20950.0,40540.0,17730.0,46730.0,0.0,1.821E-36,9.903999999999999E-37,7.552000000000001E-36,7.010000000000001E-36,1.501E-36,1.235E-37,4.008E-38,1.256E-38,4.596E-38,2.548E-38,2.08E-35,0.0,0.5097,0.6507,2.454,1.567,0.2551,0.04317,0.008139,0.00549,0.01479,0.01403,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.007954,0.004414,0.005699,0.00339,0.2287,0.009987,8.421E-4,0.002856,0.002167,0.001067,
0.0,1495.0,90.85,223.9,187.8,0.06065,3.012,1.07,0.4865,1.373,1.159,0.0,344.1,0.06007,0.5901,0.587,0.09674,0.214,0.016,0.08752,4.287,10.87,0.0,344.1,0.06007,0.5901,0.587,0.09674,0.214,0.016,0.08752,4.287,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.5,119.7,31.46,854.8,161.6,2.186,4.158,42.15,8.516,0.0,73.02,3.432,6.721,10.83,38.3,0.0995,0.02971,0.03954,0.1057,0.1127,3.875E-11,0.0,4607000.0,76980.0,22820.0,1345.0,390.4,27.9,0.3927,0.07945,0.623,3.056,2.142E-11,0.0,7.996E-9,1.738E-8,4.086E-8,2.951E-8,9.724E-9,1.215E-8,1.459E-9,3.003E-8,1.032E-7,1.152E-7,0.0,3.054E-13,1.612E-13,1.718E-12,3.138E-12,1.0E-15,2.135E-14,8.442E-15,1.924E-15,6.138E-15,1.262E-14,4.687E-4,0.0,16210.0,159400.0,141000.0,41340.0,3.13E7,65390.0,21060.0,41280.0,19810.0,43590.0,0.0,1.93E-36,1.0050000000000001E-36,7.641E-36,6.674000000000001E-36,1.501E-36,7.676E-38,4.0089999999999997E-38,1.115E-38,4.644E-38,2.436E-38,2.08E-35,0.0,0.5221,0.6905,2.452,1.536,0.255,0.02462,0.008139,0.005038,0.01494,0.014,0.0,0.0,9.646E-4,9.744E-4,2.073E-4,0.9943,0.0016,3.859E-4,9.134E-4,5.869E-5,6.149E-4,0.0,0.00802,0.004399,0.005646,0.003362,0.2281,0.009988,8.276E-4,0.002866,0.0022,0.001038,
