R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.7999999999999997E-39,0.0074,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,9.1E-6,0.1,0.1,0.0,560.0,4.9,0.0,0.0,0.0,2.7E7,1.0,7.3E8,
4.7999999999999997E-39,0.0074,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,1.1E-5,0.1,0.1,0.0,520.0,4.9,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
4.7999999999999997E-39,0.0074,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,1.2E-5,0.1,0.1,0.0,480.0,4.9,0.0,0.0,0.0,2.4E7,1.0,7.3E8,
4.7999999999999997E-39,0.0074,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,1.2E-5,0.1,0.1,0.0,460.0,4.9,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
4.7999999999999997E-39,0.0074,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,1.1E-5,0.1,0.1,0.0,420.0,4.9,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
4.7999999999999997E-39,0.0074,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,9.4E-6,0.1,0.1,0.0,390.0,4.9,0.0,0.0,0.0,2.6E7,1.0,7.3E8,
4.7999999999999997E-39,0.0074,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,7.9E-6,0.1,0.1,0.0,370.0,4.9,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,9.2E-6,0.1,0.1,0.0,340.0,4.9,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,1.0E-5,0.1,0.1,0.0,320.0,4.9,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,1.0E-5,0.1,0.1,0.0,310.0,4.9,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,9.7E-6,0.1,0.1,0.0,280.0,4.9,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,8.7E-6,0.1,0.1,0.0,280.0,4.9,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,9.8E-6,0.1,0.1,0.0,290.0,4.8,0.0,5.6E-18,2.0E-29,2.5E7,1.0,7.2E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,1.1E-5,0.1,0.1,0.0,290.0,4.8,0.0,2.5E-17,1.7000000000000003E-28,2.4E7,1.0,7.2E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,1.1E-5,0.1,0.1,0.0,280.0,4.8,0.0,5.6E-17,5.1E-28,2.4E7,1.0,7.2E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,1.0E-5,0.1,0.1,0.0,280.0,4.8,0.0,9.9E-17,9.8E-28,2.5E7,1.0,7.2E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,9.0E-6,0.1,0.1,0.0,280.0,4.8,0.0,1.5E-16,1.5E-27,2.6E7,1.0,7.2E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,7.9E-6,0.1,0.1,0.0,280.0,4.8,0.0,2.2E-16,2.0E-27,2.7E7,1.0,7.2E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,6.8E-6,0.1,0.1,0.0,270.0,4.8,0.0,2.9E-16,2.4E-27,2.9E7,1.0,7.2E8,
4.7999999999999997E-39,0.0073,1400.0,1300.0,2400.0,3899999.9999999995,1800.0,1300.0,3000.0,190.0,1800.0,0.15,3899999.9999999995,5.9E-6,0.1,0.1,0.0,270.0,4.8,0.0,3.7E-16,2.8E-27,3.0E7,1.0,7.2E8,
7.3E-38,0.11,15000.0,110000.0,5600.0,4600000.0,2400.0,4900.0,8200.0,2000.0,3400.0,0.15,4800000.0,2.6,0.17,0.17,0.0,420.0,12.0,0.0,5.6E-15,3.5E-20,3.1E7,1.0,7.4E8,
6.899999999999999E-39,0.01,2400.0,1000.0,5600.0,4600000.0,2400.0,4900.0,690.0,2000.0,3400.0,0.15,4600000.0,2.1E-6,0.078,0.078,0.0,420.0,15.0,0.0,1.1E-14,1.9E-21,3.0E7,1.0,7.4E8,
6.6E-39,0.0097,2400.0,1000.0,5600.0,4099999.9999999995,2400.0,4900.0,690.0,2000.0,3400.0,0.15,4200000.0,2.3E-5,0.074,0.074,0.0,430.0,14.0,0.0,1.3E-14,9.699999999999999E-22,2.8E7,1.0,7.3E8,
6.5E-39,0.0095,2400.0,990.0,5600.0,3899999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,2.7E-5,0.071,0.071,0.0,420.0,14.0,0.0,1.8E-14,4.299999999999999E-22,2.6E7,1.0,7.3E8,
6.5E-39,0.0095,2400.0,990.0,5600.0,3899999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,3.3E-5,0.071,0.071,0.0,420.0,14.0,0.0,2.6E-14,1.3E-22,2.4E7,1.0,7.2E8,
6.5E-39,0.0094,2400.0,990.0,5600.0,3899999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,3.8E-5,0.071,0.071,0.0,410.0,14.0,0.0,3.3E-14,4.8E-23,2.3E7,1.0,7.2E8,
6.5E-39,0.0094,2400.0,990.0,5600.0,3899999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,4.1E-5,0.071,0.071,0.0,410.0,14.0,0.0,4.3E-14,1.6000000000000002E-23,2.2E7,1.0,7.2E8,
6.5E-39,0.0094,2400.0,990.0,5600.0,3899999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,3.9E-5,0.071,0.071,0.0,410.0,14.0,0.0,5.5E-14,6.8E-24,2.2E7,1.0,7.2E8,
6.5E-39,0.0094,2400.0,990.0,5600.0,3899999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,3.5E-5,0.071,0.071,0.0,410.0,14.0,0.0,7.0E-14,4.2999999999999996E-24,2.3E7,1.0,7.2E8,
6.5E-39,0.0094,2400.0,990.0,5600.0,3899999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,3.1E-5,0.071,0.071,0.0,400.0,14.0,0.0,8.6E-14,3.7999999999999995E-24,2.4E7,1.0,7.2E8,
6.5E-39,0.0094,2400.0,990.0,5600.0,3899999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,2.6E-5,0.071,0.071,0.0,390.0,14.0,0.0,1.0E-13,3.7999999999999995E-24,2.6E7,1.0,7.2E8,
6.5E-39,0.0094,2400.0,990.0,5600.0,3899999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,2.3E-5,0.071,0.071,0.0,390.0,14.0,0.0,1.2E-13,3.9E-24,2.7E7,1.0,7.1E8,
6.5E-39,0.0094,2400.0,990.0,5600.0,3799999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,2.7E-5,0.071,0.071,0.0,390.0,14.0,0.0,1.4E-13,4.399999999999999E-24,2.5E7,1.0,7.1E8,
6.5E-39,0.0094,2400.0,990.0,5600.0,3799999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,2.9E-5,0.071,0.071,0.0,380.0,13.0,0.0,1.7E-13,5.8E-24,2.5E7,1.0,7.1E8,
6.5E-39,0.0094,2400.0,990.0,5600.0,3799999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,2.9E-5,0.071,0.071,0.0,380.0,13.0,0.0,2.0E-13,7.1E-24,2.5E7,1.0,7.1E8,
6.5E-39,0.0094,2400.0,990.0,5600.0,3799999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3899999.9999999995,2.7E-5,0.071,0.071,0.0,380.0,13.0,0.0,2.3E-13,8.1E-24,2.5E7,1.0,7.1E8,
6.4E-39,0.0094,2400.0,990.0,5600.0,3799999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3799999.9999999995,3.1E-5,0.071,0.071,0.0,380.0,13.0,0.0,2.6E-13,9.499999999999999E-24,2.4E7,1.0,7.1E8,
6.4E-39,0.0094,2400.0,990.0,5600.0,3799999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3799999.9999999995,3.4E-5,0.071,0.071,0.0,380.0,13.0,0.0,2.9E-13,1.2E-23,2.3E7,1.0,7.1E8,
6.4E-39,0.0094,2400.0,990.0,5600.0,3799999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3799999.9999999995,3.3E-5,0.071,0.071,0.0,370.0,13.0,0.0,3.3E-13,1.4000000000000002E-23,2.3E7,1.0,7.1E8,
6.4E-39,0.0094,2400.0,990.0,5600.0,3799999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3799999.9999999995,3.0E-5,0.071,0.071,0.0,360.0,13.0,0.0,3.8E-13,1.5E-23,2.4E7,1.0,7.1E8,
6.4E-39,0.0094,2400.0,990.0,5600.0,3799999.9999999995,2400.0,4900.0,690.0,2000.0,3300.0,0.15,3799999.9999999995,2.6E-5,0.071,0.071,0.0,360.0,13.0,0.0,4.3E-13,1.6000000000000002E-23,2.5E7,1.0,7.1E8,
3.3E-38,0.12,40000.0,60000.0,9700.0,4500000.0,2400.0,4900.0,690.0,2000.0,3300.0,0.15,4700000.0,5.7,0.12,0.12,0.0,400.0,23.0,33.0,8.4E-12,3.4E-17,2.7E7,1.0,7.2E8,
4.1E-39,0.014,2100.0,2500.0,2100.0,4500000.0,2400.0,4900.0,690.0,2000.0,3300.0,0.15,4500000.0,3.7E-6,0.064,0.064,0.0,400.0,13.0,1.8,8.4E-12,2.3E-18,2.6E7,1.0,7.2E8,
3.7999999999999996E-39,0.013,2000.0,2500.0,2100.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.15,3899999.9999999995,2.6E-5,0.059,0.059,0.0,400.0,12.0,0.24,8.4E-12,1.4E-18,2.4E7,1.0,7.1E8,
3.7999999999999996E-39,0.013,2000.0,2500.0,2100.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.15,3899999.9999999995,3.2E-5,0.059,0.059,0.0,400.0,12.0,6.1E-4,8.4E-12,4.2E-19,2.3E7,1.0,7.1E8,
3.7999999999999996E-39,0.013,2000.0,2500.0,2100.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.15,3899999.9999999995,3.3E-5,0.059,0.059,0.0,390.0,12.0,1.6E-6,8.5E-12,1.3E-19,2.3E7,1.0,7.1E8,
3.7999999999999996E-39,0.013,2000.0,2500.0,2100.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.15,3899999.9999999995,3.1E-5,0.059,0.059,0.0,390.0,12.0,4.0E-9,8.5E-12,3.9E-20,2.3E7,1.0,7.1E8,
3.7999999999999996E-39,0.013,2000.0,2500.0,2100.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.15,3899999.9999999995,2.8E-5,0.059,0.059,0.0,380.0,12.0,1.0E-11,8.6E-12,1.2E-20,2.4E7,1.0,7.1E8,
3.7999999999999996E-39,0.013,2000.0,2500.0,2100.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3899999.9999999995,2.5E-5,0.059,0.059,0.0,380.0,12.0,2.9E-14,8.6E-12,3.8E-21,2.5E7,1.0,7.0E8,
3.7999999999999996E-39,0.013,2000.0,2500.0,2100.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,2.6E-5,0.059,0.059,0.0,380.0,12.0,1.9E-16,8.7E-12,1.6E-21,2.4E7,1.0,7.0E8,
3.7999999999999996E-39,0.013,2000.0,2500.0,2100.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,3.0E-5,0.059,0.059,0.0,380.0,12.0,4.9E-19,8.8E-12,7.299999999999999E-22,2.3E7,1.0,7.0E8,
3.7999999999999996E-39,0.013,2000.0,2500.0,2100.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,3.0E-5,0.059,0.059,0.0,370.0,12.0,1.2E-21,8.9E-12,4.8E-22,2.3E7,1.0,7.0E8,
3.7999999999999996E-39,0.013,2000.0,2500.0,2100.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,2.8E-5,0.059,0.059,0.0,370.0,12.0,3.1999999999999998E-24,9.0E-12,3.9999999999999997E-22,2.4E7,1.0,7.0E8,
3.7999999999999996E-39,0.013,2000.0,2500.0,2100.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,2.5E-5,0.059,0.059,0.0,370.0,12.0,9.0E-27,9.1E-12,3.4999999999999996E-22,2.5E7,1.0,7.0E8,
3.7999999999999996E-39,0.013,2000.0,2500.0,2100.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,2.1E-5,0.059,0.059,0.0,370.0,12.0,3.3E-28,9.3E-12,3.0999999999999997E-22,2.6E7,1.0,7.0E8,
2.2E-38,0.1,360.0,53000.0,8400.0,4500000.0,2400.0,4900.0,680.0,2000.0,3300.0,0.15,4600000.0,3.3E-5,0.087,0.087,0.0,400.0,20.0,2.1E-4,1.1E-11,1.4E-18,2.7E7,1.0,7.1E8,
2.7999999999999998E-39,0.0063,4400.0,240.0,2000.0,4500000.0,2400.0,4900.0,680.0,2000.0,3300.0,0.15,4500000.0,1.7E-5,0.042,0.042,0.0,400.0,8.3,1.0E-4,1.2E-11,3.9E-19,2.5E7,1.0,7.1E8,
2.7E-39,0.006,4400.0,240.0,2000.0,4300000.0,2400.0,4900.0,680.0,2000.0,3300.0,0.14,4300000.0,1.8E-5,0.041,0.041,0.0,400.0,8.0,5.1E-6,1.2E-11,2.0E-19,2.4E7,1.0,7.1E8,
2.6E-39,0.0056,4400.0,240.0,2000.0,3899999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3899999.9999999995,2.0E-5,0.039,0.039,0.0,390.0,7.4,9.5E-8,1.2E-11,8.6E-20,2.2E7,1.0,7.1E8,
2.5E-39,0.0056,4400.0,240.0,2000.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,2.4E-5,0.038,0.038,0.0,380.0,7.4,6.5E-10,1.2E-11,3.2E-20,2.1E7,1.0,7.1E8,
2.5E-39,0.0056,4400.0,240.0,2000.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,2.6E-5,0.038,0.038,0.0,380.0,7.4,6.2E-13,1.2E-11,8.1E-21,2.1E7,1.0,7.1E8,
2.5E-39,0.0056,4400.0,240.0,2000.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,2.4E-5,0.038,0.038,0.0,380.0,7.4,1.6E-15,1.2E-11,2.7E-21,2.1E7,1.0,7.1E8,
2.5E-39,0.0056,4400.0,240.0,2000.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,2.2E-5,0.038,0.038,0.0,380.0,7.4,4.1E-18,1.2E-11,1.1E-21,2.2E7,1.0,7.1E8,
2.5E-39,0.0056,4400.0,240.0,2000.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,1.9E-5,0.038,0.038,0.0,370.0,7.4,1.0E-20,1.2E-11,5.7E-22,2.3E7,1.0,7.1E8,
2.5E-39,0.0056,4400.0,240.0,2000.0,3799999.9999999995,2400.0,4900.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,1.6E-5,0.038,0.038,0.0,370.0,7.4,1.0999999999999998E-22,1.2E-11,3.9999999999999997E-22,2.4E7,1.0,7.1E8,
1.4E-38,0.036,8800.0,40000.0,4000.0,4600000.0,2400.0,4800.0,680.0,2000.0,3300.0,0.14,4600000.0,3.0E-5,0.064,0.064,0.0,370.0,12.0,2.7E-7,1.5E-11,2.9E-17,2.4E7,1.0,7.1E8,
3.2E-39,0.0081,1300.0,2500.0,4000.0,4400000.0,2400.0,4800.0,680.0,2000.0,3300.0,0.14,4400000.0,7.3E-6,0.043,0.043,0.0,370.0,12.0,1.4E-8,1.5E-11,3.6E-18,2.3E7,1.0,7.1E8,
3.2E-39,0.0079,1300.0,2500.0,4000.0,4200000.0,2400.0,4800.0,680.0,2000.0,3300.0,0.14,4200000.0,3.7E-5,0.042,0.042,0.0,370.0,12.0,9.7E-11,1.5E-11,1.3E-18,2.1E7,1.0,7.1E8,
3.1E-39,0.0076,1300.0,2500.0,4000.0,3799999.9999999995,2300.0,4800.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,3.8E-5,0.04,0.04,0.0,370.0,11.0,1.3E-11,1.5E-11,8.3E-19,2.1E7,1.0,7.1E8,
3.1E-39,0.0076,1300.0,2500.0,4000.0,3799999.9999999995,2300.0,4800.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,4.3E-5,0.04,0.04,0.0,360.0,11.0,3.4E-14,1.5E-11,2.5E-19,2.0E7,1.0,7.1E8,
3.1E-39,0.0076,1300.0,2500.0,4000.0,3799999.9999999995,2300.0,4800.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,4.3E-5,0.04,0.04,0.0,360.0,11.0,8.7E-17,1.5E-11,7.6E-20,2.0E7,1.0,7.1E8,
3.1E-39,0.0076,1300.0,2500.0,4000.0,3799999.9999999995,2300.0,4800.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,3.9E-5,0.04,0.04,0.0,350.0,11.0,2.2E-19,1.6E-11,2.4E-20,2.1E7,1.0,7.1E8,
3.1E-39,0.0076,1300.0,2500.0,4000.0,3799999.9999999995,2300.0,4800.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,3.4E-5,0.04,0.04,0.0,350.0,11.0,5.7E-22,1.6E-11,7.7E-21,2.2E7,1.0,7.1E8,
3.1E-39,0.0076,1300.0,2500.0,4000.0,3799999.9999999995,2300.0,4800.0,680.0,2000.0,3300.0,0.14,3799999.9999999995,2.9E-5,0.04,0.04,0.0,350.0,11.0,1.7E-24,1.6E-11,2.8E-21,2.3E7,1.0,7.1E8,
4.1E-39,0.015,2000.0,3800.0,5800.0,4400000.0,2300.0,4800.0,670.0,2000.0,3300.0,0.14,4400000.0,3.5E-5,0.049,0.049,0.0,360.0,13.0,2.9,4.0E-11,4.7E-18,2.2E7,1.0,7.1E8,
4.0E-39,0.014,2000.0,3800.0,5800.0,4099999.9999999995,2300.0,4800.0,670.0,2000.0,3300.0,0.14,4200000.0,3.8E-5,0.047,0.047,0.0,360.0,12.0,0.15,4.0E-11,2.5E-18,2.2E7,1.0,7.1E8,
3.8999999999999996E-39,0.014,2000.0,3800.0,5800.0,3799999.9999999995,2300.0,4800.0,670.0,2000.0,3300.0,0.14,3799999.9999999995,4.1E-5,0.046,0.046,0.0,360.0,12.0,0.0074,4.0E-11,1.3E-18,2.1E7,1.0,7.1E8,
3.4E-38,0.1,52000.0,59000.0,54000.0,4800000.0,2300.0,4800.0,670.0,2000.0,13000.0,0.14,5000000.0,3.5,0.15,0.15,0.0,430.0,29.0,9000.0,3.2E-10,3.0E-15,2.0E7,1.0,7.3E8,
2.2E-39,0.0065,3900.0,1200.0,1700.0,4800000.0,2300.0,4800.0,670.0,2000.0,140.0,0.14,4800000.0,1.5E-5,0.027,0.027,0.0,440.0,3.4,460.0,3.2E-10,1.1E-16,1.9E7,1.0,7.3E8,
2.1E-39,0.0062,3900.0,1200.0,1700.0,4500000.0,2300.0,4800.0,670.0,2000.0,140.0,0.14,4500000.0,1.5E-5,0.025,0.025,0.0,440.0,3.2,62.0,3.2E-10,6.8E-17,1.9E7,1.0,7.3E8,
2.0E-39,0.006,3900.0,1200.0,1700.0,4200000.0,2300.0,4800.0,670.0,2000.0,140.0,0.14,4200000.0,1.6E-5,0.024,0.024,0.0,430.0,3.1,1.2,3.1E-10,2.9E-17,1.8E7,1.0,7.2E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3899999.9999999995,2300.0,4800.0,670.0,2000.0,140.0,0.14,3899999.9999999995,1.6E-5,0.022,0.022,0.0,430.0,2.9,0.058,3.1E-10,1.5E-17,1.8E7,1.0,7.2E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3899999.9999999995,2300.0,4800.0,670.0,2000.0,140.0,0.14,3899999.9999999995,1.7E-5,0.022,0.022,0.0,430.0,2.9,1.5E-4,3.1E-10,4.6E-18,1.8E7,1.0,7.2E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3899999.9999999995,2300.0,4800.0,670.0,2000.0,140.0,0.14,3899999.9999999995,1.5E-5,0.022,0.022,0.0,430.0,2.9,3.7E-7,3.1E-10,1.4E-18,1.8E7,1.0,7.2E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3899999.9999999995,2300.0,4800.0,670.0,2000.0,140.0,0.14,3899999.9999999995,1.3E-5,0.022,0.022,0.0,420.0,2.9,9.5E-10,3.1E-10,4.3E-19,1.9E7,1.0,7.2E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3899999.9999999995,2300.0,4800.0,670.0,2000.0,140.0,0.14,3899999.9999999995,1.1E-5,0.022,0.022,0.0,420.0,2.9,2.4E-12,3.1E-10,1.3E-19,2.0E7,1.0,7.2E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3899999.9999999995,2300.0,4800.0,670.0,2000.0,140.0,0.14,3899999.9999999995,9.2E-6,0.022,0.022,0.0,420.0,2.9,7.0E-15,3.1E-10,4.3E-20,2.2E7,1.0,7.2E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3899999.9999999995,2300.0,4800.0,670.0,2000.0,140.0,0.14,3899999.9999999995,7.6E-6,0.022,0.022,0.0,420.0,2.9,2.1E-17,3.1E-10,1.5E-20,2.3E7,1.0,7.2E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3899999.9999999995,2300.0,4800.0,670.0,2000.0,140.0,0.14,3899999.9999999995,6.3E-6,0.022,0.022,0.0,420.0,2.9,5.5E-20,3.1E-10,6.7E-21,2.5E7,1.0,7.2E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3899999.9999999995,2300.0,4800.0,670.0,2000.0,140.0,0.14,3899999.9999999995,5.3E-6,0.022,0.022,0.0,420.0,2.9,1.8E-22,3.1E-10,3.8E-21,2.6E7,1.0,7.2E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3899999.9999999995,2300.0,4800.0,670.0,2000.0,140.0,0.14,3899999.9999999995,5.9E-6,0.022,0.022,0.0,420.0,2.9,1.2E-24,3.2E-10,2.8E-21,2.5E7,1.0,7.2E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3799999.9999999995,2300.0,4800.0,670.0,1900.0,140.0,0.14,3899999.9999999995,6.5E-6,0.022,0.022,0.0,410.0,2.9,8.2E-27,3.1E-10,2.8E-21,2.4E7,1.0,7.1E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3799999.9999999995,2300.0,4800.0,670.0,1900.0,140.0,0.14,3899999.9999999995,7.8E-6,0.022,0.022,0.0,410.0,2.9,2.1E-29,3.1E-10,3.1E-21,2.3E7,1.0,7.1E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3799999.9999999995,2300.0,4800.0,670.0,1900.0,140.0,0.14,3899999.9999999995,8.1E-6,0.022,0.022,0.0,400.0,2.9,5.3E-32,3.1E-10,3.4E-21,2.2E7,1.0,7.1E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3799999.9999999995,2300.0,4800.0,670.0,1900.0,140.0,0.14,3899999.9999999995,7.7E-6,0.022,0.022,0.0,400.0,2.9,1.4E-34,3.1E-10,3.5E-21,2.3E7,1.0,7.1E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3799999.9999999995,2300.0,4800.0,670.0,1900.0,140.0,0.14,3899999.9999999995,6.9E-6,0.022,0.022,0.0,400.0,2.9,3.5E-37,3.1E-10,3.3E-21,2.4E7,1.0,7.1E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3799999.9999999995,2300.0,4800.0,670.0,1900.0,140.0,0.14,3899999.9999999995,6.0E-6,0.022,0.022,0.0,400.0,2.9,2.9999999999999996E-39,3.1E-10,2.9E-21,2.5E7,1.0,7.1E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3799999.9999999995,2300.0,4800.0,670.0,1900.0,140.0,0.14,3899999.9999999995,5.1E-6,0.022,0.022,0.0,400.0,2.9,7.9E-40,3.1E-10,2.6E-21,2.6E7,1.0,7.1E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3799999.9999999995,2300.0,4800.0,670.0,1900.0,140.0,0.14,3899999.9999999995,4.4E-6,0.022,0.022,0.0,400.0,2.9,2.1E-40,3.1E-10,2.2E-21,2.8E7,1.0,7.1E8,
1.8999999999999998E-39,0.0057,3900.0,1200.0,1700.0,3799999.9999999995,2300.0,4800.0,670.0,1900.0,140.0,0.14,3899999.9999999995,3.8E-6,0.022,0.022,0.0,400.0,2.9,0.0,3.1E-10,1.9E-21,3.0E7,1.0,7.1E8,
