tick 1.0
endosome0A,initOrgProp,area,37699.11184,volume,552920.307,xcoor,0.0,ycoor,0.0,
endosome0A,initRabContent,RabD,37699.11184
endosome0A,initMembraneContent,exCxEn,5.1E-4,R-TfaEn,2.26E-41,oMHCIEn,0.015304179,membraneMarker,0.0,cMHCIEn,8.85E-8,pepMHCIEn,0.0,REn,3.65E-5,imCxEn,5.1E-4
endosome0A,initSolubleContent,mvb,2.0,protonEn,13397.13687,pepEn,0.0,TfaEn,9.34E-5,solubleMarker,0.0
endosome1t,initOrgProp,area,10379.11618,volume,86032.9084,xcoor,0.0,ycoor,0.0,
endosome1t,initRabContent,RabB,10379.11618
endosome1t,initMembraneContent,exCxEn,0.005386886,R-TfaEn,3.14E-39,oMHCIEn,6.41E-4,membraneMarker,0.0,cMHCIEn,1.073885635,pepMHCIEn,0.0,REn,0.009437533,imCxEn,0.005386886
endosome1t,initSolubleContent,mvb,0.0,protonEn,38.63574454,pepEn,0.0,TfaEn,9.03E-6,solubleMarker,0.0
endosome2B,initOrgProp,area,38628.72278,volume,641748.5276,xcoor,0.0,ycoor,0.0,
endosome2B,initRabContent,RabI,38628.72278
endosome2B,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,REn,0.0,imCxEn,0.0
endosome2B,initSolubleContent,protonEn,53.61494491,pepEn,0.0,TfaEn,0.0
endosome3t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome3t,initRabContent,RabI,1507.964474,RabH,6031.857895
endosome3t,initMembraneContent,exCxEn,2.0E-5,R-TfaEn,8.02E-51,oMHCIEn,3.06E-13,membraneMarker,0.0,cMHCIEn,7.34E-7,pepMHCIEn,0.0,REn,3.22E-9,imCxEn,2.0E-5
endosome3t,initSolubleContent,mvb,0.0,protonEn,5.016072919,pepEn,0.0,TfaEn,1.26E-9,solubleMarker,0.0
endosome4N,initOrgProp,area,39276.98096,volume,685772.0899,xcoor,0.0,ycoor,0.0,
endosome4N,initRabContent,RabA,4942.687052,RabB,26583.44096,RabC,7750.852945
endosome4N,initMembraneContent,exCxEn,0.015968096,R-TfaEn,1.28E-38,oMHCIEn,0.009697487,membraneMarker,0.0,cMHCIEn,0.954454203,pepMHCIEn,0.0,REn,0.023611318,imCxEn,0.015968096
endosome4N,initSolubleContent,mvb,5.0,protonEn,483.2841649,pepEn,0.0,TfaEn,5.46E-5,solubleMarker,0.0
endosome5g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome5g,initRabContent,RabA,6464.455203,RabB,1075.367165
endosome5g,initMembraneContent,exCxEn,2.69E-5,R-TfaEn,2.14E-42,oMHCIEn,2.2E-5,membraneMarker,0.0,cMHCIEn,0.006376888,pepMHCIEn,0.0,REn,4.57E-5,imCxEn,2.69E-5
endosome5g,initSolubleContent,mvb,0.0,protonEn,29.96174613,pepEn,0.0,TfaEn,2.47E-7,solubleMarker,0.0
endosome6b,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,0.0,ycoor,0.0,
endosome6b,initRabContent,RabI,22619.46711
endosome6b,initMembraneContent,exCxEn,0.252799688,R-TfaEn,1.36E-41,oMHCIEn,1.95E-4,membraneMarker,0.0,cMHCIEn,5.76E-4,pepMHCIEn,0.0,REn,2.09E-5,imCxEn,0.252799688
endosome6b,initSolubleContent,mvb,0.0,protonEn,240.7073212,pepEn,0.0,TfaEn,7.56E-6,solubleMarker,0.0
endosome7T,initOrgProp,area,12063.71579,volume,88890.5374,xcoor,0.0,ycoor,0.0,
endosome7T,initRabContent,RabE,12063.71579
endosome7T,initMembraneContent,exCxEn,3.15E-4,R-TfaEn,3.09E-44,oMHCIEn,3.83E-10,membraneMarker,0.0,cMHCIEn,9.07E-4,pepMHCIEn,0.0,REn,9.72E-6,imCxEn,3.15E-4
endosome7T,initSolubleContent,mvb,0.0,protonEn,8.896253873,pepEn,0.0,TfaEn,3.47E-6,solubleMarker,0.0
endosome8i,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome8i,initRabContent,RabF,7539.822369
endosome8i,initMembraneContent,exCxEn,2.13E-4,R-TfaEn,5.0E-44,oMHCIEn,2.54E-10,membraneMarker,0.0,cMHCIEn,5.84E-4,pepMHCIEn,0.0,REn,6.2E-6,imCxEn,2.13E-4
endosome8i,initSolubleContent,mvb,0.0,protonEn,5.064197092,pepEn,0.0,TfaEn,2.05E-6,solubleMarker,0.0
endosome9G,initOrgProp,area,21991.14858,volume,289708.9313,xcoor,0.0,ycoor,0.0,
endosome9G,initRabContent,RabD,21991.14858
endosome9G,initMembraneContent,exCxEn,3.79E-4,R-TfaEn,1.4E-41,oMHCIEn,0.017059062,membraneMarker,0.0,cMHCIEn,3.12E-8,pepMHCIEn,0.0,REn,2.13E-5,imCxEn,3.79E-4
endosome9G,initSolubleContent,mvb,1.0,protonEn,10630.86924,pepEn,0.0,TfaEn,6.0E-5,solubleMarker,0.0
endosome10C,initOrgProp,area,20226.62075,volume,181689.3686,xcoor,0.0,ycoor,0.0,
endosome10C,initRabContent,RabE,20226.62075
endosome10C,initMembraneContent,exCxEn,5.74E-4,R-TfaEn,5.23E-42,oMHCIEn,1.15E-9,membraneMarker,0.0,cMHCIEn,0.001866146,pepMHCIEn,0.0,REn,1.58E-5,imCxEn,5.74E-4
endosome10C,initSolubleContent,mvb,0.0,protonEn,19.91061114,pepEn,0.0,TfaEn,1.06E-5,solubleMarker,0.0
endosome11o,initOrgProp,area,196485.0806,volume,7802779.612,xcoor,0.0,ycoor,0.0,
endosome11o,initRabContent,RabA,195691.6166,RabB,793.4640308
endosome11o,initMembraneContent,exCxEn,8.65E-5,R-TfaEn,2.68E-39,oMHCIEn,0.0185835,membraneMarker,0.0,cMHCIEn,19.37014765,pepMHCIEn,0.0,REn,0.097074044,imCxEn,8.65E-5
endosome11o,initSolubleContent,mvb,14.0533397,protonEn,3788.998568,pepEn,0.0,TfaEn,3.28E-5,solubleMarker,0.0
endosome12l,initOrgProp,area,11867.55953,volume,94143.16554,xcoor,0.0,ycoor,0.0,
endosome12l,initRabContent,RabA,6464.455203,RabB,4133.393065,RabC,1269.71126
endosome12l,initMembraneContent,exCxEn,0.001645805,R-TfaEn,4.29E-40,oMHCIEn,6.77E-5,membraneMarker,0.0,cMHCIEn,0.276936622,pepMHCIEn,0.0,REn,0.002880743,imCxEn,0.001645805
endosome12l,initSolubleContent,mvb,0.0,protonEn,36.32994172,pepEn,0.0,TfaEn,5.84E-6,solubleMarker,0.0
endosome13J,initOrgProp,area,27646.01535,volume,301592.8947,xcoor,0.0,ycoor,0.0,
endosome13J,initRabContent,RabD,27646.01535
endosome13J,initMembraneContent,exCxEn,4.77E-4,R-TfaEn,1.76E-41,oMHCIEn,0.021445788,membraneMarker,0.0,cMHCIEn,3.68E-8,pepMHCIEn,0.0,REn,2.68E-5,imCxEn,4.77E-4
endosome13J,initSolubleContent,mvb,0.0,protonEn,11320.89249,pepEn,0.0,TfaEn,6.28E-5,solubleMarker,0.0
endosome14E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome14E,initRabContent,RabE,7539.822369
endosome14E,initMembraneContent,exCxEn,2.11E-4,R-TfaEn,4.93E-44,oMHCIEn,2.75E-10,membraneMarker,0.0,cMHCIEn,5.82E-4,pepMHCIEn,0.0,REn,6.24E-6,imCxEn,2.11E-4
endosome14E,initSolubleContent,mvb,0.0,protonEn,5.170307526,pepEn,0.0,TfaEn,2.28E-6,solubleMarker,0.0
endosome15E,initOrgProp,area,18753.65879,volume,163272.4472,xcoor,0.0,ycoor,0.0,
endosome15E,initRabContent,RabE,18753.65879
endosome15E,initMembraneContent,exCxEn,3.88E-4,R-TfaEn,3.9E-44,oMHCIEn,2.3E-11,membraneMarker,0.0,cMHCIEn,4.69E-5,pepMHCIEn,0.0,REn,1.9E-7,imCxEn,3.88E-4
endosome15E,initSolubleContent,mvb,0.0,protonEn,16.93690403,pepEn,0.0,TfaEn,1.32E-5,solubleMarker,0.0
endosome16k,initOrgProp,area,19732.70605,volume,176844.419,xcoor,0.0,ycoor,0.0,
endosome16k,initRabContent,RabB,19732.70605
endosome16k,initMembraneContent,exCxEn,0.009737025,R-TfaEn,1.12E-38,oMHCIEn,3.33E-5,membraneMarker,0.0,cMHCIEn,0.059390709,pepMHCIEn,0.0,REn,0.016702631,imCxEn,0.009737025
endosome16k,initSolubleContent,mvb,0.0,protonEn,78.57745754,pepEn,0.0,TfaEn,2.04E-5,solubleMarker,0.0
endosome17u,initOrgProp,area,14844.02529,volume,128805.2988,xcoor,0.0,ycoor,0.0,
endosome17u,initRabContent,RabD,14844.02529
endosome17u,initMembraneContent,exCxEn,2.56E-4,R-TfaEn,9.46E-42,oMHCIEn,0.011514896,membraneMarker,0.0,cMHCIEn,3.41E-8,pepMHCIEn,0.0,REn,1.44E-5,imCxEn,2.56E-4
endosome17u,initSolubleContent,mvb,0.0,protonEn,3970.062681,pepEn,0.0,TfaEn,2.66E-5,solubleMarker,0.0
endosome18o,initOrgProp,area,15079.64474,volume,138230.0768,xcoor,0.0,ycoor,0.0,
endosome18o,initRabContent,RabA,15079.64474
endosome18o,initMembraneContent,exCxEn,5.39E-5,R-TfaEn,4.27E-42,oMHCIEn,1.38E-4,membraneMarker,0.0,cMHCIEn,0.012664353,pepMHCIEn,0.0,REn,9.14E-5,imCxEn,5.39E-5
endosome18o,initSolubleContent,mvb,0.0,protonEn,98.51394933,pepEn,0.0,TfaEn,6.86E-7,solubleMarker,0.0
endosome19G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome19G,initRabContent,RabF,7539.822369
endosome19G,initMembraneContent,exCxEn,2.11E-4,R-TfaEn,2.6E-44,oMHCIEn,2.45E-10,membraneMarker,0.0,cMHCIEn,5.82E-4,pepMHCIEn,0.0,REn,6.24E-6,imCxEn,2.11E-4
endosome19G,initSolubleContent,mvb,0.0,protonEn,5.028458334,pepEn,0.0,TfaEn,2.04E-6,solubleMarker,0.0
endosome20r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome20r,initRabContent,RabG,7539.822369
endosome20r,initMembraneContent,exCxEn,1.22E-4,R-TfaEn,1.42E-44,oMHCIEn,2.14E-10,membraneMarker,0.0,cMHCIEn,5.08E-4,pepMHCIEn,0.0,REn,5.26E-6,imCxEn,1.22E-4
endosome20r,initSolubleContent,mvb,0.0,protonEn,5.027453024,pepEn,0.0,TfaEn,1.54E-6,solubleMarker,0.0
endosome21j,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome21j,initRabContent,RabE,7539.822369
endosome21j,initMembraneContent,exCxEn,1.33E-4,R-TfaEn,4.59E-42,oMHCIEn,8.99E-9,membraneMarker,0.0,cMHCIEn,8.41E-4,pepMHCIEn,0.0,REn,7.05E-6,imCxEn,1.33E-4
endosome21j,initSolubleContent,mvb,0.0,protonEn,10.62627379,pepEn,0.0,TfaEn,4.49E-6,solubleMarker,0.0
endosome22A,initOrgProp,area,17058.7193,volume,149072.591,xcoor,0.0,ycoor,0.0,
endosome22A,initRabContent,RabC,17058.7193
endosome22A,initMembraneContent,exCxEn,2.43E-4,R-TfaEn,7.46E-39,oMHCIEn,4.88E-5,membraneMarker,0.0,cMHCIEn,1.487491323,pepMHCIEn,0.0,REn,0.013401108,imCxEn,2.43E-4
endosome22A,initSolubleContent,mvb,0.0,protonEn,39.69266436,pepEn,0.0,TfaEn,1.09E-5,solubleMarker,0.0
endosome23W,initOrgProp,area,12726.65638,volume,111289.5104,xcoor,0.0,ycoor,0.0,
endosome23W,initRabContent,RabB,12726.65638
endosome23W,initMembraneContent,exCxEn,0.005587168,R-TfaEn,2.54E-40,oMHCIEn,4.23E-5,membraneMarker,0.0,cMHCIEn,1.114479663,pepMHCIEn,0.0,REn,0.008779649,imCxEn,0.005587168
endosome23W,initSolubleContent,mvb,0.0,protonEn,30.49788871,pepEn,0.0,TfaEn,3.24E-6,solubleMarker,0.0
endosome24m,initOrgProp,area,247667.5959,volume,2193846.722,xcoor,0.0,ycoor,0.0,
endosome24m,initRabContent,RabI,2513.274123,RabG,1608.495439,RabH,2010.619298,RabE,235101.2253,RabF,6433.981755
endosome24m,initMembraneContent,exCxEn,0.035390956,R-TfaEn,3.9E-41,oMHCIEn,4.07E-8,membraneMarker,0.0,cMHCIEn,0.046253657,pepMHCIEn,0.0,REn,1.87E-4,imCxEn,0.035390956
endosome24m,initSolubleContent,mvb,0.0,protonEn,260.3679229,pepEn,0.0,TfaEn,1.56E-4,solubleMarker,0.0
endosome25M,initOrgProp,area,23771.37029,volume,209821.0468,xcoor,0.0,ycoor,0.0,
endosome25M,initRabContent,RabC,23771.37029
