tick 1.0
endosome0f,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,14.87322185,ycoor,2.506284244,
endosome0f,initRabContent,RabH,12566.37061
endosome0f,initMembraneContent,exCxEn,3.64000004363382E-5,R-TfaEn,8.35000141196792E-49,oMHCIEn,7.33000167592483E-11,membraneMarker,0.0,cMHCIEn,1.9600019567829203E-4,pepMHCIEn,0.0,REn,7.00999904834118E-7,imCxEn,3.64000004363382E-5
endosome0f,initSolubleContent,ovaEn,0.0,protonEn,9.76676419577182,TfaEn,2.35000178240591E-7,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome1V,initOrgProp,area,13064.82705,volume,114415.5802,xcoor,24.07722693,ycoor,3.600120589,
endosome1V,initRabContent,RabC,13064.82705
endosome1V,initMembraneContent,exCxEn,1.32000480099675E-4,R-TfaEn,1.88999707553415E-39,oMHCIEn,0.00246385653887835,membraneMarker,0.0,cMHCIEn,3.1205862002007,pepMHCIEn,0.0,REn,0.008309190809318849,imCxEn,1.32000480099675E-4
endosome1V,initSolubleContent,ovaEn,0.0,protonEn,53.8137663289472,TfaEn,1.120000384708176E-5,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome2y,initOrgProp,area,13506.79843,volume,114668.2705,xcoor,7.241155465,ycoor,49.12006086,
endosome2y,initRabContent,RabA,11929.6283,RabB,0.0,RabC,1577.170132
endosome2y,initMembraneContent,exCxEn,1.130000367531288E-4,R-TfaEn,1.6500040030072301E-40,oMHCIEn,2.2099958659150303E-5,membraneMarker,0.0,cMHCIEn,0.0730078923497261,pepMHCIEn,0.0,REn,7.930003439834161E-4,imCxEn,1.130000367531288E-4
endosome2y,initSolubleContent,ovaEn,0.0,protonEn,45.9247570035205,TfaEn,6.1400042785388994E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome3z,initOrgProp,area,14700.34656,volume,127415.0801,xcoor,30.39423926,ycoor,32.3659328,
endosome3z,initRabContent,RabB,11986.26123,RabC,2714.085329
endosome3z,initMembraneContent,exCxEn,0.0077928595163078394,R-TfaEn,1.3599996219290879E-40,oMHCIEn,2.0099930854953601E-7,membraneMarker,0.0,cMHCIEn,0.46472940597456,pepMHCIEn,0.0,REn,0.0049579123825584,imCxEn,0.0077928595163078394
endosome3z,initSolubleContent,ovaEn,0.0,protonEn,12.825729377946102,TfaEn,5.90999559234238E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome4z,initOrgProp,area,13194.68915,volume,111954.9382,xcoor,25.8658743,ycoor,25.68254654,
endosome4z,initRabContent,RabA,9699.30899,RabB,3495.380155
endosome4z,initMembraneContent,exCxEn,5.0099970808767E-5,R-TfaEn,4.140005251771451E-43,oMHCIEn,1.11999952124379E-5,membraneMarker,0.0,cMHCIEn,0.0075956415613998495,pepMHCIEn,0.0,REn,3.39999430548285E-5,imCxEn,5.0099970808767E-5
endosome4z,initSolubleContent,ovaEn,0.0,protonEn,58.253512993605995,TfaEn,5.95000192755248E-7,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome5V,initOrgProp,area,10616.0699,volume,87354.25673,xcoor,16.02370291,ycoor,1.643730336,
endosome5V,initRabContent,RabG,10616.0699
endosome5V,initMembraneContent,exCxEn,3.0799978958074E-5,R-TfaEn,3.5300024827985E-44,oMHCIEn,1.6000009749785001E-10,membraneMarker,0.0,cMHCIEn,4.0399984807945003E-4,pepMHCIEn,0.0,REn,1.93000150782E-6,imCxEn,3.0799978958074E-5
endosome5V,initSolubleContent,ovaEn,0.0,protonEn,8.60716341784334,TfaEn,1.2800019238646899E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome6y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,9.867117875,ycoor,27.71751458,
endosome6y,initRabContent,RabB,7539.822369
endosome6y,initMembraneContent,exCxEn,0.002038119543853866,R-TfaEn,1.8100022180797712E-40,oMHCIEn,7.569981658476E-4,membraneMarker,0.0,cMHCIEn,1.339208169537042,pepMHCIEn,0.0,REn,0.007096051043827768,imCxEn,0.002038119543853866
endosome6y,initSolubleContent,ovaEn,0.0,protonEn,22.37050217237562,TfaEn,2.810001319057872E-7,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome7b,initOrgProp,area,13760.98793,volume,118261.1433,xcoor,26.04526205,ycoor,33.69534754,
endosome7b,initRabContent,RabA,12419.29161,RabB,1341.696323
endosome7b,initMembraneContent,exCxEn,5.0700020660136897E-5,R-TfaEn,1.51999744378401E-42,oMHCIEn,1.64999749675872E-6,membraneMarker,0.0,cMHCIEn,5.769996000036929E-4,pepMHCIEn,0.0,REn,6.05000458243657E-6,imCxEn,5.0700020660136897E-5
