cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1500.0,144.3,228.4,132.3,1.599,4.113,0.2737,1.413,1.599,2.634,0.0,344.0,0.07731,0.7549,0.6049,0.1239,0.1525,0.01038,0.3668,1.64,13.23,0.0,344.0,0.07731,0.7549,0.6049,0.1239,0.1525,0.01038,0.3668,1.64,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,147.4,46.56,639.6,196.8,5.903,32.79,4.992,12.14,0.0,48.72,3.409,16.03,34.49,62.77,1.195,0.02042,0.02385,0.004116,0.4941,1.641E-11,0.0,4649000.0,92060.0,15390.0,778.1,243.9,14.09,1.187,1.931,10.24,211.4,6.197E-12,0.0,6.88E-10,7.462E-9,2.01E-8,3.424E-9,1.774E-9,1.152E-9,1.457E-10,2.453E-9,1.948E-8,2.644E-8,0.0,3.499E-15,4.472E-14,3.851E-13,2.623E-13,2.129E-15,1.114E-15,1.489E-17,4.558E-17,1.965E-14,2.704E-14,1.004E-4,0.0,14090.0,140500.0,111500.0,96610.0,3.439E7,57670.0,22440.0,30400.0,11340.0,31860.0,0.0,2.3930000000000003E-36,1.2160000000000002E-36,7.014E-36,3.2990000000000005E-36,9.352E-37,2.273E-37,6.288999999999999E-39,3.318E-38,1.237E-38,4.842E-38,2.08E-35,0.0,0.4586,0.9938,2.689,1.352,0.2703,0.05352,0.003569,0.01233,0.01265,0.03075,0.0,0.0,6.12E-4,4.145E-4,0.001181,0.9952,0.001009,3.909E-4,5.129E-4,5.946E-5,6.23E-4,0.0,0.007052,0.005494,0.005749,0.004481,0.2155,0.01185,8.345E-4,0.002137,0.00431,7.617E-4,
0.0,1500.0,144.2,227.1,132.8,0.1505,4.109,0.2742,1.429,1.324,3.084,0.0,344.0,0.1252,0.751,0.6109,0.1239,0.1522,0.01049,0.3686,1.871,12.94,0.0,344.0,0.1252,0.751,0.6109,0.1239,0.1522,0.01049,0.3686,1.871,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.7,148.6,46.63,638.6,196.8,5.898,32.78,4.992,12.14,0.0,48.72,3.451,16.93,34.23,64.23,1.197,0.02046,0.02396,0.003929,0.4935,1.679E-11,0.0,4649000.0,91700.0,15270.0,779.9,352.8,12.9,1.167,1.862,6.087,218.6,6.388E-12,0.0,6.924E-10,7.428E-9,2.112E-8,3.635E-9,1.799E-9,1.178E-9,1.436E-10,2.46E-9,2.022E-8,2.814E-8,0.0,3.499E-15,4.009E-14,4.016E-13,2.844E-13,3.575E-15,1.166E-15,1.604E-17,4.889E-17,9.661E-15,4.798E-14,1.004E-4,0.0,14140.0,143900.0,116700.0,100800.0,3.596E7,60160.0,23540.0,31760.0,11550.0,33500.0,0.0,2.3930000000000003E-36,1.229E-36,6.924E-36,3.275E-36,9.35E-37,2.263E-37,6.238E-39,3.319E-38,1.154E-38,4.911E-38,2.08E-35,0.0,0.4587,0.9972,2.679,1.354,0.2702,0.05348,0.003579,0.01251,0.01235,0.03087,0.0,0.0,6.12E-4,4.145E-4,0.001181,0.9952,0.001009,3.909E-4,5.129E-4,5.946E-5,6.23E-4,0.0,0.007121,0.005461,0.005756,0.004481,0.2155,0.01179,8.31E-4,0.002126,0.004321,7.672E-4,
0.0,1500.0,145.7,224.7,132.2,0.1245,5.287,0.2732,1.388,1.291,3.211,0.0,344.0,0.1454,0.7121,0.6131,0.1453,0.1633,0.01054,0.3671,2.064,12.74,0.0,344.0,0.1454,0.7121,0.6131,0.1453,0.1633,0.01054,0.3671,2.064,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.6,153.7,47.23,636.9,196.6,5.65,31.5,6.083,11.94,0.0,48.72,3.373,16.87,34.65,64.08,1.209,0.03176,0.0364,0.006187,0.5112,1.719E-11,0.0,4649000.0,91330.0,15260.0,896.7,344.1,11.69,1.148,1.8,4.507,221.2,6.579E-12,0.0,6.924E-10,7.662E-9,2.137E-8,4.031E-9,1.866E-9,1.4E-9,1.457E-10,2.681E-9,2.115E-8,2.957E-8,0.0,3.499E-15,3.94E-14,4.356E-13,3.193E-13,5.89E-15,1.334E-15,3.183E-17,6.867E-17,6.597E-15,5.665E-14,4.004E-4,0.0,14150.0,142400.0,160300.0,104500.0,3.755E7,60760.0,22540.0,30750.0,11450.0,33250.0,0.0,2.3930000000000003E-36,1.2880000000000001E-36,6.736E-36,3.2670000000000005E-36,9.827E-37,2.3529999999999998E-37,6.393999999999999E-39,3.24E-38,1.212E-38,4.944E-38,2.08E-35,0.0,0.4587,1.018,2.62,1.353,0.2991,0.0628,0.003714,0.01236,0.01269,0.03103,0.0,0.0,6.12E-4,4.145E-4,0.001181,0.9952,0.001009,3.909E-4,5.129E-4,5.946E-5,6.23E-4,0.0,0.007121,0.005384,0.006353,0.004543,0.2151,0.01173,7.962E-4,0.00205,0.00436,7.334E-4,
0.0,1503.0,144.4,226.5,130.1,0.2623,4.795,0.2733,1.425,1.41,2.922,0.0,344.0,0.1108,0.7298,0.5968,0.1356,0.1586,0.01051,0.3703,2.188,12.64,0.0,344.0,0.1108,0.7298,0.5968,0.1356,0.1586,0.01051,0.3703,2.188,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.9,148.5,47.39,640.2,196.7,5.761,32.74,4.959,12.03,0.0,48.72,3.391,16.17,33.86,64.17,1.215,0.03445,0.03948,0.006863,0.5274,1.752E-11,0.0,4649000.0,91250.0,15380.0,806.4,384.6,10.38,1.131,1.744,7.513,215.8,6.818E-12,0.0,8.115E-10,7.631E-9,2.223E-8,4.1E-9,1.954E-9,1.428E-9,1.479E-10,2.743E-9,2.296E-8,3.022E-8,0.0,8.238E-15,4.438E-14,4.805E-13,3.679E-13,3.31E-15,1.372E-15,2.182E-17,6.122E-17,1.275E-14,4.934E-14,0.00112,0.0,14250.0,139500.0,112700.0,99500.0,3.397E7,56860.0,21530.0,29380.0,11330.0,31230.0,0.0,2.5090000000000003E-36,1.2480000000000001E-36,6.771000000000001E-36,3.1500000000000004E-36,9.229E-37,2.297E-37,6.003E-39,3.269E-38,1.119E-38,4.865E-38,2.08E-35,0.0,0.483,1.005,2.669,1.334,0.2635,0.05878,0.003512,0.01243,0.01242,0.03075,0.0,0.0,6.12E-4,4.145E-4,0.001181,0.9952,0.001009,3.909E-4,5.129E-4,5.946E-5,6.23E-4,0.0,0.007204,0.005385,0.005648,0.004523,0.2158,0.0117,8.1E-4,0.002064,0.004371,7.377E-4,
0.0,1504.0,127.4,229.8,130.8,0.226,4.784,0.2734,1.426,1.409,3.018,0.0,344.1,0.1108,0.6942,0.5968,0.18,0.1459,0.01095,0.3708,2.052,12.78,0.0,344.1,0.1108,0.6942,0.5968,0.18,0.1459,0.01095,0.3708,2.052,12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.2,151.7,42.34,639.9,200.7,5.681,32.65,4.944,12.12,0.0,48.72,4.74,19.13,41.79,64.66,0.1009,0.01332,0.01626,0.002714,0.1884,1.784E-11,0.0,4649000.0,90530.0,15400.0,798.6,295.9,9.493,1.115,1.693,7.469,215.8,7.05E-12,0.0,1.003E-9,7.905E-9,2.256E-8,4.027E-9,2.335E-9,1.405E-9,1.527E-10,2.816E-9,2.297E-8,3.267E-8,0.0,8.345E-15,4.523E-14,5.143E-13,4.177E-13,2.881E-15,1.472E-15,2.22E-17,6.528E-17,1.275E-14,5.291E-14,1.004E-4,0.0,14340.0,138700.0,174900.0,87910.0,3.223E7,104800.0,18790.0,26320.0,10840.0,33740.0,0.0,2.558E-36,1.2590000000000001E-36,6.603000000000001E-36,3.161E-36,9.609E-37,2.107E-37,6.450999999999999E-39,3.314E-38,1.095E-38,4.475E-38,2.08E-35,0.0,0.4954,0.9158,2.67,1.357,0.3234,0.04768,0.003816,0.01277,0.01247,0.02841,0.0,0.0,6.12E-4,4.145E-4,0.001181,0.9952,0.001009,3.909E-4,5.129E-4,5.946E-5,6.23E-4,0.0,0.007249,0.005368,0.006722,0.004351,0.2138,0.01256,7.837E-4,0.002036,0.004364,8.146E-4,
0.0,1504.0,129.4,228.8,133.6,0.2144,4.782,0.284,1.41,1.418,2.882,0.0,344.1,0.1125,0.7091,0.6201,0.1499,0.1404,0.01534,0.3897,0.8438,13.95,0.0,344.1,0.1125,0.7091,0.6201,0.1499,0.1404,0.01534,0.3897,0.8438,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.7,141.2,43.26,665.3,192.7,5.894,32.87,4.985,12.36,0.0,48.72,3.261,20.61,37.29,64.77,0.04291,0.01446,0.01745,0.002853,0.7909,1.817E-11,0.0,4649000.0,90120.0,15530.0,806.5,315.8,8.693,1.101,1.647,7.434,215.8,7.286E-12,0.0,1.009E-9,8.227E-9,2.317E-8,4.353E-9,2.461E-9,1.383E-9,5.923E-10,3.174E-9,2.415E-8,3.355E-8,0.0,8.346E-15,4.7E-14,5.014E-13,5.267E-13,1.922E-15,1.543E-15,2.299E-17,6.913E-17,1.279E-14,4.359E-14,1.0E-4,0.0,14370.0,126600.0,108300.0,85520.0,3.195E7,50840.0,19580.0,27160.0,10830.0,35170.0,0.0,2.558E-36,1.2720000000000001E-36,6.63E-36,3.154E-36,8.616E-37,2.033E-37,5.942E-39,3.2389999999999997E-38,1.062E-38,4.504E-38,2.08E-35,0.0,0.4954,0.9214,2.728,1.357,0.2633,0.04372,0.003596,0.01223,0.0125,0.02848,0.0,0.0,6.12E-4,4.145E-4,0.001181,0.9952,0.001009,3.909E-4,5.129E-4,5.946E-5,6.23E-4,0.0,0.007272,0.005153,0.005493,0.004433,0.216,0.01157,8.319E-4,0.002074,0.004322,8.604E-4,
0.0,1499.0,133.7,231.3,137.6,0.2417,4.777,0.2814,1.409,1.421,3.595,0.0,344.1,0.1095,0.6874,0.6383,0.1489,0.1401,0.01516,0.37,0.9539,13.87,0.0,344.1,0.1095,0.6874,0.6383,0.1489,0.1401,0.01516,0.37,0.9539,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.5,139.5,45.36,667.5,192.8,5.983,32.96,5.002,13.64,0.0,48.18,3.866,19.0,33.12,64.46,0.04239,0.01482,0.01786,0.002931,0.39,1.849E-11,0.0,4645000.0,93820.0,15610.0,823.7,315.6,7.97,1.089,1.606,7.398,247.6,7.536E-12,0.0,1.015E-9,8.683E-9,2.396E-8,4.775E-9,2.489E-9,1.403E-9,5.3E-10,3.23E-9,2.536E-8,3.616E-8,0.0,8.317E-15,4.877E-14,5.488E-13,5.882E-13,1.973E-15,1.622E-15,2.452E-17,7.379E-17,1.282E-14,4.596E-14,1.007E-4,0.0,14400.0,127300.0,104500.0,85440.0,3.231E7,49400.0,19830.0,27510.0,10900.0,35760.0,0.0,2.369E-36,1.443E-36,6.589000000000001E-36,3.142E-36,8.591E-37,2.025E-37,5.887E-39,3.234E-38,1.036E-38,4.566E-38,2.08E-35,0.0,0.4588,0.948,2.731,1.362,0.2619,0.04368,0.003571,0.01223,0.01254,0.02943,0.0,0.0,6.12E-4,4.145E-4,0.001181,0.9952,0.001009,3.909E-4,5.129E-4,5.946E-5,6.23E-4,0.0,0.00729,0.005155,0.00546,0.004475,0.2159,0.01155,8.278E-4,0.002084,0.004338,8.885E-4,
0.0,1499.0,128.4,223.3,140.8,0.2555,3.3,0.2683,1.362,1.383,3.713,0.0,344.1,0.1125,0.6532,0.6351,0.1615,0.1596,0.01657,0.3708,1.427,13.4,0.0,344.1,0.1125,0.6532,0.6351,0.1615,0.1596,0.01657,0.3708,1.427,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.1,140.8,45.61,668.3,194.2,6.205,32.81,4.909,13.35,0.0,48.18,3.472,18.64,29.52,72.9,6.357,0.2414,0.2493,0.2175,0.2634,1.887E-11,0.0,4645000.0,91660.0,17240.0,928.6,120.6,14.66,1.473,1.729,7.541,240.8,7.791E-12,0.0,1.015E-9,9.691E-9,2.424E-8,5.052E-9,2.68E-9,1.797E-9,5.315E-10,3.971E-9,2.755E-8,3.815E-8,0.0,8.317E-15,4.918E-14,4.955E-13,6.577E-13,1.717E-14,3.873E-14,1.378E-15,1.436E-15,1.413E-14,5.157E-14,5.068E-4,0.0,14420.0,125800.0,111300.0,86610.0,3.319E7,55540.0,20140.0,27860.0,11100.0,35780.0,0.0,2.369E-36,1.274E-36,6.273E-36,3.1120000000000004E-36,9.025E-37,3.957E-37,1.4E-38,3.851E-38,1.616E-38,4.47E-38,2.08E-35,0.0,0.4588,0.9198,2.715,1.358,0.2613,0.0837,0.005395,0.01367,0.01394,0.02932,0.0,0.0,6.12E-4,4.145E-4,0.001181,0.9952,0.001009,3.909E-4,5.129E-4,5.946E-5,6.23E-4,0.0,0.00729,0.005158,0.005495,0.004476,0.2161,0.0114,8.403E-4,0.002067,0.004339,8.718E-4,
0.0,1499.0,125.4,214.5,142.6,0.2345,3.182,0.2925,1.364,1.334,3.782,0.0,344.1,0.1234,0.6605,0.6388,0.1794,0.1141,0.01954,0.3722,2.335,12.49,0.0,344.1,0.1234,0.6605,0.6388,0.1794,0.1141,0.01954,0.3722,2.335,12.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.9,145.5,42.49,672.8,186.7,6.887,32.82,5.488,13.58,0.0,48.18,3.319,16.69,35.89,84.77,0.3883,0.08509,0.0908,0.06529,0.1603,1.933E-11,0.0,4645000.0,89900.0,16980.0,958.0,103.6,2.038,1.383,1.646,7.433,240.8,8.024E-12,0.0,1.015E-9,1.18E-8,2.417E-8,5.163E-9,3.022E-9,1.608E-9,3.834E-10,3.989E-9,3.377E-8,3.847E-8,0.0,8.317E-15,5.19E-14,4.948E-13,7.325E-13,1.902E-14,6.896E-15,1.841E-15,1.91E-15,1.467E-14,5.583E-14,7.311E-4,0.0,14450.0,152200.0,404100.0,308900.0,3.134E7,45050.0,17770.0,24700.0,11140.0,31610.0,0.0,2.369E-36,1.266E-36,6.209E-36,3.0920000000000004E-36,1.105E-36,1.884E-37,1.857E-38,4.275E-38,1.997E-38,4.472E-38,2.08E-35,0.0,0.4588,0.9027,2.666,1.355,0.3703,0.0375,0.006732,0.0148,0.0144,0.02963,0.0,0.0,0.001097,0.0106,0.009118,0.9771,8.088E-4,3.135E-4,4.113E-4,4.769E-5,4.996E-4,0.0,0.00729,0.005319,0.007366,0.005756,0.2131,0.01104,8.249E-4,0.002069,0.004425,8.29E-4,
0.0,1491.0,128.3,218.3,143.8,0.2322,5.317,0.2956,1.344,1.349,3.807,0.0,344.1,0.1129,0.6726,0.6512,0.1574,0.119,0.01967,0.3707,2.206,12.62,0.0,344.1,0.1129,0.6726,0.6512,0.1574,0.119,0.01967,0.3707,2.206,12.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.3,155.9,40.59,678.8,186.7,6.894,32.8,5.49,13.59,0.0,47.45,3.319,16.07,65.11,53.74,0.2909,0.07545,0.07813,0.0641,0.1189,1.98E-11,0.0,4639000.0,94930.0,17520.0,919.1,9.111,0.8898,1.037,1.284,7.128,240.7,8.26E-12,0.0,1.027E-9,1.347E-8,2.488E-8,5.42E-9,3.055E-9,1.722E-9,3.839E-10,4.064E-9,3.628E-8,4.373E-8,0.0,8.277E-15,5.05E-14,4.947E-13,8.085E-13,1.168E-14,6.388E-15,1.272E-15,1.328E-15,1.43E-14,5.931E-14,7.257E-4,0.0,14500.0,149700.0,309000.0,59410.0,2.983E7,43800.0,17840.0,24610.0,11280.0,31670.0,0.0,2.1320000000000002E-36,1.294E-36,6.151E-36,3.21E-36,9.029E-37,2.436E-37,1.8479999999999999E-38,4.252E-38,1.976E-38,4.362E-38,2.08E-35,0.0,0.413,0.9163,2.705,1.403,0.2869,0.05855,0.006735,0.01456,0.01456,0.02959,0.0,0.0,0.001132,0.007666,1.78E-4,0.9889,8.343E-4,3.234E-4,4.243E-4,4.919E-5,5.153E-4,0.0,0.007336,0.005281,0.006926,0.004262,0.215,0.01098,8.325E-4,0.002069,0.004424,8.31E-4,
0.0,1491.0,126.7,218.8,147.5,0.1214,3.885,0.2978,1.343,1.349,3.815,0.0,344.1,0.1125,0.6845,0.6564,0.1454,0.1142,0.01982,0.3707,2.206,12.62,0.0,344.1,0.1125,0.6845,0.6564,0.1454,0.1142,0.01982,0.3707,2.206,12.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.8,154.0,40.58,678.3,186.7,6.886,32.79,5.489,13.57,0.0,47.45,4.221,16.06,63.09,53.88,0.2789,0.07557,0.07826,0.0642,0.1108,2.029E-11,0.0,4639000.0,94720.0,17560.0,939.3,108.6,0.698,0.9808,1.226,7.075,240.7,8.495E-12,0.0,1.033E-9,1.476E-8,2.567E-8,5.857E-9,3.765E-9,1.761E-9,3.933E-10,4.15E-9,3.96E-8,5.003E-8,0.0,8.277E-15,5.173E-14,5.032E-13,8.834E-13,7.637E-15,3.546E-15,6.975E-16,7.41E-16,1.405E-14,6.275E-14,5.786E-4,0.0,14520.0,147000.0,127300.0,57130.0,2.867E7,43960.0,18440.0,25240.0,11840.0,32220.0,0.0,2.1320000000000002E-36,1.271E-36,6.243000000000001E-36,3.206E-36,7.878E-37,2.048E-37,1.843E-38,4.238E-38,1.953E-38,4.275E-38,2.08E-35,0.0,0.413,0.9057,2.763,1.418,0.2395,0.04445,0.006737,0.01453,0.01455,0.02956,0.0,0.0,0.001204,6.158E-4,1.893E-4,0.9957,8.875E-4,3.44E-4,4.513E-4,5.232E-5,5.482E-4,0.0,0.007352,0.005258,0.005758,0.004263,0.2161,0.01098,8.411E-4,0.002071,0.004423,8.362E-4,
0.0,1494.0,126.8,216.6,138.4,0.123,6.041,0.2954,1.581,1.327,3.664,0.0,344.1,0.08579,0.7343,0.6981,0.2683,0.1237,0.02025,0.3806,2.526,12.08,0.0,344.1,0.08579,0.7343,0.6981,0.2683,0.1237,0.02025,0.3806,2.526,12.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.8,152.5,41.59,675.6,186.6,6.883,32.79,5.488,14.03,0.0,47.46,4.16,17.74,59.28,59.32,0.2733,0.07563,0.07833,0.06424,2.961,2.076E-11,0.0,4639000.0,94430.0,17580.0,922.9,109.0,0.661,0.9709,6.288,7.249,236.6,8.726E-12,0.0,1.392E-9,9.79E-9,2.642E-8,5.464E-9,4.221E-9,1.812E-9,5.379E-10,5.615E-9,3.541E-8,6.427E-8,0.0,1.066E-14,5.083E-14,5.295E-13,8.422E-13,5.127E-14,6.119E-15,3.209E-16,1.015E-14,1.261E-14,8.039E-14,5.469E-4,0.0,14570.0,146700.0,128500.0,58360.0,2.752E7,45770.0,19620.0,26700.0,12380.0,36320.0,0.0,2.149E-36,1.257E-36,6.152E-36,3.052E-36,8.803E-37,2.3939999999999998E-37,1.833E-38,4.2719999999999997E-38,1.932E-38,8.77E-38,2.08E-35,0.0,0.4345,0.9064,2.722,1.376,0.2696,0.05745,0.006726,0.01465,0.0146,0.04624,0.0,0.0,0.001352,6.912E-4,2.125E-4,0.9952,9.962E-4,3.861E-4,5.066E-4,5.873E-5,6.153E-4,0.0,0.007359,0.00526,0.005735,0.004267,0.2158,0.01099,8.256E-4,0.002093,0.004445,8.657E-4,
0.0,1494.0,125.8,218.3,140.7,0.1087,4.054,0.2634,1.575,1.359,3.666,0.0,344.1,0.08622,0.7262,0.6648,0.1445,0.1153,0.02181,0.1857,1.346,13.63,0.0,344.1,0.08622,0.7262,0.6648,0.1445,0.1153,0.02181,0.1857,1.346,13.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.6,153.1,40.86,677.5,186.6,6.886,32.78,5.489,15.27,0.0,47.46,4.177,13.14,72.18,52.81,0.2715,0.07564,0.07834,0.06425,0.1291,2.117E-11,0.0,4639000.0,93850.0,17890.0,953.7,22.22,0.6991,0.9693,6.287,7.248,236.3,9.002E-12,0.0,1.402E-9,9.844E-9,2.728E-8,5.7E-9,4.344E-9,1.864E-9,6.936E-10,4.71E-9,3.862E-8,6.525E-8,0.0,1.066E-14,5.266E-14,5.418E-13,9.001E-13,4.505E-15,4.565E-15,1.346E-16,9.97E-15,1.245E-14,6.759E-14,7.461E-4,0.0,14630.0,144500.0,127800.0,57140.0,2.612E7,44850.0,19750.0,26720.0,12600.0,36220.0,0.0,2.149E-36,1.2610000000000001E-36,6.096000000000001E-36,3.225E-36,7.752E-37,1.866E-37,1.818E-38,4.257E-38,1.937E-38,5.608E-38,2.08E-35,0.0,0.4346,0.9045,2.736,1.423,0.231,0.04867,0.006382,0.0146,0.01494,0.0349,0.0,0.0,0.001354,6.926E-4,2.129E-4,0.9952,9.981E-4,3.869E-4,5.076E-4,5.885E-5,6.166E-4,0.0,0.007399,0.005225,0.00575,0.004275,0.2157,0.01094,8.316E-4,0.0021,0.0044,8.958E-4,
0.0,1495.0,122.8,218.0,139.5,0.1315,3.817,0.2655,1.358,1.786,3.621,0.0,344.1,0.08146,0.7331,0.658,0.1444,0.1127,0.02587,0.2124,2.372,12.58,0.0,344.1,0.08146,0.7331,0.658,0.1444,0.1127,0.02587,0.2124,2.372,12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.7,153.1,40.86,680.5,186.6,6.889,32.77,5.49,15.27,0.0,47.46,6.012,12.99,73.36,52.67,0.2659,0.07564,0.07834,0.06425,0.1392,2.155E-11,0.0,4639000.0,93380.0,18230.0,970.9,65.61,0.6568,1.068,1.549,16.45,235.6,9.302E-12,0.0,1.468E-9,9.643E-9,2.784E-8,5.603E-9,4.38E-9,1.975E-9,7.191E-10,3.897E-9,4.486E-8,6.47E-8,0.0,1.333E-14,4.721E-14,5.346E-13,9.041E-13,4.078E-15,3.65E-15,2.42E-16,7.381E-16,3.02E-14,6.777E-14,1.0E-4,0.0,14710.0,145700.0,126700.0,54570.0,2.568E7,44710.0,20230.0,27230.0,12780.0,36620.0,0.0,2.166E-36,1.266E-36,6.0140000000000004E-36,3.218E-36,7.747E-37,1.7399999999999999E-37,1.811E-38,4.206E-38,1.998E-38,5.555E-38,2.08E-35,0.0,0.4474,0.8954,2.735,1.419,0.231,0.04569,0.006365,0.01456,0.01508,0.03489,0.0,0.0,0.001354,6.926E-4,2.129E-4,0.9952,9.981E-4,3.869E-4,5.076E-4,5.885E-5,6.166E-4,0.0,0.007407,0.005233,0.005736,0.004326,0.2158,0.0109,8.232E-4,0.002137,0.00438,8.825E-4,
0.0,1495.0,118.1,213.4,132.2,0.05595,5.386,1.171,0.5144,1.815,3.109,0.0,344.1,0.08027,0.7549,0.6214,0.1461,0.1239,0.0888,0.1032,0.8226,14.17,0.0,344.1,0.08027,0.7549,0.6214,0.1461,0.1239,0.0888,0.1032,0.8226,14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.9,152.8,40.51,680.2,186.6,28.36,11.26,5.488,15.09,0.0,47.46,6.29,16.73,79.52,55.98,0.2632,0.07566,0.07833,0.06425,1.582,2.201E-11,0.0,4639000.0,92670.0,18180.0,1057.0,221.2,0.6146,1.038,1.404,16.68,251.8,9.601E-12,0.0,1.468E-9,1.064E-8,2.735E-8,6.337E-9,4.64E-9,2.075E-9,1.11E-9,3.27E-9,4.575E-8,6.723E-8,0.0,1.333E-14,4.955E-14,6.704E-13,8.738E-13,4.176E-15,2.816E-14,3.794E-15,3.812E-16,3.068E-14,6.622E-14,1.0E-4,0.0,14740.0,147800.0,129000.0,55570.0,2.604E7,44260.0,22410.0,26740.0,13120.0,37760.0,0.0,2.166E-36,1.2620000000000001E-36,5.928E-36,3.184E-36,7.927999999999999E-37,1.889E-37,3.56E-38,2.541E-38,1.994E-38,7.034E-38,2.08E-35,0.0,0.4474,0.8694,2.742,1.434,0.2138,0.05468,0.01296,0.007952,0.01527,0.0451,0.0,0.0,0.001354,6.926E-4,2.129E-4,0.9952,9.981E-4,3.869E-4,5.076E-4,5.885E-5,6.166E-4,0.0,0.007407,0.005237,0.00567,0.004337,0.2158,0.01089,0.001196,0.001735,0.004424,9.128E-4,
