R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.6E-37,0.0095,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,3.8E-5,0.031,0.031,0.0,440.0,8.6,0.0,0.0,0.0,1.9E7,1.0,7.0E8,
1.5E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.19,3799999.9999999995,3.7E-5,0.031,0.031,0.0,400.0,8.5,0.0,0.0,0.0,1.9E7,1.0,6.9E8,
1.5E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.18,3799999.9999999995,4.0E-5,0.031,0.031,0.0,380.0,8.5,0.0,0.0,0.0,1.8E7,1.0,6.9E8,
1.5E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.18,3799999.9999999995,3.9E-5,0.031,0.031,0.0,370.0,8.5,0.0,0.0,0.0,1.8E7,1.0,6.9E8,
1.5E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.18,3799999.9999999995,3.5E-5,0.031,0.031,0.0,360.0,8.5,0.0,0.0,0.0,1.9E7,1.0,6.9E8,
1.5E-37,0.0094,960.0,420.0,3100.0,3799999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.18,3799999.9999999995,3.0E-5,0.031,0.031,0.0,350.0,8.5,0.0,0.0,0.0,2.0E7,1.0,6.9E8,
1.5E-37,0.0093,960.0,420.0,3100.0,3699999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.18,3699999.9999999995,3.1E-5,0.031,0.031,0.0,320.0,8.4,0.0,0.0,0.0,1.9E7,1.0,6.8E8,
1.5E-37,0.0093,950.0,420.0,3100.0,3699999.9999999995,3900.0,1600.0,2100.0,240.0,2500.0,0.18,3699999.9999999995,3.4E-5,0.031,0.031,0.0,310.0,8.4,0.0,0.0,0.0,1.8E7,1.0,6.7E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,3.7E-5,0.031,0.031,0.0,300.0,8.4,0.0,0.0,0.0,1.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,3.7E-5,0.031,0.031,0.0,280.0,8.4,0.0,0.0,0.0,1.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,3.4E-5,0.031,0.031,0.0,280.0,8.4,0.0,0.0,0.0,1.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,3.0E-5,0.031,0.031,0.0,270.0,8.4,0.0,0.0,0.0,1.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,2.5E-5,0.031,0.031,0.0,270.0,8.4,0.0,0.0,0.0,2.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,2.1E-5,0.031,0.031,0.0,270.0,8.4,0.0,0.0,0.0,2.2E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.7E-5,0.031,0.031,0.0,270.0,8.4,0.0,0.0,0.0,2.3E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.5E-5,0.031,0.031,0.0,260.0,8.4,0.0,0.0,0.0,2.5E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.4E-5,0.031,0.031,0.0,260.0,8.4,0.0,0.0,0.0,2.5E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.7E-5,0.031,0.031,0.0,260.0,8.4,0.0,0.0,0.0,2.3E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.8E-5,0.031,0.031,0.0,260.0,8.4,0.0,0.0,0.0,2.3E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.7E-5,0.031,0.031,0.0,260.0,8.4,0.0,0.0,0.0,2.3E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.5E-5,0.031,0.031,0.0,260.0,8.4,0.0,0.0,0.0,2.4E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.4E-5,0.031,0.031,0.0,250.0,8.4,0.0,0.0,0.0,2.5E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.2E-5,0.031,0.031,0.0,250.0,8.4,0.0,0.0,0.0,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,250.0,8.4,0.0,0.0,0.0,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.9E-6,0.031,0.031,0.0,250.0,8.4,0.0,0.0,0.0,3.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.2E-5,0.031,0.031,0.0,250.0,8.4,0.0,0.0,0.0,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.3E-5,0.031,0.031,0.0,250.0,8.4,0.0,0.0,0.0,2.6E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.3E-5,0.031,0.031,0.0,240.0,8.4,0.0,0.0,0.0,2.6E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.3E-5,0.031,0.031,0.0,240.0,8.4,0.0,0.0,0.0,2.6E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,240.0,8.4,0.0,0.0,0.0,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,230.0,8.4,0.0,0.0,0.0,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.8E-6,0.031,0.031,0.0,230.0,8.4,0.0,0.0,0.0,3.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.8E-6,0.031,0.031,0.0,230.0,8.4,0.0,0.0,0.0,3.1E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.2E-6,0.031,0.031,0.0,230.0,8.4,0.0,2.6E-16,1.0E-27,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,230.0,8.4,0.0,7.6E-16,6.4000000000000005E-27,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.2E-5,0.031,0.031,0.0,230.0,8.4,0.0,1.4E-15,1.6E-26,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,230.0,8.4,0.0,2.1E-15,2.7E-26,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,230.0,8.4,0.0,2.9E-15,3.8E-26,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.5E-6,0.031,0.031,0.0,230.0,8.4,0.0,3.9E-15,4.8E-26,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.4E-6,0.031,0.031,0.0,230.0,8.4,0.0,4.9E-15,5.6E-26,3.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.4E-6,0.031,0.031,0.0,230.0,8.4,0.0,6.0E-15,6.2E-26,3.2E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.7E-6,0.031,0.031,0.0,230.0,8.4,0.0,7.3E-15,7.0E-26,3.1E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.8E-6,0.031,0.031,0.0,230.0,8.4,0.0,9.0E-15,1.0E-25,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,220.0,8.4,0.0,1.1E-14,1.4E-25,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,220.0,8.4,0.0,1.3E-14,1.9E-25,2.7E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,220.0,8.4,0.0,1.6E-14,2.1999999999999997E-25,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.3E-6,0.031,0.031,0.0,220.0,8.4,0.0,1.9E-14,2.5E-25,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.3E-6,0.031,0.031,0.0,220.0,8.4,0.0,2.2E-14,2.6999999999999997E-25,3.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.4E-6,0.031,0.031,0.0,220.0,8.4,0.0,2.6E-14,2.8E-25,3.2E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,6.5E-6,0.031,0.031,0.0,220.0,8.4,0.0,2.9E-14,2.8E-25,3.3E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.8E-6,0.031,0.031,0.0,220.0,8.4,0.0,3.3E-14,3.4999999999999997E-25,3.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,210.0,8.4,0.0,3.7E-14,4.7E-25,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.1E-5,0.031,0.031,0.0,210.0,8.4,0.0,4.3E-14,5.9E-25,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,210.0,8.4,0.0,4.8E-14,6.8E-25,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.4E-6,0.031,0.031,0.0,210.0,8.4,0.0,5.5E-14,7.399999999999999E-25,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.4E-6,0.031,0.031,0.0,210.0,8.4,0.0,6.2E-14,7.8E-25,3.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.5E-6,0.031,0.031,0.0,200.0,8.4,0.0,7.0E-14,7.9E-25,3.1E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,6.6E-6,0.031,0.031,0.0,200.0,8.4,0.0,7.8E-14,7.9E-25,3.3E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.0E-6,0.031,0.031,0.0,200.0,8.4,0.0,8.6E-14,8.7E-25,3.1E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.7E-6,0.031,0.031,0.0,200.0,8.4,0.0,9.6E-14,1.0999999999999998E-24,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,200.0,8.4,0.0,1.1E-13,1.3999999999999999E-24,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,200.0,8.4,0.0,1.2E-13,1.7E-24,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.6E-6,0.031,0.031,0.0,200.0,8.4,0.0,1.3E-13,1.7999999999999997E-24,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.6E-6,0.031,0.031,0.0,200.0,8.4,0.0,1.5E-13,1.8999999999999998E-24,3.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.7E-6,0.031,0.031,0.0,200.0,8.4,0.0,1.6E-13,1.8999999999999998E-24,3.1E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,6.8E-6,0.031,0.031,0.0,200.0,8.4,0.0,1.8E-13,1.8999999999999998E-24,3.2E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.1E-6,0.031,0.031,0.0,200.0,8.4,0.0,2.0E-13,1.8999999999999998E-24,3.2E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.2E-6,0.031,0.031,0.0,200.0,8.4,0.0,2.1E-13,2.4E-24,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,200.0,8.4,0.0,2.3E-13,3.0999999999999997E-24,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,200.0,8.4,0.0,2.6E-13,3.599999999999999E-24,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.7E-6,0.031,0.031,0.0,190.0,8.4,0.0,2.8E-13,3.9E-24,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.9E-6,0.031,0.031,0.0,190.0,8.4,0.0,3.1E-13,4.0999999999999994E-24,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.0E-6,0.031,0.031,0.0,190.0,8.4,0.0,3.4E-13,4.0999999999999994E-24,3.1E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.1E-6,0.031,0.031,0.0,190.0,8.4,0.0,3.7E-13,4.0E-24,3.2E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,6.3E-6,0.031,0.031,0.0,190.0,8.4,0.0,4.0E-13,3.9E-24,3.3E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.5E-6,0.031,0.031,0.0,190.0,8.4,0.0,4.3E-13,4.5999999999999995E-24,3.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.9E-6,0.031,0.031,0.0,190.0,8.4,0.0,4.6E-13,5.8E-24,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,190.0,8.4,0.0,4.9E-13,6.899999999999999E-24,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.9E-6,0.031,0.031,0.0,180.0,8.4,0.0,5.3E-13,7.499999999999999E-24,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.2E-6,0.031,0.031,0.0,180.0,8.4,0.0,5.7E-13,7.8E-24,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.3E-6,0.031,0.031,0.0,180.0,8.4,0.0,6.1E-13,7.7E-24,3.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.3E-6,0.031,0.031,0.0,180.0,8.4,0.0,6.6E-13,7.499999999999999E-24,3.2E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,6.5E-6,0.031,0.031,0.0,180.0,8.4,0.0,7.1E-13,7.199999999999999E-24,3.3E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.8E-6,0.031,0.031,0.0,180.0,8.4,0.0,7.5E-13,7.599999999999999E-24,3.1E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.6E-6,0.031,0.031,0.0,180.0,8.4,0.0,7.9E-13,9.6E-24,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,180.0,8.4,0.0,8.4E-13,1.2E-23,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,1.0E-5,0.031,0.031,0.0,180.0,8.4,0.0,8.9E-13,1.3E-23,2.8E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,9.4E-6,0.031,0.031,0.0,170.0,8.4,0.0,9.5E-13,1.3E-23,2.9E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,8.6E-6,0.031,0.031,0.0,170.0,8.4,0.0,1.0E-12,1.3E-23,3.0E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,7.6E-6,0.031,0.031,0.0,170.0,8.4,0.0,1.1E-12,1.3E-23,3.1E7,1.0,6.6E8,
1.5E-37,0.0092,950.0,410.0,3100.0,3699999.9999999995,3900.0,1600.0,2000.0,240.0,2500.0,0.18,3699999.9999999995,6.8E-6,0.031,0.031,0.0,170.0,8.4,0.0,1.2E-12,1.2E-23,3.3E7,1.0,6.6E8,
3.8000000000000005E-38,0.0077,2000.0,670.0,2500.0,4900000.0,4200.0,1600.0,2000.0,3700.0,5200.0,0.19,4900000.0,4.3E-6,0.061,0.061,0.0,420.0,4.4,2.3,3.5E-11,9.6E-18,3.2E7,1.0,7.0E8,
3.7E-38,0.0075,2000.0,670.0,2400.0,4700000.0,4200.0,1600.0,2000.0,3700.0,5200.0,0.19,4700000.0,5.3E-6,0.06,0.06,0.0,410.0,4.2,0.043,3.4E-11,4.2E-18,2.9E7,1.0,6.9E8,
3.6E-38,0.0073,2000.0,670.0,2400.0,4500000.0,4200.0,1600.0,2000.0,3700.0,5200.0,0.19,4500000.0,6.5E-6,0.059,0.059,0.0,410.0,4.1,3.0E-4,3.4E-11,1.5E-18,2.7E7,1.0,6.9E8,
3.2000000000000003E-38,0.0066,2000.0,670.0,2400.0,3699999.9999999995,4200.0,1600.0,2000.0,3700.0,5200.0,0.18,3799999.9999999995,6.8E-6,0.054,0.054,0.0,410.0,3.7,1.5E-5,3.4E-11,7.4E-19,2.5E7,1.0,6.9E8,
3.2000000000000003E-38,0.0066,2000.0,670.0,2400.0,3699999.9999999995,4200.0,1600.0,2000.0,3700.0,5200.0,0.18,3799999.9999999995,8.2E-6,0.054,0.054,0.0,410.0,3.7,3.8E-8,3.4E-11,2.2E-19,2.3E7,1.0,6.9E8,
3.2000000000000003E-38,0.0066,2000.0,670.0,2400.0,3699999.9999999995,4200.0,1600.0,2000.0,3700.0,5200.0,0.18,3799999.9999999995,8.6E-6,0.054,0.054,0.0,410.0,3.7,9.9E-11,3.4E-11,6.8E-20,2.3E7,1.0,6.9E8,
3.0E-37,0.072,16000.0,55000.0,5000.0,4800000.0,7400.0,1600.0,2000.0,3700.0,5200.0,0.19,4900000.0,1.7,0.11,0.11,0.0,430.0,4.9,5.7,4.5E-11,1.0E-15,2.4E7,1.0,7.0E8,
6.7E-38,0.016,530.0,4900.0,4900.0,4800000.0,7300.0,1600.0,2000.0,3700.0,5200.0,0.19,4800000.0,1.3E-5,0.075,0.075,0.0,430.0,5.2,0.29,4.5E-11,1.3E-16,2.3E7,1.0,7.0E8,
6.400000000000001E-38,0.016,530.0,4900.0,4900.0,4300000.0,7300.0,1600.0,2000.0,3700.0,5200.0,0.18,4300000.0,1.4E-5,0.072,0.072,0.0,420.0,5.0,0.015,4.4E-11,6.6E-17,2.2E7,1.0,6.9E8,
6.200000000000001E-38,0.015,530.0,4900.0,4900.0,3899999.9999999995,7300.0,1500.0,2000.0,3700.0,5200.0,0.18,3899999.9999999995,1.5E-5,0.069,0.069,0.0,420.0,4.8,0.002,4.4E-11,4.3E-17,2.1E7,1.0,6.9E8,
6.200000000000001E-38,0.015,530.0,4900.0,4900.0,3699999.9999999995,7300.0,1500.0,2000.0,3700.0,5200.0,0.18,3799999.9999999995,1.6E-5,0.068,0.068,0.0,420.0,4.7,1.0E-4,4.4E-11,2.3E-17,2.0E7,1.0,6.9E8,
6.200000000000001E-38,0.015,530.0,4900.0,4900.0,3699999.9999999995,7300.0,1500.0,2000.0,3700.0,5200.0,0.18,3799999.9999999995,1.8E-5,0.068,0.068,0.0,420.0,4.7,2.6E-7,4.4E-11,7.1E-18,1.9E7,1.0,6.9E8,
6.200000000000001E-38,0.015,530.0,4900.0,4900.0,3699999.9999999995,7300.0,1500.0,2000.0,3700.0,5200.0,0.18,3799999.9999999995,1.7E-5,0.068,0.068,0.0,410.0,4.7,6.8E-10,4.4E-11,2.1E-18,2.0E7,1.0,6.9E8,
