RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5704000.0,2150000.0,1231000.0,5961000.0,4688000.0,2385000.0,994000.0,1212000.0,1767000.0,9582000.0,9783000.0,
5767000.0,2150000.0,1231000.0,5941000.0,4615000.0,2383000.0,994000.0,1212000.0,1767000.0,9582000.0,9749000.0,
5722000.0,2150000.0,1231000.0,5941000.0,4528000.0,2383000.0,994000.0,1212000.0,1767000.0,9582000.0,9836000.0,
5874000.0,2150000.0,1231000.0,5926000.0,4442000.0,2383000.0,994000.0,1212000.0,1767000.0,9582000.0,9744000.0,
5959000.0,2150000.0,1231000.0,5891000.0,4338000.0,2383000.0,994000.0,1212000.0,1767000.0,9582000.0,9744000.0,
6035000.0,2148000.0,1230000.0,5886000.0,4297000.0,2383000.0,994000.0,1212000.0,1795000.0,9601000.0,9691000.0,
6012000.0,2139000.0,1228000.0,5878000.0,4274000.0,2383000.0,994000.0,1212000.0,1795000.0,9649000.0,9721000.0,
5979000.0,2134000.0,1226000.0,5878000.0,4226000.0,2383000.0,994000.0,1212000.0,1795000.0,9649000.0,9769000.0,
6189000.0,2126000.0,1225000.0,5868000.0,4183000.0,2383000.0,994000.0,1212000.0,1864000.0,9580000.0,9550000.0,
6155000.0,2123000.0,1223000.0,5863000.0,4183000.0,2383000.0,994000.0,1212000.0,1864000.0,9580000.0,9550000.0,
6104000.0,2119000.0,1220000.0,5863000.0,4160000.0,2383000.0,993900.0,1212000.0,1864000.0,9580000.0,9590000.0,
6084000.0,2112000.0,1217000.0,5863000.0,4145000.0,2375000.0,993900.0,1212000.0,1864000.0,9580000.0,9612000.0,
6055000.0,2109000.0,1214000.0,5863000.0,4145000.0,2375000.0,993900.0,1212000.0,1864000.0,9580000.0,9612000.0,
6008000.0,2109000.0,1214000.0,5863000.0,4129000.0,2375000.0,993900.0,1212000.0,1864000.0,9676000.0,9650000.0,
6040000.0,2114000.0,1219000.0,5880000.0,4135000.0,2375000.0,993900.0,1315000.0,1786000.0,9646000.0,9577000.0,
5882000.0,2121000.0,1223000.0,6001000.0,4128000.0,2374000.0,997100.0,1325000.0,1768000.0,9694000.0,9589000.0,
5855000.0,2117000.0,1222000.0,6010000.0,5457000.0,1057000.0,1722000.0,617300.0,1904000.0,9576000.0,9589000.0,
5826000.0,2124000.0,1225000.0,6010000.0,5438000.0,1041000.0,1716000.0,655200.0,1866000.0,9624000.0,9631000.0,
5823000.0,2126000.0,1224000.0,6005000.0,5400000.0,1041000.0,1721000.0,730700.0,1887000.0,9570000.0,9644000.0,
5811000.0,2126000.0,1204000.0,6000000.0,5369000.0,1035000.0,1714000.0,741200.0,1877000.0,9570000.0,9710000.0,
5722000.0,2138000.0,1204000.0,6057000.0,5328000.0,1011000.0,1714000.0,794100.0,1824000.0,9618000.0,9775000.0,
5698000.0,2136000.0,1201000.0,6055000.0,5259000.0,997000.0,1720000.0,880200.0,1731000.0,9618000.0,9858000.0,
5650000.0,2148000.0,1204000.0,6069000.0,5189000.0,1004000.0,1713000.0,892300.0,1719000.0,9618000.0,9928000.0,
5630000.0,2149000.0,1202000.0,6069000.0,5057000.0,1010000.0,1707000.0,928600.0,1683000.0,9714000.0,1.006E7,
5579000.0,2157000.0,1205000.0,6069000.0,5017000.0,1010000.0,1707000.0,968500.0,1643000.0,9714000.0,1.01E7,
5560000.0,2156000.0,1210000.0,6069000.0,4926000.0,997900.0,1707000.0,1007000.0,1605000.0,9714000.0,1.02E7,
5512000.0,2164000.0,1216000.0,6069000.0,4904000.0,1004000.0,1707000.0,1016000.0,1590000.0,9910000.0,1.022E7,
5628000.0,2169000.0,1218000.0,6064000.0,4874000.0,1452000.0,1265000.0,1020000.0,1890000.0,9599000.0,1.011E7,
5614000.0,2170000.0,1221000.0,6054000.0,4826000.0,1446000.0,1265000.0,1032000.0,1878000.0,9599000.0,1.017E7,
5594000.0,2175000.0,1226000.0,6034000.0,4813000.0,1446000.0,1271000.0,1037000.0,1867000.0,9599000.0,1.018E7,
5993000.0,2184000.0,1229000.0,6014000.0,4783000.0,1456000.0,1261000.0,1047000.0,1857000.0,9599000.0,9791000.0,
5933000.0,2186000.0,1231000.0,5996000.0,4761000.0,1463000.0,1255000.0,1057000.0,1847000.0,9647000.0,9813000.0,
6027000.0,2182000.0,1238000.0,6009000.0,4748000.0,1463000.0,1267000.0,1045000.0,1910000.0,9633000.0,9688000.0,
5895000.0,2179000.0,1244000.0,6202000.0,4723000.0,1463000.0,1267000.0,1087000.0,2002000.0,9546000.0,9595000.0,
5668000.0,2182000.0,1249000.0,6396000.0,4681000.0,1462000.0,1273000.0,1113000.0,1971000.0,9546000.0,9636000.0,
5713000.0,2186000.0,1251000.0,6391000.0,4661000.0,1456000.0,1273000.0,1113000.0,1971000.0,9642000.0,9589000.0,
5625000.0,2187000.0,1253000.0,6445000.0,4558000.0,1456000.0,1273000.0,1134000.0,1949000.0,9739000.0,9691000.0,
5580000.0,2189000.0,1255000.0,6476000.0,4456000.0,1456000.0,1273000.0,1160000.0,1923000.0,9836000.0,9793000.0,
5534000.0,2199000.0,1259000.0,6466000.0,4370000.0,1450000.0,1273000.0,1240000.0,1843000.0,9836000.0,9907000.0,
5572000.0,2200000.0,1259000.0,6475000.0,4343000.0,1450000.0,1273000.0,1313000.0,1825000.0,9782000.0,9857000.0,
5528000.0,2217000.0,1261000.0,6469000.0,4273000.0,1444000.0,1273000.0,1355000.0,1782000.0,9782000.0,9932000.0,
5553000.0,2221000.0,1265000.0,6461000.0,4133000.0,1444000.0,1273000.0,1366000.0,1824000.0,9778000.0,1.002E7,
5538000.0,2224000.0,1267000.0,6461000.0,4035000.0,1444000.0,1267000.0,1379000.0,1812000.0,9778000.0,1.012E7,
5983000.0,2212000.0,1263000.0,6524000.0,3969000.0,1444000.0,1267000.0,1385000.0,2021000.0,9563000.0,9660000.0,
6018000.0,2225000.0,1263000.0,6519000.0,3962000.0,1438000.0,1267000.0,1396000.0,2010000.0,9563000.0,9595000.0,
6181000.0,2228000.0,1245000.0,6525000.0,3913000.0,1438000.0,1267000.0,1418000.0,2058000.0,9540000.0,9470000.0,
6150000.0,2240000.0,1249000.0,6520000.0,3876000.0,1444000.0,1256000.0,1436000.0,2040000.0,9540000.0,9511000.0,
6134000.0,2236000.0,1254000.0,6520000.0,3818000.0,1443000.0,1256000.0,1448000.0,2028000.0,9540000.0,9571000.0,
6097000.0,2247000.0,1260000.0,6511000.0,3724000.0,1449000.0,1271000.0,1427000.0,2028000.0,9540000.0,9665000.0,
6201000.0,2251000.0,1262000.0,6519000.0,3730000.0,1443000.0,1271000.0,1464000.0,1990000.0,9588000.0,9522000.0,
6165000.0,2256000.0,1264000.0,6514000.0,3667000.0,1443000.0,1289000.0,1484000.0,1952000.0,9684000.0,9584000.0,
6083000.0,2273000.0,1267000.0,6544000.0,3655000.0,1449000.0,1299000.0,1491000.0,1930000.0,9733000.0,9596000.0,
6023000.0,2269000.0,1270000.0,6560000.0,3636000.0,1441000.0,1662000.0,1160000.0,1897000.0,9733000.0,9623000.0,
6074000.0,2283000.0,1273000.0,6556000.0,3636000.0,1441000.0,1686000.0,1148000.0,2064000.0,9554000.0,9530000.0,
6047000.0,2295000.0,1276000.0,6562000.0,3629000.0,1435000.0,1696000.0,1138000.0,2064000.0,9602000.0,9543000.0,
6008000.0,2303000.0,1281000.0,6558000.0,3607000.0,1459000.0,1671000.0,1144000.0,2058000.0,9698000.0,9566000.0,
5952000.0,2312000.0,1283000.0,6583000.0,3559000.0,1459000.0,1671000.0,1158000.0,2044000.0,9747000.0,9613000.0,
6039000.0,2305000.0,1259000.0,6571000.0,3559000.0,1465000.0,1665000.0,1164000.0,2054000.0,9780000.0,9533000.0,
5984000.0,2299000.0,1256000.0,6560000.0,3546000.0,1473000.0,1642000.0,1208000.0,2069000.0,9709000.0,9575000.0,
5941000.0,2296000.0,1257000.0,6570000.0,3546000.0,1479000.0,1642000.0,1232000.0,2052000.0,9744000.0,9575000.0,
5909000.0,2282000.0,1260000.0,6560000.0,3532000.0,1485000.0,1636000.0,1352000.0,2079000.0,9595000.0,9587000.0,
5862000.0,2279000.0,1263000.0,6568000.0,3420000.0,1485000.0,1636000.0,1380000.0,2051000.0,9595000.0,9699000.0,
5814000.0,2276000.0,1265000.0,6566000.0,3420000.0,1491000.0,1630000.0,1423000.0,2009000.0,9643000.0,9699000.0,
5867000.0,2276000.0,1275000.0,6612000.0,3420000.0,1497000.0,1624000.0,1457000.0,2025000.0,9641000.0,9561000.0,
5830000.0,2271000.0,1277000.0,6607000.0,3420000.0,1497000.0,1672000.0,1445000.0,1987000.0,9641000.0,9561000.0,
5793000.0,2284000.0,1280000.0,6603000.0,3395000.0,1497000.0,1672000.0,1465000.0,1968000.0,9641000.0,9585000.0,
5765000.0,2286000.0,1286000.0,6594000.0,3349000.0,1491000.0,1672000.0,1521000.0,1911000.0,9689000.0,9638000.0,
5740000.0,2288000.0,1288000.0,6579000.0,3343000.0,1478000.0,1672000.0,1521000.0,1911000.0,9689000.0,9656000.0,
5712000.0,2293000.0,1290000.0,6569000.0,3312000.0,1498000.0,1653000.0,1558000.0,1875000.0,9689000.0,9687000.0,
5779000.0,2289000.0,1296000.0,6583000.0,3312000.0,1510000.0,1641000.0,1653000.0,2027000.0,9442000.0,9570000.0,
5761000.0,2296000.0,1297000.0,6583000.0,3305000.0,1504000.0,1641000.0,1659000.0,2021000.0,9442000.0,9582000.0,
5793000.0,2292000.0,1262000.0,6619000.0,3238000.0,1504000.0,1654000.0,1651000.0,2009000.0,9489000.0,9595000.0,
5748000.0,2304000.0,1264000.0,6626000.0,3238000.0,1516000.0,1642000.0,1723000.0,1937000.0,9489000.0,9595000.0,
5726000.0,2305000.0,1248000.0,6611000.0,3849000.0,858900.0,1642000.0,1723000.0,1937000.0,9489000.0,9663000.0,
5869000.0,2315000.0,1252000.0,6606000.0,3825000.0,858900.0,1638000.0,1743000.0,1909000.0,9489000.0,9517000.0,
5844000.0,2316000.0,1256000.0,6606000.0,3790000.0,852900.0,1632000.0,1773000.0,1879000.0,9489000.0,9563000.0,
5794000.0,2316000.0,1259000.0,6628000.0,3795000.0,848100.0,1632000.0,1773000.0,1879000.0,9536000.0,9563000.0,
5761000.0,2324000.0,1263000.0,6628000.0,3782000.0,854100.0,1626000.0,1796000.0,1856000.0,9584000.0,9577000.0,
5851000.0,2322000.0,1269000.0,6625000.0,3734000.0,854100.0,1626000.0,1860000.0,1792000.0,9584000.0,9505000.0,
5790000.0,2318000.0,1273000.0,6666000.0,3722000.0,848000.0,1620000.0,1926000.0,1864000.0,9591000.0,9529000.0,
5769000.0,2320000.0,1276000.0,6656000.0,3699000.0,848000.0,1620000.0,1948000.0,1842000.0,9638000.0,9551000.0,
5735000.0,2322000.0,1277000.0,6652000.0,3682000.0,847900.0,1620000.0,1948000.0,1842000.0,9638000.0,9569000.0,
5702000.0,2327000.0,1281000.0,6652000.0,3939000.0,545100.0,1629000.0,1968000.0,1812000.0,9638000.0,9615000.0,
5617000.0,2333000.0,1285000.0,6696000.0,3911000.0,537800.0,1637000.0,1990000.0,1782000.0,9638000.0,9650000.0,
5586000.0,2338000.0,1289000.0,6698000.0,3911000.0,545700.0,1634000.0,2022000.0,1746000.0,9687000.0,9650000.0,
5510000.0,2341000.0,1290000.0,6725000.0,3855000.0,544200.0,1648000.0,2025000.0,1729000.0,9735000.0,9707000.0,
5481000.0,2345000.0,1290000.0,6725000.0,3809000.0,544200.0,1648000.0,2025000.0,1729000.0,9833000.0,9753000.0,
5425000.0,2352000.0,1292000.0,6757000.0,3809000.0,550200.0,1642000.0,2063000.0,1691000.0,9882000.0,9753000.0,
5367000.0,2381000.0,1295000.0,6758000.0,3791000.0,550200.0,1660000.0,2084000.0,1651000.0,9882000.0,9771000.0,
5292000.0,2395000.0,1297000.0,6775000.0,3779000.0,563700.0,1647000.0,2095000.0,1640000.0,9882000.0,9814000.0,
5261000.0,2402000.0,1276000.0,6771000.0,3744000.0,563700.0,1653000.0,2130000.0,1599000.0,9981000.0,9873000.0,
5220000.0,2404000.0,1258000.0,6767000.0,3750000.0,557700.0,1653000.0,2148000.0,1582000.0,1.008E7,9895000.0,
5176000.0,2404000.0,1261000.0,6792000.0,3709000.0,557700.0,1653000.0,2165000.0,1565000.0,1.008E7,9936000.0,
5030000.0,2400000.0,1263000.0,6936000.0,3684000.0,556500.0,1642000.0,2165000.0,1565000.0,1.013E7,9973000.0,
4981000.0,2399000.0,1267000.0,6962000.0,3633000.0,556500.0,1642000.0,2193000.0,1536000.0,1.018E7,1.002E7,
4926000.0,2410000.0,1271000.0,6982000.0,3623000.0,551600.0,1642000.0,2231000.0,1498000.0,1.023E7,1.004E7,
4892000.0,2432000.0,1273000.0,6982000.0,3605000.0,551600.0,1651000.0,2264000.0,1456000.0,1.023E7,1.006E7,
4835000.0,2422000.0,1277000.0,7010000.0,3554000.0,558400.0,1644000.0,2264000.0,1456000.0,1.023E7,1.011E7,
4970000.0,2412000.0,1280000.0,7005000.0,3554000.0,558300.0,1644000.0,2340000.0,1399000.0,1.021E7,9945000.0,
5119000.0,2408000.0,1286000.0,7058000.0,3535000.0,558300.0,1653000.0,2337000.0,1437000.0,1.017E7,9719000.0,
5055000.0,2415000.0,1290000.0,7092000.0,3541000.0,552200.0,1653000.0,2343000.0,1431000.0,1.017E7,9719000.0,
5033000.0,2408000.0,1294000.0,7087000.0,3547000.0,552200.0,1647000.0,2490000.0,1284000.0,1.022E7,9719000.0,
5084000.0,2416000.0,1298000.0,7088000.0,3552000.0,547400.0,1647000.0,2501000.0,1338000.0,1.016E7,9634000.0,
5023000.0,2421000.0,1300000.0,7111000.0,3539000.0,547400.0,1647000.0,2501000.0,1338000.0,1.016E7,9647000.0,
5148000.0,2421000.0,1301000.0,7104000.0,3491000.0,547400.0,1662000.0,2499000.0,1360000.0,1.017E7,9562000.0,
5105000.0,2428000.0,1303000.0,7097000.0,3491000.0,552200.0,1657000.0,2728000.0,1132000.0,1.022E7,9562000.0,
5055000.0,2452000.0,1308000.0,7093000.0,3491000.0,558500.0,1657000.0,2744000.0,1109000.0,1.022E7,9562000.0,
5040000.0,2453000.0,1312000.0,7089000.0,3841000.0,220000.0,1645000.0,2755000.0,1098000.0,1.022E7,9562000.0,
5010000.0,2457000.0,1313000.0,7094000.0,3847000.0,220000.0,1639000.0,2767000.0,1086000.0,1.022E7,9562000.0,
4987000.0,2462000.0,1309000.0,7058000.0,3836000.0,213900.0,1644000.0,2772000.0,1136000.0,1.026E7,9586000.0,
4964000.0,2462000.0,1310000.0,7051000.0,3836000.0,220000.0,3568000.0,870900.0,1107000.0,1.026E7,9586000.0,
4953000.0,2462000.0,1311000.0,7032000.0,3817000.0,1061000.0,2733000.0,884000.0,1150000.0,1.02E7,9604000.0,
4993000.0,2470000.0,1315000.0,7029000.0,3817000.0,1073000.0,2727000.0,878000.0,1272000.0,1.013E7,9546000.0,
4959000.0,2481000.0,1318000.0,7042000.0,3817000.0,1077000.0,2723000.0,946400.0,1203000.0,1.013E7,9546000.0,
4941000.0,2478000.0,1313000.0,7028000.0,3778000.0,1083000.0,2717000.0,975500.0,1174000.0,1.013E7,9598000.0,
4915000.0,2486000.0,1315000.0,7038000.0,3778000.0,1083000.0,2717000.0,988600.0,1291000.0,1.005E7,9598000.0,
4841000.0,2493000.0,1319000.0,7096000.0,3784000.0,1083000.0,2726000.0,1041000.0,1364000.0,9961000.0,9598000.0,
4814000.0,2503000.0,1322000.0,7096000.0,3735000.0,1089000.0,2720000.0,1041000.0,1364000.0,9961000.0,9647000.0,
4787000.0,2524000.0,1321000.0,7091000.0,3717000.0,1095000.0,2714000.0,1041000.0,1364000.0,1.001E7,9665000.0,
4669000.0,2521000.0,1326000.0,7197000.0,3705000.0,1095000.0,2714000.0,1041000.0,1364000.0,1.001E7,9677000.0,
4784000.0,2525000.0,1328000.0,7187000.0,3667000.0,1095000.0,2714000.0,1041000.0,1479000.0,9896000.0,9589000.0,
4759000.0,2533000.0,1333000.0,7169000.0,3649000.0,1089000.0,2714000.0,1051000.0,1469000.0,9896000.0,9614000.0,
4745000.0,2538000.0,1336000.0,7169000.0,3649000.0,1095000.0,2707000.0,1051000.0,1469000.0,9896000.0,9614000.0,
4687000.0,2532000.0,1339000.0,7178000.0,3649000.0,1101000.0,2701000.0,1051000.0,1469000.0,9896000.0,9626000.0,
4670000.0,2526000.0,1343000.0,7173000.0,3630000.0,1101000.0,2700000.0,1051000.0,1468000.0,9945000.0,9646000.0,
4633000.0,2528000.0,1345000.0,7170000.0,3605000.0,1107000.0,2702000.0,1057000.0,1454000.0,9945000.0,9672000.0,
4612000.0,2529000.0,1348000.0,7157000.0,3605000.0,1107000.0,2702000.0,1057000.0,1454000.0,9945000.0,9672000.0,
4649000.0,2537000.0,1350000.0,7165000.0,3611000.0,1101000.0,2702000.0,1057000.0,1579000.0,9870000.0,9603000.0,
4615000.0,2533000.0,1351000.0,7180000.0,3586000.0,1101000.0,2702000.0,1057000.0,1579000.0,9870000.0,9628000.0,
4597000.0,2524000.0,1353000.0,7180000.0,3563000.0,1101000.0,2702000.0,1057000.0,1579000.0,9870000.0,9650000.0,
4545000.0,2539000.0,1357000.0,7193000.0,3547000.0,1132000.0,2666000.0,1072000.0,1564000.0,9870000.0,9673000.0,
4802000.0,2541000.0,1359000.0,7179000.0,3576000.0,1115000.0,2654000.0,1072000.0,1638000.0,9845000.0,9396000.0,
4729000.0,2540000.0,1354000.0,7203000.0,3588000.0,1103000.0,2663000.0,1085000.0,1685000.0,9775000.0,9411000.0,
4690000.0,2549000.0,1357000.0,7215000.0,3499000.0,1097000.0,2680000.0,1068000.0,1685000.0,9775000.0,9506000.0,
4677000.0,2551000.0,1361000.0,7212000.0,3457000.0,1109000.0,2674000.0,1062000.0,1685000.0,9824000.0,9548000.0,
4599000.0,2566000.0,1363000.0,7218000.0,3372000.0,1097000.0,2674000.0,1093000.0,1678000.0,9849000.0,9645000.0,
4570000.0,2577000.0,1364000.0,7328000.0,3289000.0,1095000.0,3333000.0,432200.0,1801000.0,9727000.0,9627000.0,
4641000.0,2576000.0,1368000.0,7334000.0,3247000.0,1092000.0,3333000.0,458600.0,1830000.0,9720000.0,9583000.0,
4593000.0,2585000.0,1372000.0,7353000.0,3232000.0,1097000.0,3323000.0,458600.0,1874000.0,9675000.0,9603000.0,
4556000.0,2592000.0,1377000.0,7349000.0,3244000.0,1085000.0,3329000.0,452600.0,1874000.0,9675000.0,9603000.0,
4572000.0,2599000.0,1359000.0,7348000.0,3220000.0,1085000.0,3329000.0,465600.0,1877000.0,9659000.0,9578000.0,
4706000.0,2592000.0,1362000.0,7329000.0,3200000.0,1097000.0,3328000.0,467900.0,1985000.0,9634000.0,9456000.0,
4677000.0,2580000.0,1365000.0,7324000.0,3206000.0,1097000.0,3322000.0,486100.0,2028000.0,9669000.0,9456000.0,
4525000.0,2583000.0,1370000.0,7462000.0,3359000.0,858100.0,3310000.0,498400.0,2016000.0,9815000.0,9554000.0,
4487000.0,2583000.0,1373000.0,7447000.0,3327000.0,858100.0,3310000.0,498400.0,2016000.0,9864000.0,9610000.0,
4639000.0,2594000.0,1380000.0,7442000.0,3269000.0,858100.0,3316000.0,531000.0,2201000.0,9737000.0,9463000.0,
4472000.0,2588000.0,1377000.0,7467000.0,3269000.0,858100.0,3316000.0,531000.0,2245000.0,9839000.0,9584000.0,
4434000.0,2603000.0,1379000.0,7453000.0,3247000.0,858100.0,3316000.0,553300.0,2254000.0,9857000.0,9606000.0,
4465000.0,2599000.0,1381000.0,7440000.0,3244000.0,857300.0,3325000.0,555000.0,2403000.0,9747000.0,9555000.0,
4438000.0,2598000.0,1383000.0,7430000.0,3204000.0,857300.0,3325000.0,555000.0,2451000.0,9699000.0,9595000.0,
4406000.0,2598000.0,1388000.0,7414000.0,3210000.0,857200.0,3319000.0,555000.0,2451000.0,9747000.0,9595000.0,
4585000.0,2594000.0,1392000.0,7389000.0,3130000.0,857200.0,3319000.0,575900.0,2596000.0,9678000.0,9469000.0,
4551000.0,2599000.0,1396000.0,7394000.0,3130000.0,857200.0,3319000.0,647000.0,2525000.0,9727000.0,9469000.0,
4513000.0,2589000.0,1401000.0,7393000.0,3130000.0,863300.0,3313000.0,672200.0,2500000.0,9775000.0,9469000.0,
4431000.0,2585000.0,1408000.0,7446000.0,3085000.0,869300.0,3535000.0,478300.0,2516000.0,9774000.0,9514000.0,
4338000.0,2591000.0,1410000.0,7516000.0,3071000.0,869300.0,3535000.0,513500.0,2494000.0,9809000.0,9528000.0,
4313000.0,2597000.0,1408000.0,7506000.0,3044000.0,869300.0,3535000.0,513500.0,2577000.0,9727000.0,9554000.0,
4375000.0,2591000.0,1379000.0,7486000.0,3021000.0,866200.0,3535000.0,513500.0,2590000.0,9860000.0,9539000.0,
4327000.0,2597000.0,1382000.0,7485000.0,3032000.0,861400.0,3529000.0,513500.0,2590000.0,9910000.0,9539000.0,
4300000.0,2601000.0,1386000.0,7475000.0,3013000.0,1878000.0,2506000.0,513500.0,2590000.0,9910000.0,9563000.0,
4269000.0,2598000.0,1389000.0,7450000.0,3013000.0,1878000.0,2526000.0,535700.0,2659000.0,9898000.0,9563000.0,
4246000.0,2605000.0,1391000.0,7445000.0,3019000.0,1892000.0,2521000.0,550100.0,2629000.0,9898000.0,9563000.0,
4233000.0,2613000.0,1396000.0,7409000.0,2982000.0,1904000.0,2509000.0,592500.0,2587000.0,9898000.0,9600000.0,
4216000.0,2612000.0,1398000.0,7400000.0,2970000.0,1910000.0,2503000.0,646100.0,2533000.0,9947000.0,9613000.0,
4210000.0,2611000.0,1400000.0,7389000.0,2970000.0,1922000.0,2506000.0,637300.0,2526000.0,9947000.0,9613000.0,
4396000.0,2611000.0,1404000.0,7345000.0,2976000.0,1926000.0,2496000.0,696400.0,2527000.0,9937000.0,9418000.0,
4379000.0,2610000.0,1409000.0,7316000.0,2976000.0,2251000.0,2172000.0,710400.0,2583000.0,9916000.0,9418000.0,
4353000.0,2604000.0,1411000.0,7297000.0,2958000.0,2251000.0,2172000.0,728000.0,2566000.0,9916000.0,9435000.0,
4333000.0,2597000.0,1401000.0,7281000.0,2958000.0,2251000.0,2181000.0,913200.0,2477000.0,9810000.0,9448000.0,
4326000.0,2597000.0,1404000.0,7276000.0,2947000.0,2264000.0,2162000.0,913200.0,2477000.0,9810000.0,9465000.0,
4315000.0,2594000.0,1407000.0,7261000.0,2934000.0,2276000.0,2150000.0,960600.0,2521000.0,9718000.0,9478000.0,
4295000.0,2596000.0,1369000.0,7260000.0,2934000.0,2288000.0,2138000.0,1104000.0,2378000.0,9718000.0,9520000.0,
4242000.0,2601000.0,1372000.0,7280000.0,2920000.0,2282000.0,2152000.0,1204000.0,2436000.0,9546000.0,9540000.0,
4215000.0,2608000.0,1375000.0,7287000.0,2885000.0,2288000.0,2146000.0,1248000.0,2392000.0,9546000.0,9575000.0,
4181000.0,2621000.0,1381000.0,7272000.0,2885000.0,2288000.0,2158000.0,1336000.0,2292000.0,9546000.0,9575000.0,
4133000.0,2622000.0,1384000.0,7291000.0,2885000.0,2288000.0,2174000.0,1383000.0,2229000.0,9546000.0,9575000.0,
4098000.0,2624000.0,1388000.0,7305000.0,2891000.0,2282000.0,2174000.0,1588000.0,2023000.0,9594000.0,9575000.0,
4235000.0,2610000.0,1397000.0,7295000.0,3627000.0,1503000.0,2185000.0,1660000.0,1973000.0,9609000.0,9470000.0,
4225000.0,2601000.0,1400000.0,7298000.0,3627000.0,1503000.0,2193000.0,1665000.0,1959000.0,9609000.0,9470000.0,
4204000.0,2591000.0,1406000.0,7287000.0,3627000.0,1503000.0,2193000.0,1689000.0,1936000.0,9657000.0,9470000.0,
4183000.0,2592000.0,1407000.0,7265000.0,3605000.0,1503000.0,2193000.0,1701000.0,1923000.0,9657000.0,9493000.0,
4158000.0,2592000.0,1411000.0,7252000.0,3605000.0,1503000.0,2193000.0,1701000.0,1923000.0,9705000.0,9493000.0,
4101000.0,2596000.0,1413000.0,7278000.0,3605000.0,1509000.0,2194000.0,1727000.0,1932000.0,9665000.0,9493000.0,
4086000.0,2604000.0,1415000.0,7278000.0,3611000.0,1496000.0,2188000.0,1777000.0,1882000.0,9665000.0,9505000.0,
4074000.0,2602000.0,1417000.0,7273000.0,3558000.0,1502000.0,2188000.0,1781000.0,2033000.0,9504000.0,9558000.0,
4064000.0,2597000.0,1422000.0,7253000.0,3545000.0,1502000.0,2213000.0,1795000.0,1994000.0,9504000.0,9571000.0,
4037000.0,2596000.0,1425000.0,7229000.0,3545000.0,1502000.0,2213000.0,1806000.0,1983000.0,9504000.0,9571000.0,
4012000.0,2599000.0,1425000.0,7191000.0,3545000.0,1508000.0,2464000.0,1618000.0,1914000.0,9551000.0,9571000.0,
3989000.0,2595000.0,1412000.0,7194000.0,3531000.0,1502000.0,2475000.0,1637000.0,1884000.0,9647000.0,9608000.0,
3907000.0,2601000.0,1413000.0,7238000.0,3487000.0,1508000.0,2475000.0,1657000.0,1857000.0,9647000.0,9652000.0,
3869000.0,2606000.0,1401000.0,7247000.0,3481000.0,1492000.0,2481000.0,1677000.0,1832000.0,9695000.0,9691000.0,
3816000.0,2598000.0,1401000.0,7263000.0,3503000.0,1470000.0,2481000.0,1702000.0,1806000.0,9695000.0,9691000.0,
