tick 1.0
endosome0M,initOrgProp,area,21362.83004,volume,201061.9298,xcoor,10.68727212,ycoor,4.529321915,
endosome0M,initRabContent,RabD,21362.83004
endosome0M,initMembraneContent,ovaEn,0.0,exCxEn,1.0000004830214121E-4,R-TfaEn,4.49999469660584E-40,oMHCIEn,0.02632434731679,membraneMarker,0.0,cMHCIEn,6.98000563594944E-8,pepMHCIEn,0.0,REn,2.7399965809304002E-5,imCxEn,1.0000004830214121E-4
endosome0M,initSolubleContent,mvb,0.0,protonEn,6450.066707984,pepEn,0.0,TfaEn,5.3199981315431004E-5,solubleMarker,0.0
endosome1v,initOrgProp,area,13962.87775,volume,119606.7534,xcoor,25.74623127,ycoor,47.64926719,
endosome1v,initRabContent,RabA,13264.73386,RabB,698.1438874
endosome1v,initMembraneContent,ovaEn,0.0,exCxEn,6.55999733587175E-5,R-TfaEn,1.9599970755229996E-41,oMHCIEn,4.27000160760525E-7,membraneMarker,0.0,cMHCIEn,2.0599992059685E-4,pepMHCIEn,0.0,REn,3.3300067145975003E-6,imCxEn,6.55999733587175E-5
endosome1v,initSolubleContent,mvb,0.0,protonEn,65.766969424524,pepEn,0.0,TfaEn,1.79999791394262E-5,solubleMarker,0.0
endosome2O,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,33.69892086,ycoor,0.906310223,
endosome2O,initRabContent,RabD,23876.10417
endosome2O,initMembraneContent,ovaEn,0.0,exCxEn,2.240001178189809E-5,R-TfaEn,1.1499997201793008E-40,oMHCIEn,0.026960419306680597,membraneMarker,0.0,cMHCIEn,8.59000150165758E-8,pepMHCIEn,0.0,REn,2.6300006265338396E-5,imCxEn,2.240001178189809E-5
endosome2O,initSolubleContent,mvb,0.0,protonEn,6793.89266329116,pepEn,0.0,TfaEn,9.4899974260005E-5,solubleMarker,0.0
endosome3f,initOrgProp,area,17093.24898,volume,146032.2522,xcoor,14.27889102,ycoor,6.25931613,
endosome3f,initRabContent,RabB,12330.89168,RabC,4762.357294
endosome3f,initMembraneContent,ovaEn,0.0,exCxEn,0.00952719581098668,R-TfaEn,1.8300032357988E-38,oMHCIEn,1.9399982929851E-7,membraneMarker,0.0,cMHCIEn,0.448923416611536,pepMHCIEn,0.0,REn,0.0206103558901248,imCxEn,0.00952719581098668
endosome3f,initSolubleContent,mvb,0.0,protonEn,14.696685861407998,pepEn,0.0,TfaEn,5.330001966597359E-5,solubleMarker,0.0
endosome4E,initOrgProp,area,20655.9717,volume,260261.5409,xcoor,16.60934208,ycoor,3.749960411,
endosome4E,initRabContent,RabD,20655.9717
endosome4E,initMembraneContent,ovaEn,0.0,exCxEn,2.3399910980628E-4,R-TfaEn,4.0399982249445E-40,oMHCIEn,0.041065724217335994,membraneMarker,0.0,cMHCIEn,1.70000093009019E-7,pepMHCIEn,0.0,REn,2.8400102050046997E-5,imCxEn,2.3399910980628E-4
endosome4E,initSolubleContent,mvb,1.0,protonEn,7121.2762821058,pepEn,0.0,TfaEn,7.070004758548499E-5,solubleMarker,0.0
endosome5w,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,27.82939961,ycoor,0.765637752,
endosome5w,initRabContent,RabD,17592.91886
endosome5w,initMembraneContent,ovaEn,0.0,exCxEn,4.79000642509334E-5,R-TfaEn,8.74999653129074E-41,oMHCIEn,0.057637568910754805,membraneMarker,0.0,cMHCIEn,7.65999205748172E-8,pepMHCIEn,0.0,REn,7.91999780531366E-5,imCxEn,4.79000642509334E-5
endosome5w,initSolubleContent,mvb,0.0,protonEn,6202.092005469861,pepEn,0.0,TfaEn,9.01999505874418E-5,solubleMarker,0.0
endosome6h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.040724206,ycoor,36.87402914,
endosome6h,initRabContent,RabA,7162.83125,RabB,376.9911184
endosome6h,initMembraneContent,ovaEn,0.0,exCxEn,9.019964898258391E-6,R-TfaEn,6.009999950152269E-41,oMHCIEn,6.20000347385107E-5,membraneMarker,0.0,cMHCIEn,0.009555895472246912,pepMHCIEn,0.0,REn,5.460000067623195E-5,imCxEn,9.019964898258391E-6
endosome6h,initSolubleContent,mvb,0.0,protonEn,33.05367648701172,pepEn,0.0,TfaEn,1.230001382344446E-6,solubleMarker,0.0
endosome7O,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.59602473,ycoor,1.757198328,
endosome7O,initRabContent,RabH,7539.822369
endosome7O,initMembraneContent,ovaEn,0.0,exCxEn,9.2800133717652E-5,R-TfaEn,1.4499983194271282E-44,oMHCIEn,6.66000049676139E-11,membraneMarker,0.0,cMHCIEn,1.8200000225410652E-4,pepMHCIEn,0.0,REn,3.250002733045605E-6,imCxEn,9.2800133717652E-5
endosome7O,initSolubleContent,mvb,0.0,protonEn,4.8569173223422375,pepEn,0.0,TfaEn,1.5000024213783362E-6,solubleMarker,0.0
endosome8Z,initOrgProp,area,20283.03134,volume,211167.6719,xcoor,32.63888051,ycoor,3.462304006,
endosome8Z,initRabContent,RabE,20283.03134
endosome8Z,initMembraneContent,ovaEn,0.0,exCxEn,5.70999785071144E-4,R-TfaEn,5.9700060294589E-41,oMHCIEn,1.650000259871392E-7,membraneMarker,0.0,cMHCIEn,0.0548988639460976,pepMHCIEn,0.0,REn,2.7299946032073003E-5,imCxEn,5.70999785071144E-4
endosome8Z,initSolubleContent,mvb,0.0,protonEn,33.6842000154566,pepEn,0.0,TfaEn,5.88000605758988E-5,solubleMarker,0.0
endosome9T,initOrgProp,area,195751.1999,volume,1709483.163,xcoor,32.37834986,ycoor,2.796510014,
endosome9T,initRabContent,RabA,0.0,RabB,0.0,RabE,180318.7849,RabF,4021.238597,RabC,11411.17639
endosome9T,initMembraneContent,ovaEn,0.0,exCxEn,0.00564483820127632,R-TfaEn,5.46999322952564E-38,oMHCIEn,7.83999215695492E-4,membraneMarker,0.0,cMHCIEn,0.813359938168493,pepMHCIEn,0.0,REn,0.013706831794037831,imCxEn,0.00564483820127632
endosome9T,initSolubleContent,mvb,0.0,protonEn,277.845717448716,pepEn,0.0,TfaEn,5.810003331256469E-4,solubleMarker,0.0
endosome10z,initOrgProp,area,20135.64541,volume,176321.8877,xcoor,32.9285643,ycoor,2.621333494,
endosome10z,initRabContent,RabD,20135.64541
endosome10z,initMembraneContent,ovaEn,0.0,exCxEn,2.56000568613658E-5,R-TfaEn,1.269999454428602E-40,oMHCIEn,0.0229399367462507,membraneMarker,0.0,cMHCIEn,6.75999928398143E-8,pepMHCIEn,0.0,REn,2.29999409695725E-5,imCxEn,2.56000568613658E-5
endosome10z,initSolubleContent,mvb,0.0,protonEn,5446.829961695779,pepEn,0.0,TfaEn,7.47999764876448E-5,solubleMarker,0.0
endosome11M,initOrgProp,area,25963.69939,volume,285028.9955,xcoor,12.48798038,ycoor,2.037984806,
endosome11M,initRabContent,RabC,25963.69939
endosome11M,initMembraneContent,ovaEn,0.0,exCxEn,0.016260831254662492,R-TfaEn,6.66000045792768E-37,oMHCIEn,4.41001223248967E-5,membraneMarker,0.0,cMHCIEn,3.63538526118902,pepMHCIEn,0.0,REn,0.0343390695392262,imCxEn,0.016260831254662492
endosome11M,initSolubleContent,mvb,0.0,protonEn,61.90003198173051,pepEn,0.0,TfaEn,1.1800000893403152E-4,solubleMarker,0.0
endosome12E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.90842843,ycoor,13.06409876,
endosome12E,initRabContent,RabH,7539.822369
endosome12E,initMembraneContent,ovaEn,0.0,exCxEn,1.820000022541065E-5,R-TfaEn,2.7899981703129152E-42,oMHCIEn,1.51000022583963E-10,membraneMarker,0.0,cMHCIEn,3.539999381002083E-4,pepMHCIEn,0.0,REn,8.56998829927647E-6,imCxEn,1.820000022541065E-5
endosome12E,initSolubleContent,mvb,0.0,protonEn,5.0386119617904,pepEn,0.0,TfaEn,3.319999930645278E-6,solubleMarker,0.0
endosome13T,initOrgProp,area,9047.786842,volume,76662.66217,xcoor,29.900765653649493,ycoor,12.791139914832016,
endosome13T,initRabContent,RabF,9047.786842
endosome13T,initMembraneContent,ovaEn,0.0,exCxEn,2.800000498420056E-4,R-TfaEn,3.2100009591652857E-41,oMHCIEn,2.9100034908450916E-10,membraneMarker,0.0,cMHCIEn,5.699997137017896E-4,pepMHCIEn,0.0,REn,8.919995900643593E-6,imCxEn,2.800000498420056E-4
endosome13T,initSolubleContent,mvb,0.0,protonEn,8.03478363405119,pepEn,0.0,TfaEn,1.5300027465239917E-5,solubleMarker,0.0
endosome14T,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,19.58039294,ycoor,2.187656198,
endosome14T,initRabContent,RabD,17592.91886
endosome14T,initMembraneContent,ovaEn,0.0,exCxEn,8.269991333114501E-5,R-TfaEn,3.70000195128432E-40,oMHCIEn,0.021678874265235,membraneMarker,0.0,cMHCIEn,2.8599928544759004E-8,pepMHCIEn,0.0,REn,2.26000394967446E-5,imCxEn,8.269991333114501E-5
endosome14T,initSolubleContent,mvb,0.0,protonEn,6219.25264118398,pepEn,0.0,TfaEn,4.069996115326001E-5,solubleMarker,0.0
endosome15T,initOrgProp,area,24553.30747,volume,212493.3583,xcoor,21.74179292,ycoor,47.8638343,
endosome15T,initRabContent,RabB,24553.30747
endosome15T,initMembraneContent,ovaEn,0.0,exCxEn,0.009697206018739149,R-TfaEn,6.86999087679853E-38,oMHCIEn,3.50999351606638E-6,membraneMarker,0.0,cMHCIEn,1.8622480603928968,pepMHCIEn,0.0,REn,0.0295285441626461,imCxEn,0.009697206018739149
endosome15T,initSolubleContent,mvb,0.0,protonEn,30.4267114816187,pepEn,0.0,TfaEn,2.23999873651945E-5,solubleMarker,0.0
endosome16F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,30.00283127,ycoor,22.02096634,
endosome16F,initRabContent,RabG,7539.822369
endosome16F,initMembraneContent,ovaEn,0.0,exCxEn,1.789999069334814E-5,R-TfaEn,2.1399976237037943E-42,oMHCIEn,1.5000024213783362E-10,membraneMarker,0.0,cMHCIEn,3.539999381002083E-4,pepMHCIEn,0.0,REn,8.580016263027242E-6,imCxEn,1.789999069334814E-5
endosome16F,initSolubleContent,mvb,0.0,protonEn,5.03524417446558,pepEn,0.0,TfaEn,3.319999930645278E-6,solubleMarker,0.0
endosome17i,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,5.142694829,ycoor,2.805843669,
endosome17i,initRabContent,RabB,5901.854692,RabC,1637.967677
endosome17i,initMembraneContent,ovaEn,0.0,exCxEn,0.004482982345225806,R-TfaEn,9.060001355037781E-38,oMHCIEn,3.8000026155746793E-10,membraneMarker,0.0,cMHCIEn,6.319999746853705E-4,pepMHCIEn,0.0,REn,0.008694395368364971,imCxEn,0.004482982345225806
endosome17i,initSolubleContent,mvb,0.0,protonEn,5.4796915703769,pepEn,0.0,TfaEn,1.269997626737868E-5,solubleMarker,0.0
endosome18N,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,12.1036243,ycoor,1.564858129,
endosome18N,initRabContent,RabC,17592.91886
endosome18N,initMembraneContent,ovaEn,0.0,exCxEn,0.01101828674574826,R-TfaEn,4.50999752851758E-37,oMHCIEn,2.72000599910688E-5,membraneMarker,0.0,cMHCIEn,2.4633253129394803,pepMHCIEn,0.0,REn,0.0232680426258588,imCxEn,0.01101828674574826
endosome18N,initSolubleContent,mvb,0.0,protonEn,32.0964206433004,pepEn,0.0,TfaEn,6.230004427883599E-5,solubleMarker,0.0
endosome19D,initOrgProp,area,23400.93697,volume,206555.8728,xcoor,25.97736014,ycoor,18.54496558,
endosome19D,initRabContent,RabE,23400.93697
endosome19D,initMembraneContent,ovaEn,0.0,exCxEn,8.06000812151407E-4,R-TfaEn,2.1399993052506206E-40,oMHCIEn,5.4000002151972E-9,membraneMarker,0.0,cMHCIEn,0.0034133074683181403,pepMHCIEn,0.0,REn,3.21000012792278E-5,imCxEn,8.06000812151407E-4
endosome19D,initSolubleContent,mvb,0.0,protonEn,28.374580246536002,pepEn,0.0,TfaEn,3.6799994298048E-5,solubleMarker,0.0
endosome20g,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,14.10128593,ycoor,46.94140187,
endosome20g,initRabContent,RabA,13131.85729,RabB,691.1503838
endosome20g,initMembraneContent,ovaEn,0.0,exCxEn,0.0,R-TfaEn,3.42999965669216E-39,oMHCIEn,0.0050368275384384004,membraneMarker,0.0,cMHCIEn,1.0301942048712,pepMHCIEn,0.0,REn,0.0070998423196400005,imCxEn,0.0
endosome20g,initSolubleContent,mvb,0.0,protonEn,79.0804215761422,pepEn,0.0,TfaEn,1.41999987893E-6,solubleMarker,0.0
endosome21a,initOrgProp,area,13933.11509,volume,119272.2217,xcoor,44.41772893,ycoor,7.461891537,
endosome21a,initRabContent,RabE,13933.11509
endosome21a,initMembraneContent,ovaEn,0.0,exCxEn,5.31999773612416E-5,R-TfaEn,2.78000478833225E-46,oMHCIEn,7.230004885121719E-10,membraneMarker,0.0,cMHCIEn,0.00171644831416728,pepMHCIEn,0.0,REn,2.4499989574256E-5,imCxEn,5.31999773612416E-5
endosome21a,initSolubleContent,mvb,0.0,protonEn,11.9273414422217,pepEn,0.0,TfaEn,9.39999884606521E-5,solubleMarker,0.0
endosome22V,initOrgProp,area,12920.18043,volume,114116.0277,xcoor,40.33217965,ycoor,1.192939486,
endosome22V,initRabContent,RabE,12920.18043
endosome22V,initMembraneContent,ovaEn,0.0,exCxEn,1.31000293415856E-4,R-TfaEn,2.3299994983853404E-42,oMHCIEn,3.2899947446952006E-8,membraneMarker,0.0,cMHCIEn,0.0771540202539837,pepMHCIEn,0.0,REn,2.04000604863399E-5,imCxEn,1.31000293415856E-4
endosome22V,initSolubleContent,mvb,0.0,protonEn,11.4457234622823,pepEn,0.0,TfaEn,5.2499991471606604E-5,solubleMarker,0.0
endosome23I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.82322033,ycoor,4.87411375,
endosome23I,initRabContent,RabH,7539.822369
endosome23I,initMembraneContent,ovaEn,0.0,exCxEn,1.820000022541065E-5,R-TfaEn,2.679999701771574E-42,oMHCIEn,1.51000022583963E-10,membraneMarker,0.0,cMHCIEn,3.539999381002083E-4,pepMHCIEn,0.0,REn,8.56998829927647E-6,imCxEn,1.820000022541065E-5
endosome23I,initSolubleContent,mvb,0.0,protonEn,5.04107497043094,pepEn,0.0,TfaEn,3.319999930645278E-6,solubleMarker,0.0
endosome24Q,initOrgProp,area,24372.43606,volume,208964.7857,xcoor,35.55081615,ycoor,49.24447586,
endosome24Q,initRabContent,RabB,23397.53862,RabC,974.8974425
endosome24Q,initMembraneContent,ovaEn,0.0,exCxEn,0.004927789729663221,R-TfaEn,8.670006679623801E-38,oMHCIEn,1.229998856152808E-4,membraneMarker,0.0,cMHCIEn,1.22174147481568,pepMHCIEn,0.0,REn,0.024318841073104062,imCxEn,0.004927789729663221
endosome24Q,initSolubleContent,mvb,0.0,protonEn,68.8839878172908,pepEn,0.0,TfaEn,2.94000915592758E-5,solubleMarker,0.0
endosome25c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,19.42367651,ycoor,13.31417676,
endosome25c,initRabContent,RabE,7539.822369
endosome25c,initMembraneContent,ovaEn,0.0,exCxEn,9.20996842195719E-5,R-TfaEn,4.560001630725141E-41,oMHCIEn,9.060001355037781E-10,membraneMarker,0.0,cMHCIEn,8.02998622120869E-4,pepMHCIEn,0.0,REn,3.959997646244859E-6,imCxEn,9.20996842195719E-5
endosome25c,initSolubleContent,mvb,0.0,protonEn,6.3746684855772004,pepEn,0.0,TfaEn,1.1999979158640719E-5,solubleMarker,0.0
endosome26q,initOrgProp,area,20110.56306,volume,255574.6293,xcoor,32.78451073,ycoor,18.08872868,
endosome26q,initRabContent,RabB,20110.56306
endosome26q,initMembraneContent,ovaEn,0.0,exCxEn,0.006756043107191701,R-TfaEn,9.9500027323809E-38,oMHCIEn,6.02999144903652E-5,membraneMarker,0.0,cMHCIEn,3.9992267912377204,pepMHCIEn,0.0,REn,0.046818396331833004,imCxEn,0.006756043107191701
endosome26q,initSolubleContent,mvb,1.0,protonEn,58.103102948949896,pepEn,0.0,TfaEn,1.669998744488697E-5,solubleMarker,0.0
endosome27J,initOrgProp,area,27029.78484,volume,242161.055,xcoor,25.38823917,ycoor,3.654690684,
endosome27J,initRabContent,RabE,27029.78484
endosome27J,initMembraneContent,ovaEn,0.0,exCxEn,1.789998847416288E-4,R-TfaEn,2.6899987813198318E-40,oMHCIEn,3.7700062703438404E-5,membraneMarker,0.0,cMHCIEn,0.01639188865879992,pepMHCIEn,0.0,REn,8.93999321669064E-5,imCxEn,1.789998847416288E-4
endosome27J,initSolubleContent,mvb,0.0,protonEn,135.32637804354002,pepEn,0.0,TfaEn,7.360000944615E-5,solubleMarker,0.0
endosome28F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,36.24844278,ycoor,47.65744395,
endosome28F,initRabContent,RabA,7539.822369
endosome28F,initMembraneContent,ovaEn,0.0,exCxEn,8.56003573374939E-6,R-TfaEn,3.209996435555691E-41,oMHCIEn,3.339998052841989E-7,membraneMarker,0.0,cMHCIEn,0.0011808643599656732,pepMHCIEn,0.0,REn,1.200000429138195E-5,imCxEn,8.56003573374939E-6
endosome28F,initSolubleContent,mvb,0.0,protonEn,19.89186096679056,pepEn,0.0,TfaEn,4.3000009094266676E-6,solubleMarker,0.0
endosome29h,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,33.64699999,ycoor,1.241345476,
endosome29h,initRabContent,RabD,17592.91886
endosome29h,initMembraneContent,ovaEn,0.0,exCxEn,1.649999396166022E-5,R-TfaEn,8.45000207889002E-41,oMHCIEn,0.019865572118334802,membraneMarker,0.0,cMHCIEn,6.330002577503441E-8,pepMHCIEn,0.0,REn,1.9400063485299202E-5,imCxEn,1.649999396166022E-5
endosome29h,initSolubleContent,mvb,0.0,protonEn,4529.26177552744,pepEn,0.0,TfaEn,6.32999755215454E-5,solubleMarker,0.0
endosome30C,initOrgProp,area,26138.05088,volume,222416.9547,xcoor,25.0,ycoor,12.0,
endosome30C,initRabContent,RabI,0.0,RabG,12224.56533,RabH,10053.09649,RabF,3860.389053
endosome30C,initMembraneContent,ovaEn,0.0,exCxEn,7.03999648596832E-5,R-TfaEn,5.349988530220159E-43,oMHCIEn,6.50999522827456E-9,membraneMarker,0.0,cMHCIEn,0.015450228013218879,pepMHCIEn,0.0,REn,8.37000506694624E-6,imCxEn,7.03999648596832E-5
endosome30C,initSolubleContent,mvb,0.0,protonEn,22.2465886430034,pepEn,0.0,TfaEn,5.5900053224751E-6,solubleMarker,0.0
endosome31J,initOrgProp,area,20597.79333,volume,192246.0711,xcoor,33.6841196,ycoor,6.860981319,
endosome31J,initRabContent,RabB,18223.60928,RabC,2374.18405
endosome31J,initMembraneContent,ovaEn,0.0,exCxEn,0.00463145502583716,R-TfaEn,2.9099944482824098E-39,oMHCIEn,1.120000892760084E-6,membraneMarker,0.0,cMHCIEn,2.65542632051694,pepMHCIEn,0.0,REn,0.0341599983922719,imCxEn,0.00463145502583716
endosome31J,initSolubleContent,mvb,0.0,protonEn,19.2263373246399,pepEn,0.0,TfaEn,2.5100031534958203E-4,solubleMarker,0.0
endosome32T,initOrgProp,area,14659.88518,volume,127578.429,xcoor,25.0176808,ycoor,40.67843108,
endosome32T,initRabContent,RabA,12086.60397,RabB,0.0,RabC,2573.281214
endosome32T,initMembraneContent,ovaEn,0.0,exCxEn,7.669993286635279E-4,R-TfaEn,6.6099956288102E-39,oMHCIEn,6.26000553002288E-4,membraneMarker,0.0,cMHCIEn,0.31999743969755795,pepMHCIEn,0.0,REn,0.00363636985901382,imCxEn,7.669993286635279E-4
endosome32T,initSolubleContent,mvb,0.0,protonEn,69.495414893883,pepEn,0.0,TfaEn,2.3599968110136E-5,solubleMarker,0.0
endosome33D,initOrgProp,area,15899.57564,volume,139480.5899,xcoor,47.24646918,ycoor,46.372714,
endosome33D,initRabContent,RabE,15899.57564
endosome33D,initMembraneContent,ovaEn,0.0,exCxEn,1.66999602777176E-4,R-TfaEn,5.469994605731759E-41,oMHCIEn,6.019992726270639E-8,membraneMarker,0.0,cMHCIEn,0.035210246237805595,pepMHCIEn,0.0,REn,2.26999831369844E-5,imCxEn,1.66999602777176E-4
endosome33D,initSolubleContent,mvb,0.0,protonEn,19.5144503717292,pepEn,0.0,TfaEn,4.6300023894945397E-5,solubleMarker,0.0
endosome34l,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,9.689675908,ycoor,3.816605311,
endosome34l,initRabContent,RabD,12566.37061
endosome34l,initMembraneContent,ovaEn,0.0,exCxEn,5.91000179699483E-5,R-TfaEn,2.6499962342368E-40,oMHCIEn,0.0154849101841725,membraneMarker,0.0,cMHCIEn,4.10999487081843E-8,pepMHCIEn,0.0,REn,1.6100034025532E-5,imCxEn,5.91000179699483E-5
endosome34l,initSolubleContent,mvb,0.0,protonEn,3225.9481857725905,pepEn,0.0,TfaEn,2.6599990657715502E-5,solubleMarker,0.0
endosome35X,initOrgProp,area,33503.52176,volume,335294.478,xcoor,12.97634994,ycoor,2.688225963,
endosome35X,initRabContent,RabC,33503.52176
