tick 1.0
endosome0V,initOrgProp,area,15923.18289,volume,141166.2712,xcoor,0.0,ycoor,0.0,
endosome0V,initRabContent,RabE,15923.18289
endosome0V,initMembraneContent,exCxEn,2.81E-5,R-TfaEn,7.57E-43,oMHCIEn,1.68E-9,membraneMarker,0.0,cMHCIEn,0.003346655,pepMHCIEn,0.0,REn,1.2E-5,imCxEn,2.81E-5
endosome0V,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,14.73719405,TfaEn,8.76E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome1K,initOrgProp,area,22824.57258,volume,199597.2298,xcoor,0.0,ycoor,0.0,
endosome1K,initRabContent,RabI,0.0,RabG,5911.220737,RabH,13948.61033,RabE,2411.821202,RabF,0.0,RabC,552.920307,RabB,0.0
endosome1K,initMembraneContent,exCxEn,0.002268619,R-TfaEn,3.55E-41,oMHCIEn,0.01561712,membraneMarker,0.0,cMHCIEn,0.005812551,pepMHCIEn,0.0,REn,6.03E-4,imCxEn,0.002268619
endosome1K,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,326.105946,TfaEn,1.76E-5,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome2p,initOrgProp,area,15069.49135,volume,131783.1828,xcoor,0.0,ycoor,0.0,
endosome2p,initRabContent,RabE,15069.49135
endosome2p,initMembraneContent,exCxEn,2.41E-4,R-TfaEn,1.0E-44,oMHCIEn,7.96E-10,membraneMarker,0.0,cMHCIEn,0.001883762,pepMHCIEn,0.0,REn,1.13E-5,imCxEn,2.41E-4
endosome2p,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,13.18741132,TfaEn,1.06E-5,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome3K,initOrgProp,area,13090.44442,volume,111328.229,xcoor,0.0,ycoor,0.0,
endosome3K,initRabContent,RabB,12566.82665,RabC,523.6177769
endosome3K,initMembraneContent,exCxEn,0.010444015,R-TfaEn,7.12E-40,oMHCIEn,2.63E-4,membraneMarker,0.0,cMHCIEn,3.863841028,pepMHCIEn,0.0,REn,0.02245705,imCxEn,0.010444015
endosome3K,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,34.11052405,TfaEn,4.48E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome4S,initOrgProp,area,13742.52068,volume,119032.101,xcoor,0.0,ycoor,0.0,
endosome4S,initRabContent,RabB,13192.81985,RabC,549.7008271
endosome4S,initMembraneContent,exCxEn,0.006937499,R-TfaEn,2.34E-40,oMHCIEn,1.12E-6,membraneMarker,0.0,cMHCIEn,0.627451886,pepMHCIEn,0.0,REn,0.004829507,imCxEn,0.006937499
endosome4S,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,16.83435294,TfaEn,2.86E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome5Y,initOrgProp,area,12855.56219,volume,112386.3174,xcoor,0.0,ycoor,0.0,
endosome5Y,initRabContent,RabC,12855.56219
endosome5Y,initMembraneContent,exCxEn,1.11E-4,R-TfaEn,1.85E-40,oMHCIEn,2.6E-6,membraneMarker,0.0,cMHCIEn,0.675627927,pepMHCIEn,0.0,REn,0.004799907,imCxEn,1.11E-4
endosome5Y,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,18.97036083,TfaEn,2.08E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome6m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome6m,initRabContent,RabD,7539.822369
endosome6m,initMembraneContent,exCxEn,3.54E-5,R-TfaEn,6.38E-43,oMHCIEn,0.007722135,membraneMarker,0.0,cMHCIEn,3.09E-8,pepMHCIEn,0.0,REn,8.0E-6,imCxEn,3.54E-5
endosome6m,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,1391.640094,TfaEn,1.1E-5,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome7h,initOrgProp,area,27646.01535,volume,301592.8947,xcoor,0.0,ycoor,0.0,
endosome7h,initRabContent,RabE,27646.01535
endosome7h,initMembraneContent,exCxEn,0.001084376,R-TfaEn,4.09E-43,oMHCIEn,2.28E-9,membraneMarker,0.0,cMHCIEn,0.004455404,pepMHCIEn,0.0,REn,1.87E-5,imCxEn,0.001084376
endosome7h,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,31.6141736,TfaEn,1.21E-5,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome8m,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,0.0,ycoor,0.0,
endosome8m,initRabContent,RabD,17592.91886
endosome8m,initMembraneContent,exCxEn,8.27E-5,R-TfaEn,1.49E-42,oMHCIEn,0.01801814,membraneMarker,0.0,cMHCIEn,2.32E-8,pepMHCIEn,0.0,REn,1.87E-5,imCxEn,8.27E-5
endosome8m,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,6270.372636,TfaEn,3.31E-5,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome9Q,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,0.0,ycoor,0.0,
endosome9Q,initRabContent,RabA,23876.10417
endosome9Q,initMembraneContent,exCxEn,1.03E-4,R-TfaEn,4.44E-43,oMHCIEn,3.54E-6,membraneMarker,0.0,cMHCIEn,0.002641533,pepMHCIEn,0.0,REn,1.58E-5,imCxEn,1.03E-4
endosome9Q,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,115.9437693,TfaEn,3.81E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome10K,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,0.0,ycoor,0.0,
endosome10K,initRabContent,RabB,21563.89197,RabC,1055.575132
endosome10K,initMembraneContent,exCxEn,0.010483897,R-TfaEn,1.92E-39,oMHCIEn,0.045388675,membraneMarker,0.0,cMHCIEn,1.47E-6,pepMHCIEn,0.0,REn,0.024024588,imCxEn,0.010483897
endosome10K,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,2633.046714,TfaEn,4.43E-5,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome11c,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0.0,ycoor,0.0,
endosome11c,initRabContent,RabA,12566.37061
endosome11c,initMembraneContent,exCxEn,2.15E-4,R-TfaEn,1.42E-42,oMHCIEn,0.002876304,membraneMarker,0.0,cMHCIEn,5.13E-7,pepMHCIEn,0.0,REn,1.03E-5,imCxEn,2.15E-4
endosome11c,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,731.7518246,TfaEn,8.82E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome12l,initOrgProp,area,13491.58352,volume,122173.9327,xcoor,0.0,ycoor,0.0,
endosome12l,initRabContent,RabA,5834.170821,RabB,0.0,RabE,7657.412695,RabC,0.0,RabD,0.0
endosome12l,initMembraneContent,exCxEn,8.45E-5,R-TfaEn,8.53E-43,oMHCIEn,5.28E-4,membraneMarker,0.0,cMHCIEn,2.04E-5,pepMHCIEn,0.0,REn,7.97E-6,imCxEn,8.45E-5
endosome12l,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,282.411154,TfaEn,1.49E-5,solubleMarker,0.0,mvb,1.0,pepEn,0.0,bead1,0.0
endosome13t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome13t,initRabContent,RabE,7539.822369
endosome13t,initMembraneContent,exCxEn,2.96E-4,R-TfaEn,1.1E-43,oMHCIEn,6.18E-10,membraneMarker,0.0,cMHCIEn,0.001215118,pepMHCIEn,0.0,REn,5.09E-6,imCxEn,2.96E-4
endosome13t,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,5.261539376,TfaEn,2.01E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome14z,initOrgProp,area,19087.83246,volume,166364.6814,xcoor,0.0,ycoor,0.0,
endosome14z,initRabContent,RabB,19087.83246
endosome14z,initMembraneContent,exCxEn,0.00875242,R-TfaEn,2.3E-40,oMHCIEn,3.89E-8,membraneMarker,0.0,cMHCIEn,0.890300408,pepMHCIEn,0.0,REn,0.006186328,imCxEn,0.00875242
endosome14z,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,35.98434787,TfaEn,2.07E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome15g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome15g,initRabContent,RabE,7539.822369
endosome15g,initMembraneContent,exCxEn,3.01E-4,R-TfaEn,7.7E-44,oMHCIEn,5.4E-10,membraneMarker,0.0,cMHCIEn,0.001194255,pepMHCIEn,0.0,REn,5.03E-6,imCxEn,3.01E-4
endosome15g,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,5.113406999,TfaEn,1.97E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome16Q,initOrgProp,area,14025.73858,volume,125660.3666,xcoor,0.0,ycoor,0.0,
endosome16Q,initRabContent,RabI,2805.147715,RabG,8976.472689,RabH,2244.118172
endosome16Q,initMembraneContent,exCxEn,0.004748358,R-TfaEn,8.11E-50,oMHCIEn,5.5E-10,membraneMarker,0.0,cMHCIEn,0.001305892,pepMHCIEn,0.0,REn,3.66E-7,imCxEn,0.004748358
endosome16Q,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,12.56553402,TfaEn,6.99E-8,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
endosome17g,initOrgProp,area,88033.11256,volume,2338605.273,xcoor,0.0,ycoor,0.0,
endosome17g,initRabContent,RabA,88033.11256
endosome17g,initMembraneContent,exCxEn,0.0,R-TfaEn,7.94E-41,oMHCIEn,8.61E-4,membraneMarker,0.0,cMHCIEn,6.163074964,pepMHCIEn,0.0,REn,0.028507675,imCxEn,0.0
endosome17g,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,817.714381,TfaEn,1.01E-5,solubleMarker,0.0,mvb,0.00145516,pepEn,0.0,bead1,0.0
endosome18X,initOrgProp,area,13419.83902,volume,111752.0925,xcoor,0.0,ycoor,0.0,
endosome18X,initRabContent,RabC,13419.83902
endosome18X,initMembraneContent,exCxEn,2.23E-4,R-TfaEn,7.05E-40,oMHCIEn,0.002340447,membraneMarker,0.0,cMHCIEn,1.321545487,pepMHCIEn,0.0,REn,0.009690506,imCxEn,2.23E-4
endosome18X,initSolubleContent,ovaEn,0.0,povaEn,0.0,protonEn,59.91364933,TfaEn,1.13E-5,solubleMarker,0.0,mvb,0.0,pepEn,0.0,bead1,0.0
