R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.07,0.0,0.0,0.0,250000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.078,0.0,0.0,0.0,260000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.094,0.0,0.0,0.0,260000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.12,0.0,0.0,0.0,280000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.16,0.0,0.0,0.0,290000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.21,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.27,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.16,0.0,0.0,0.0,290000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.13,0.0,0.0,0.0,280000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.13,0.0,0.0,0.0,280000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.15,0.0,0.0,0.0,280000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.18,0.0,0.0,0.0,290000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.23,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.29,0.0,0.0,0.0,320000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.38,0.0,0.0,0.0,330000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.27,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.19,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.17,0.0,0.0,0.0,290000.0,1.0,5.0E8,
9.4E-35,5.2,2899999.9999999995,120000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.18,0.0,0.0,0.0,290000.0,1.0,5.0E8,
9.4E-35,5.2,2800000.0,270000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.21,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.4E-35,5.2,2800000.0,270000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.26,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.4E-35,5.2,2800000.0,270000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.33,0.0,0.0,0.0,320000.0,1.0,5.0E8,
9.4E-35,5.2,2800000.0,270000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,58.0,0.46,0.46,0.0,40.0,0.42,0.0,0.0,0.0,340000.0,1.0,5.0E8,
9.4E-35,5.2,2800000.0,270000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,58.0,0.46,0.46,0.0,40.0,0.39,0.0,0.0,0.0,330000.0,1.0,5.0E8,
9.4E-35,5.2,2800000.0,270000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.24,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.4E-35,5.2,2800000.0,270000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.19,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.4E-35,5.2,2800000.0,270000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.19,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.4E-35,5.2,2800000.0,270000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.21,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.4E-35,5.2,2800000.0,270000.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,59.0,0.46,0.46,0.0,40.0,0.24,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.23,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,62.0,0.79,0.79,0.0,40.0,0.15,0.0,0.0,0.0,280000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,62.0,0.79,0.79,0.0,40.0,0.12,0.0,0.0,0.0,270000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,62.0,0.79,0.79,0.0,40.0,0.12,0.0,0.0,0.0,270000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,62.0,0.79,0.79,0.0,40.0,0.14,0.0,0.0,0.0,280000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.17,0.0,0.0,0.0,290000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.21,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.27,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.35,0.0,0.0,0.0,320000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.22,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.16,0.0,0.0,0.0,290000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.15,0.0,0.0,0.0,280000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.16,0.0,0.0,0.0,290000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.19,0.0,0.0,0.0,290000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.23,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.29,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.37,0.0,0.0,0.0,330000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.3,0.0,0.0,0.0,320000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.2,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.699999999999999E-35,5.4,2800000.0,250000.0,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3099999.9999999995,61.0,0.79,0.79,0.0,40.0,0.17,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.8E-34,12.0,2600000.0,510000.0,12000.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3199999.9999999995,130.0,1.7,1.7,0.0,46.0,10.0,0.0,0.0,0.0,330000.0,1.0,5.0E8,
1.6E-34,11.0,2600000.0,460000.0,4700.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,120.0,1.5,1.5,0.0,47.0,0.73,0.0,0.0,0.0,330000.0,1.0,5.0E8,
1.6E-34,11.0,2600000.0,460000.0,4700.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,120.0,1.5,1.5,0.0,47.0,0.87,0.0,0.0,0.0,330000.0,1.0,5.0E8,
1.6E-34,11.0,2600000.0,460000.0,4700.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,120.0,1.5,1.5,0.0,47.0,1.2,0.0,0.0,0.0,350000.0,1.0,5.0E8,
1.6E-34,11.0,2600000.0,460000.0,4700.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,120.0,1.5,1.5,0.0,47.0,1.8,0.0,0.0,0.0,380000.0,1.0,5.0E8,
1.6E-34,11.0,2600000.0,460000.0,4700.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,120.0,1.5,1.5,0.0,47.0,2.8,0.0,0.0,0.0,400000.0,1.0,5.0E8,
1.6E-34,11.0,2600000.0,460000.0,4700.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,120.0,1.5,1.5,0.0,47.0,4.2,0.0,0.0,0.0,430000.0,1.0,5.0E8,
1.6E-34,11.0,2600000.0,460000.0,4700.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,120.0,1.5,1.5,0.0,47.0,6.4,0.0,0.0,0.0,460000.0,1.0,5.0E8,
1.6E-34,11.0,2600000.0,460000.0,4700.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,110.0,1.5,1.5,0.0,47.0,9.5,0.0,0.0,0.0,490000.0,1.0,5.0E8,
1.6E-34,11.0,2600000.0,460000.0,4700.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,110.0,1.5,1.5,0.0,47.0,12.0,0.0,0.0,0.0,510000.0,1.0,5.0E8,
1.6E-34,11.0,2600000.0,460000.0,4700.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,120.0,1.5,1.5,0.0,47.0,8.4,0.0,0.0,0.0,480000.0,1.0,5.0E8,
1.6E-34,11.0,2600000.0,460000.0,4700.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,120.0,1.5,1.5,0.0,47.0,7.8,0.0,0.0,0.0,470000.0,1.0,5.0E8,
1.6E-34,11.0,2600000.0,460000.0,4700.0,47000.0,0.0,0.0,0.0,0.0,0.0,2.9,3099999.9999999995,120.0,1.5,1.5,0.0,47.0,8.8,0.0,0.0,0.0,480000.0,1.0,5.0E8,
2.3E-34,15.0,2500000.0,520000.0,14000.0,54000.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,170.0,3.1,3.1,0.0,49.0,10.0,0.0,0.0,0.0,490000.0,1.0,5.0E8,
2.3E-34,15.0,2500000.0,520000.0,14000.0,54000.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,3.1,3.1,0.0,49.0,11.0,0.0,0.0,0.0,470000.0,1.0,5.0E8,
2.3E-34,15.0,2500000.0,520000.0,14000.0,54000.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,170.0,3.1,3.1,0.0,49.0,10.0,0.0,0.0,0.0,470000.0,1.0,5.0E8,
2.3E-34,15.0,2500000.0,520000.0,14000.0,54000.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,3.1,3.1,0.0,49.0,12.0,0.0,0.0,0.0,480000.0,1.0,5.0E8,
2.3E-34,15.0,2500000.0,520000.0,14000.0,54000.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,160.0,3.1,3.1,0.0,49.0,15.0,0.0,0.0,0.0,500000.0,1.0,5.0E8,
2.3E-34,15.0,2500000.0,520000.0,14000.0,54000.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,150.0,3.1,3.1,0.0,49.0,21.0,0.0,0.0,0.0,520000.0,1.0,5.0E8,
2.3E-34,15.0,2500000.0,520000.0,14000.0,54000.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,150.0,3.1,3.1,0.0,49.0,27.0,0.0,0.0,0.0,550000.0,1.0,5.0E8,
2.3E-34,15.0,2500000.0,520000.0,14000.0,54000.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,140.0,3.1,3.1,0.0,49.0,37.0,0.0,0.0,0.0,580000.0,1.0,5.0E8,
2.3E-34,15.0,2500000.0,520000.0,14000.0,54000.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,130.0,3.1,3.1,0.0,49.0,47.0,0.0,0.0,0.0,610000.0,1.0,5.0E8,
2.3E-34,15.0,2500000.0,520000.0,14000.0,54000.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,140.0,3.1,3.1,0.0,49.0,39.0,0.0,0.0,0.0,590000.0,1.0,5.0E8,
2.3E-34,15.0,2500000.0,520000.0,14000.0,54000.0,0.0,0.0,0.0,0.0,0.0,3.1,3099999.9999999995,140.0,3.1,3.1,0.0,49.0,31.0,0.0,0.0,0.0,560000.0,1.0,5.0E8,
