cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1319.0,94.36,228.7,183.7,0.9615,6.106,0.1065,1.165,0.3638,0.9352,0.0,344.8,0.1265,2.608,0.2481,0.2846,0.2436,0.2203,0.6416,3.227,20.61,0.0,344.8,0.1265,2.608,0.2481,0.2846,0.2436,0.2203,0.6416,3.227,20.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,705.0,280.2,516.5,1635.0,1090.0,19.56,46.21,4.406,76.47,0.0,125.9,13.3,26.11,70.09,49.36,1.625,0.5211,0.8486,0.01463,2.237,4.589E-12,0.0,4578000.0,51490.0,9295.0,1934.0,1809.0,682.5,6.512,107.5,93.14,44.05,6.436E-12,0.0,1.142E-8,1.097E-8,2.186E-8,1.407E-8,1.766E-8,2.328E-8,4.947E-9,1.183E-7,1.253E-7,1.653E-7,0.0,9.957E-13,1.462E-13,1.779E-12,2.535E-12,8.486E-14,7.621E-14,5.698E-15,4.354E-14,1.944E-14,5.469E-14,1.0E-4,0.0,75770.0,172900.0,106200.0,152500.0,6.711E7,55940.0,72600.0,68730.0,13520.0,82160.0,0.0,2.866E-38,6.022E-39,7.623E-38,6.802E-38,4.6639999999999996E-39,2.8309999999999998E-39,1.099E-40,3.612E-40,1.321E-40,2.0399999999999998E-39,2.08E-35,0.0,0.5287,0.4987,2.115,1.202,0.09066,0.04249,0.002045,0.01048,0.003264,0.02775,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.005998,0.001777,0.002515,0.002849,0.2817,0.006163,4.416E-4,0.001613,8.081E-4,6.035E-4,
0.0,1319.0,93.96,222.3,176.2,1.679,6.752,0.1847,1.3,0.3297,0.9736,0.0,344.8,0.1545,2.068,0.3313,0.4985,0.2619,0.268,0.6633,2.635,21.32,0.0,344.8,0.1545,2.068,0.3313,0.4985,0.2619,0.268,0.6633,2.635,21.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,690.2,303.2,540.3,1584.0,1115.0,18.21,44.66,4.414,75.32,0.0,125.9,13.46,30.84,76.23,48.12,4.346,0.3154,0.5588,0.01063,2.062,4.62E-12,0.0,4578000.0,50840.0,8674.0,1926.0,102.6,672.8,7.415,117.4,83.73,43.72,6.517E-12,0.0,1.16E-8,1.128E-8,2.131E-8,1.347E-8,1.825E-8,2.348E-8,5.671E-9,1.291E-7,1.188E-7,1.766E-7,0.0,9.975E-13,1.635E-13,1.549E-12,2.464E-12,2.252E-13,1.347E-13,7.777E-15,4.736E-14,1.445E-14,3.561E-14,0.001029,0.0,75910.0,159700.0,416000.0,157100.0,6.84E7,57440.0,64030.0,65040.0,12220.0,77800.0,0.0,2.888E-38,6.848E-39,7.146E-38,6.771E-38,7.639E-39,3.3679999999999996E-39,1.285E-40,3.76E-40,7.578999999999999E-41,1.782E-39,2.08E-35,0.0,0.5326,0.5148,2.022,1.206,0.148,0.05592,0.002472,0.01106,0.002029,0.02287,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.006023,0.001694,0.004257,0.002864,0.28,0.006088,3.833E-4,0.00169,6.829E-4,5.675E-4,
0.0,1310.0,110.0,212.1,177.1,0.2712,4.02,0.1163,1.207,0.3302,0.9169,0.0,344.8,0.1743,2.271,0.2405,0.3913,0.2353,0.2686,0.8359,2.503,21.27,0.0,344.8,0.1743,2.271,0.2405,0.3913,0.2353,0.2686,0.8359,2.503,21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.975,689.3,253.3,627.6,1612.0,1054.0,20.14,46.81,4.571,76.56,0.0,123.0,13.79,21.48,94.91,50.8,0.9699,0.5473,0.8738,0.01049,2.231,4.63E-12,0.0,4572000.0,56180.0,8847.0,1993.0,102.2,648.8,7.323,128.9,72.3,42.79,6.614E-12,0.0,1.177E-8,1.126E-8,1.994E-8,1.554E-8,1.882E-8,2.238E-8,5.873E-9,1.385E-7,1.118E-7,1.936E-7,0.0,9.921E-13,1.837E-13,1.506E-12,2.452E-12,1.079E-13,5.427E-14,6.529E-15,4.738E-14,1.412E-14,3.472E-14,0.00194,0.0,76000.0,158300.0,303800.0,161400.0,6.361E7,49800.0,60100.0,61450.0,11590.0,73520.0,0.0,2.457E-38,7.467E-39,7.18E-38,6.97E-38,6.114E-39,1.2219999999999999E-39,1.302E-40,3.787E-40,7.436999999999999E-41,1.78E-39,2.08E-35,0.0,0.4538,0.6086,2.016,1.253,0.1202,0.02259,0.002486,0.01114,0.002015,0.02286,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.006054,0.001699,0.003613,0.003052,0.2807,0.005863,3.894E-4,0.001698,6.771E-4,5.725E-4,
0.0,1310.0,105.6,212.7,187.4,0.2799,4.722,0.1168,1.226,0.3523,0.8914,0.0,344.8,0.1417,2.428,0.2436,0.2423,0.2368,0.2686,0.8356,2.79,20.99,0.0,344.8,0.1417,2.428,0.2436,0.2423,0.2368,0.2686,0.8356,2.79,20.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.975,691.4,235.1,615.1,1644.0,1053.0,21.67,48.23,53.93,28.4,0.0,123.0,13.77,19.44,89.39,50.2,1.217,0.5088,0.7994,1.476,0.7402,4.648E-12,0.0,4572000.0,55670.0,8814.0,2100.0,202.6,624.9,6.924,128.2,73.56,40.84,6.705E-12,0.0,1.205E-8,1.128E-8,1.974E-8,1.526E-8,1.95E-8,2.234E-8,6.022E-9,1.44E-7,1.238E-7,1.93E-7,0.0,9.999E-13,1.65E-13,1.492E-12,2.433E-12,4.703E-14,6.009E-14,4.825E-15,4.622E-14,1.605E-14,3.222E-14,0.001462,0.0,76180.0,159400.0,125400.0,158400.0,6.219E7,48960.0,62750.0,62510.0,19380.0,66920.0,0.0,2.475E-38,6.529E-39,7.312E-38,7.007E-38,4.173E-39,1.392E-39,1.156E-40,3.629E-40,9.914E-40,8.494E-40,2.08E-35,0.0,0.4575,0.5794,2.041,1.286,0.08011,0.0242,0.002208,0.01088,0.01346,0.01122,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.006096,0.001704,0.002496,0.003043,0.2817,0.005791,4.205E-4,0.001715,7.818E-4,4.883E-4,
0.0,1315.0,112.8,212.5,187.4,0.2982,4.361,0.1156,1.257,0.3423,0.8892,0.0,344.9,0.1389,2.405,0.2256,0.2574,0.2342,0.2693,0.8334,3.073,20.71,0.0,344.9,0.1389,2.405,0.2256,0.2574,0.2342,0.2693,0.8334,3.073,20.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973,695.8,232.5,612.1,1641.0,1052.0,22.34,48.4,53.78,28.81,0.0,121.5,13.12,16.3,82.96,50.08,1.046,0.5049,0.7502,1.479,0.7378,4.668E-12,0.0,4570000.0,57880.0,8643.0,2007.0,236.7,616.3,6.67,127.4,73.14,41.37,6.79E-12,0.0,1.261E-8,1.127E-8,1.977E-8,1.502E-8,1.96E-8,2.257E-8,5.987E-9,1.465E-7,1.273E-7,1.976E-7,0.0,1.037E-12,1.674E-13,1.515E-12,2.46E-12,3.819E-14,5.585E-14,3.82E-15,4.581E-14,1.623E-14,3.186E-14,0.001162,0.0,76980.0,163600.0,128700.0,159400.0,6.267E7,47860.0,65230.0,64040.0,19810.0,68600.0,0.0,2.457E-38,6.857E-39,7.148E-38,6.906E-38,4.3219999999999996E-39,1.2399999999999999E-39,1.1399999999999999E-40,3.55E-40,9.877E-40,8.45E-40,2.08E-35,0.0,0.4887,0.6252,2.002,1.247,0.08361,0.02212,0.002188,0.0108,0.01341,0.01119,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.006151,0.001728,0.002511,0.003003,0.2815,0.00572,4.393E-4,0.001723,7.82E-4,5.04E-4,
0.0,1310.0,121.0,212.4,194.8,0.3077,7.328,0.2351,1.292,0.3878,0.9281,0.0,344.9,0.1495,2.403,0.2284,0.2579,0.2471,0.1237,0.8809,2.251,21.6,0.0,344.9,0.1495,2.403,0.2284,0.2579,0.2471,0.1237,0.8809,2.251,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.969,697.8,238.1,584.9,1626.0,1072.0,24.26,48.67,54.01,29.12,0.0,119.5,14.89,14.03,72.27,49.88,0.8732,0.4986,0.7115,1.461,0.7288,4.688E-12,0.0,4566000.0,61570.0,8644.0,1990.0,215.2,602.4,26.08,113.6,73.9,42.74,6.872E-12,0.0,1.274E-8,1.143E-8,2.015E-8,1.473E-8,1.966E-8,2.735E-8,2.114E-8,1.284E-7,1.206E-7,2.075E-7,0.0,1.043E-12,1.78E-13,1.534E-12,2.57E-12,2.311E-14,9.172E-14,4.808E-15,4.535E-14,1.737E-14,3.236E-14,0.001041,0.0,76960.0,165300.0,127100.0,161300.0,6.439E7,48240.0,67030.0,64000.0,19080.0,69620.0,0.0,2.209E-38,9.725999999999999E-39,7.037E-38,6.81E-38,4.36E-39,2.132E-39,1.613E-40,3.5899999999999998E-40,9.946E-40,8.496E-40,2.08E-35,0.0,0.4435,0.6854,1.986,1.227,0.08368,0.03664,0.003047,0.01073,0.01357,0.01138,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.006151,0.001729,0.002517,0.002961,0.2816,0.005723,6.477E-4,0.001531,7.84E-4,5.116E-4,
0.0,1309.0,131.5,208.3,191.4,0.3117,6.395,0.5164,1.283,1.055,0.4404,0.0,344.9,0.1675,2.363,0.2314,0.2663,0.2437,0.1608,0.8438,1.773,22.08,0.0,344.9,0.1675,2.363,0.2314,0.2663,0.2437,0.1608,0.8438,1.773,22.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967,700.7,239.2,591.7,1632.0,1063.0,24.45,48.85,54.01,29.2,0.0,118.1,12.99,17.19,70.01,50.15,0.7429,0.4918,0.6862,1.436,0.7175,4.71E-12,0.0,4563000.0,64070.0,8708.0,1983.0,210.1,592.4,49.84,91.39,74.5,42.61,6.948E-12,0.0,1.305E-8,1.148E-8,2.05E-8,1.466E-8,1.994E-8,2.71E-8,4.7E-8,1.031E-7,1.219E-7,2.103E-7,0.0,1.084E-12,1.968E-13,1.53E-12,2.628E-12,1.785E-14,7.377E-14,1.191E-14,4.404E-14,2.726E-14,2.646E-14,1.108E-4,0.0,77310.0,171800.0,129000.0,170200.0,6.701E7,48400.0,70740.0,64580.0,18820.0,71790.0,0.0,2.137E-38,7.684E-39,6.917E-38,6.715E-38,4.49E-39,1.571E-39,2.084E-40,3.615E-40,1.4269999999999999E-39,4.42E-40,2.08E-35,0.0,0.4284,0.7502,1.946,1.211,0.08617,0.03368,0.004377,0.01043,0.01905,0.006501,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.0062,0.001739,0.002521,0.002978,0.2814,0.005673,9.425E-4,0.001243,7.941E-4,5.025E-4,
0.0,1310.0,127.9,212.5,190.5,0.3482,4.219,0.3095,1.244,1.004,0.3645,0.0,344.9,0.1525,2.367,0.2233,0.2535,0.2452,0.1688,0.8436,1.715,22.15,0.0,344.9,0.1525,2.367,0.2233,0.2535,0.2452,0.1688,0.8436,1.715,22.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967,701.8,240.1,587.2,1640.0,1063.0,24.87,49.18,54.08,29.44,0.0,118.1,13.58,19.79,67.44,49.64,1.895,0.527,0.6704,1.433,0.7216,4.739E-12,0.0,4563000.0,63660.0,8995.0,1954.0,224.3,583.4,50.48,91.77,75.03,41.06,7.027E-12,0.0,1.329E-8,1.136E-8,2.099E-8,1.438E-8,2.015E-8,2.726E-8,4.748E-8,1.06E-7,1.196E-7,2.156E-7,0.0,1.089E-12,1.915E-13,1.609E-12,2.617E-12,1.164E-14,6.131E-14,8.776E-15,4.368E-14,2.654E-14,2.546E-14,8.412E-4,0.0,77490.0,179800.0,121700.0,174700.0,7.027E7,50890.0,74640.0,67660.0,19100.0,75190.0,0.0,2.16E-38,7.067E-39,6.959999999999999E-38,6.66E-38,4.243E-39,1.714E-39,2.269E-40,3.628E-40,1.4289999999999999E-39,4.469E-40,2.08E-35,0.0,0.4361,0.7138,1.981,1.209,0.08168,0.03062,0.00476,0.01049,0.01918,0.006636,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.006244,0.001735,0.002478,0.002965,0.2816,0.005645,9.549E-4,0.001255,7.816E-4,5.089E-4,
0.0,1313.0,127.3,210.1,190.1,0.3395,4.035,0.309,1.271,1.034,0.3593,0.0,344.9,0.1498,2.344,0.2301,0.2529,0.2394,0.168,0.8389,2.09,21.78,0.0,344.9,0.1498,2.344,0.2301,0.2529,0.2394,0.168,0.8389,2.09,21.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967,703.6,241.6,587.6,1626.0,1063.0,24.8,48.6,54.91,29.37,0.0,118.1,12.56,20.19,66.65,50.55,0.6597,0.5271,0.6668,1.427,0.7201,4.771E-12,0.0,4563000.0,63560.0,8977.0,1910.0,76.35,569.7,50.36,91.72,75.9,39.99,7.097E-12,0.0,1.4E-8,1.144E-8,2.128E-8,1.43E-8,2.01E-8,2.68E-8,4.736E-8,1.076E-7,1.312E-7,2.119E-7,0.0,1.119E-12,1.963E-13,1.509E-12,2.686E-12,9.634E-15,4.526E-14,7.159E-15,4.351E-14,2.83E-14,2.405E-14,1.0E-4,0.0,77950.0,184700.0,121000.0,176800.0,7.382E7,51280.0,78090.0,70760.0,19460.0,78660.0,0.0,2.279E-38,7.024999999999999E-39,6.883E-38,6.598E-38,4.263E-39,1.225E-39,2.264E-40,3.703E-40,1.425E-39,4.455E-40,2.08E-35,0.0,0.4591,0.7095,1.97,1.201,0.08477,0.02133,0.004755,0.01056,0.0193,0.006623,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.006358,0.001734,0.00247,0.002941,0.2816,0.005553,9.545E-4,0.001255,7.836E-4,5.049E-4,
0.0,1307.0,132.2,208.5,185.1,0.3486,6.146,0.3183,1.291,1.01,0.3572,0.0,344.9,0.2237,2.169,0.3942,0.4479,0.2426,0.1671,0.6727,2.057,21.72,0.0,344.9,0.2237,2.169,0.3942,0.4479,0.2426,0.1671,0.6727,2.057,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964,695.1,288.3,534.0,1647.0,1062.0,22.18,46.06,54.5,28.09,0.0,116.6,17.89,28.97,50.03,60.54,0.6286,0.2874,0.3645,1.53,0.6714,4.801E-12,0.0,4560000.0,65860.0,9339.0,1998.0,291.4,566.7,51.29,81.67,73.95,37.3,7.173E-12,0.0,1.42E-8,1.635E-8,2.922E-8,2.282E-8,3.171E-8,2.647E-8,4.757E-8,8.723E-8,1.283E-7,2.135E-7,0.0,1.114E-12,2.39E-13,1.472E-12,2.523E-12,1.065E-13,7.187E-14,7.699E-15,4.101E-14,2.743E-14,2.391E-14,7.565E-4,0.0,77990.0,201700.0,143000.0,189200.0,7.755E7,52190.0,81660.0,74080.0,20680.0,82200.0,0.0,2.076E-38,8.094E-39,6.658E-38,6.26E-38,7.706999999999999E-39,1.947E-39,2.116E-40,3.521E-40,1.4449999999999999E-39,4.641E-40,2.08E-35,0.0,0.4182,0.7615,1.923,1.154,0.1563,0.03141,0.004459,0.01037,0.0197,0.007037,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.006388,0.001795,0.002565,0.002983,0.2814,0.00551,9.528E-4,0.00125,7.902E-4,5.033E-4,
0.0,1308.0,122.9,217.0,182.5,0.8867,4.032,0.3093,1.283,1.001,0.3562,0.0,344.9,0.24,2.154,0.4177,0.4208,0.236,0.1702,0.6717,2.058,21.72,0.0,344.9,0.24,2.154,0.4177,0.4208,0.236,0.1702,0.6717,2.058,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964,697.6,290.5,541.3,1626.0,1063.0,22.29,45.76,54.57,28.22,0.0,116.6,18.7,28.65,54.62,59.4,0.7123,0.3005,0.3842,1.546,0.6918,4.801E-12,0.0,4560000.0,65410.0,9518.0,1947.0,220.2,551.4,50.76,80.0,73.68,36.14,7.262E-12,0.0,1.458E-8,1.681E-8,2.985E-8,2.317E-8,3.09E-8,2.619E-8,4.795E-8,8.698E-8,1.3E-7,2.235E-7,0.0,1.121E-12,2.285E-13,1.455E-12,2.523E-12,7.999E-14,4.692E-14,6.799E-15,3.987E-14,2.752E-14,2.311E-14,1.0E-4,0.0,78220.0,201400.0,137800.0,205200.0,7.223E7,56720.0,78800.0,70540.0,20330.0,78120.0,0.0,2.087E-38,8.043E-39,6.597E-38,6.211E-38,8.923E-39,1.284E-39,2.118E-40,3.5519999999999998E-40,1.442E-39,4.675E-40,2.08E-35,0.0,0.4229,0.7157,1.96,1.154,0.1678,0.02217,0.004495,0.01042,0.01973,0.007141,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.006445,0.001851,0.002596,0.003017,0.2813,0.005462,9.571E-4,0.001246,7.919E-4,5.033E-4,
0.0,1310.0,122.3,216.3,183.3,0.322,5.217,0.3258,1.238,0.9825,0.3749,0.0,344.9,0.1816,2.298,0.2094,0.4914,0.2643,0.1869,0.5908,2.212,21.62,0.0,344.9,0.1816,2.298,0.2094,0.4914,0.2643,0.1869,0.5908,2.212,21.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964,672.4,316.0,457.7,1706.0,1064.0,24.13,46.21,54.9,30.53,0.0,116.6,11.93,13.25,91.78,42.21,1.194,0.107,0.09128,1.458,0.4298,4.803E-12,0.0,4560000.0,65090.0,9683.0,1908.0,12.97,541.2,51.77,77.74,72.99,37.93,7.355E-12,0.0,1.496E-8,1.542E-8,3.24E-8,1.631E-8,3.69E-8,2.647E-8,4.983E-8,8.426E-8,1.379E-7,2.308E-7,0.0,1.142E-12,2.243E-13,1.462E-12,2.583E-12,2.167E-14,6.231E-14,7.13E-15,3.859E-14,2.818E-14,2.246E-14,1.001E-4,0.0,78520.0,181200.0,137700.0,165200.0,6.896E7,56250.0,77570.0,68850.0,20480.0,76000.0,0.0,2.13E-38,6.643E-39,6.616E-38,6.537E-38,5.569E-39,1.613E-39,1.912E-40,3.139E-40,1.421E-39,4.456E-40,2.08E-35,0.0,0.439,0.6837,1.964,1.217,0.1057,0.02858,0.004205,0.00954,0.01947,0.006737,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.006468,0.001774,0.002637,0.002772,0.2809,0.005423,9.709E-4,0.001247,7.825E-4,5.284E-4,
0.0,1302.0,133.0,216.0,175.0,0.3019,5.091,0.3092,1.271,0.9829,0.349,0.0,344.9,0.1636,2.314,0.2184,0.4993,0.2268,0.1829,0.5934,2.547,21.3,0.0,344.9,0.1636,2.314,0.2184,0.4993,0.2268,0.1829,0.5934,2.547,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.959,661.3,327.4,456.7,1714.0,1063.0,23.55,48.07,55.33,30.02,0.0,114.2,11.47,15.22,97.81,41.76,1.162,0.09699,0.06081,1.463,0.4188,4.805E-12,0.0,4554000.0,70830.0,9864.0,1936.0,8.378,534.0,51.52,78.51,73.81,36.45,7.449E-12,0.0,1.518E-8,1.457E-8,3.37E-8,1.598E-8,3.756E-8,2.614E-8,4.963E-8,8.514E-8,1.434E-7,2.375E-7,0.0,1.139E-12,2.326E-13,1.481E-12,2.602E-12,1.365E-14,6.036E-14,6.376E-15,3.931E-14,2.869E-14,2.194E-14,0.001415,0.0,78590.0,176600.0,134400.0,163900.0,6.811E7,58040.0,75260.0,67560.0,20520.0,74570.0,0.0,1.858E-38,7.076E-39,6.596E-38,6.479E-38,5.61E-39,1.579E-39,1.921E-40,3.125E-40,1.417E-39,4.385E-40,2.08E-35,0.0,0.3862,0.7396,1.958,1.214,0.1059,0.028,0.004113,0.009736,0.01953,0.006634,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.006497,0.001745,0.00264,0.002791,0.2813,0.005381,9.695E-4,0.001258,7.871E-4,5.207E-4,
0.0,1299.0,136.5,214.8,176.6,0.3064,3.911,0.3092,1.245,0.9901,0.3151,0.0,344.9,0.3248,2.336,0.3608,0.4398,0.2265,0.189,0.4806,2.688,20.99,0.0,344.9,0.3248,2.336,0.3608,0.4398,0.2265,0.189,0.4806,2.688,20.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.957,650.8,333.7,515.2,1661.0,1063.0,26.49,51.51,58.22,33.48,0.0,114.4,14.86,21.79,79.0,45.84,4.311,0.3219,0.3893,1.641,0.7328,4.811E-12,0.0,4552000.0,72050.0,9966.0,1938.0,21.27,522.8,50.22,78.5,75.68,33.53,7.535E-12,0.0,1.528E-8,2.119E-8,3.392E-8,1.974E-8,3.012E-8,2.649E-8,4.889E-8,8.485E-8,1.662E-7,2.236E-7,0.0,1.139E-12,2.668E-13,1.543E-12,2.481E-12,4.983E-14,4.721E-14,8.89E-15,4.151E-14,3.174E-14,2.239E-14,0.001147,0.0,78920.0,204400.0,136500.0,180700.0,6.905E7,56980.0,76010.0,68950.0,21280.0,75990.0,0.0,1.786E-38,7.931E-39,6.593E-38,6.282E-38,5.263E-39,1.696E-39,2.12E-40,3.855E-40,1.457E-39,5.04E-40,2.08E-35,0.0,0.3702,0.7764,1.957,1.182,0.1011,0.03267,0.00465,0.01137,0.0206,0.008102,0.0,0.0,9.975E-4,3.776E-5,0.001057,0.9952,2.488E-4,7.535E-4,7.574E-4,1.068E-4,8.823E-4,0.0,0.006515,0.001933,0.002623,0.002928,0.281,0.005372,9.583E-4,0.001271,7.997E-4,5.178E-4,
0.0,1301.0,136.3,211.9,166.5,0.3045,3.77,0.3049,1.242,1.046,0.4515,0.0,344.9,0.1922,2.426,0.2512,0.4175,0.2177,0.2121,0.4702,3.035,20.78,0.0,344.9,0.1922,2.426,0.2512,0.4175,0.2177,0.2121,0.4702,3.035,20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.957,627.4,307.1,450.5,1810.0,1055.0,22.12,52.33,51.58,23.81,0.0,116.4,10.32,13.39,112.6,33.08,5.793,0.06276,0.05607,1.377,0.3895,4.837E-12,0.0,4553000.0,71710.0,9911.0,1918.0,35.16,475.6,48.65,79.17,76.53,33.72,7.605E-12,0.0,1.559E-8,2.026E-8,3.235E-8,1.542E-8,3.68E-8,2.74E-8,4.734E-8,8.634E-8,1.707E-7,2.29E-7,0.0,1.143E-12,2.327E-13,1.547E-12,2.449E-12,4.568E-14,6.657E-14,7.327E-15,3.945E-14,3.056E-14,2.014E-14,9.5E-4,0.0,79450.0,285200.0,418600.0,92120.0,6.821E7,315500.0,66560.0,59990.0,18080.0,62080.0,0.0,1.829E-38,6.372E-39,6.557E-38,6.386E-38,4.5019999999999996E-39,2.6879999999999998E-39,1.619E-40,3.1919999999999998E-40,1.356E-39,4.359E-40,2.08E-35,0.0,0.3925,0.7441,1.962,1.194,0.08349,0.04428,0.003555,0.009973,0.01869,0.006471,0.0,0.0,0.002606,0.004372,3.945E-4,0.9906,1.859E-4,5.631E-4,5.66E-4,7.984E-5,6.594E-4,0.0,0.006528,0.002265,0.003639,0.002579,0.2796,0.005663,8.875E-4,0.001249,7.89E-4,4.455E-4,
