tick 1.0
endosome0X,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,14.87322185,ycoor,2.506284244,
endosome0X,initRabContent,RabH,12566.37061
endosome0X,initMembraneContent,exCxEn,3.64000004363382E-5,R-TfaEn,8.35000141196792E-49,oMHCIEn,7.33000167592483E-11,membraneMarker,0.0,cMHCIEn,1.9600019567829203E-4,pepMHCIEn,0.0,REn,7.00999904834118E-7,imCxEn,3.64000004363382E-5
endosome0X,initSolubleContent,ovaEn,0.0,protonEn,9.76676419577182,TfaEn,2.35000178240591E-7,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome1d,initOrgProp,area,13064.82705,volume,114415.5802,xcoor,24.07722693,ycoor,3.600120589,
endosome1d,initRabContent,RabC,13064.82705
endosome1d,initMembraneContent,exCxEn,1.32000480099675E-4,R-TfaEn,1.88999707553415E-39,oMHCIEn,0.00246385653887835,membraneMarker,0.0,cMHCIEn,3.1205862002007,pepMHCIEn,0.0,REn,0.008309190809318849,imCxEn,1.32000480099675E-4
endosome1d,initSolubleContent,ovaEn,0.0,protonEn,53.8137663289472,TfaEn,1.120000384708176E-5,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome2K,initOrgProp,area,13506.79843,volume,114668.2705,xcoor,7.241155465,ycoor,49.12006086,
endosome2K,initRabContent,RabA,11929.6283,RabB,0.0,RabC,1577.170132
endosome2K,initMembraneContent,exCxEn,1.130000367531288E-4,R-TfaEn,1.6500040030072301E-40,oMHCIEn,2.2099958659150303E-5,membraneMarker,0.0,cMHCIEn,0.0730078923497261,pepMHCIEn,0.0,REn,7.930003439834161E-4,imCxEn,1.130000367531288E-4
endosome2K,initSolubleContent,ovaEn,0.0,protonEn,45.9247570035205,TfaEn,6.1400042785388994E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome3j,initOrgProp,area,14700.34656,volume,127415.0801,xcoor,30.39423926,ycoor,32.3659328,
endosome3j,initRabContent,RabB,11986.26123,RabC,2714.085329
endosome3j,initMembraneContent,exCxEn,0.0077928595163078394,R-TfaEn,1.3599996219290879E-40,oMHCIEn,2.0099930854953601E-7,membraneMarker,0.0,cMHCIEn,0.46472940597456,pepMHCIEn,0.0,REn,0.0049579123825584,imCxEn,0.0077928595163078394
endosome3j,initSolubleContent,ovaEn,0.0,protonEn,12.825729377946102,TfaEn,5.90999559234238E-6,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome4D,initOrgProp,area,13194.68915,volume,111954.9382,xcoor,25.8658743,ycoor,25.68254654,
endosome4D,initRabContent,RabA,9699.30899,RabB,3495.380155
