cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1179.0,115.2,187.3,84.36,0.01359,5.619,0.3476,0.1822,2.362,0.1156,0.0,344.9,0.05358,0.549,0.3744,0.101,0.3085,0.2481,1.016,1.275,11.04,0.0,344.9,0.05358,0.549,0.3744,0.101,0.3085,0.2481,1.016,1.275,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,406.2,91.4,23.35,1004.0,51.7,5.013,7.643,9.442,4.821,0.0,107.8,2.862,7.92,72.64,26.43,0.08982,0.2117,0.233,0.3653,0.09867,4.126E-12,0.0,4522000.0,70320.0,10020.0,1763.0,33.17,366.8,145.7,28.61,140.6,57.57,4.298E-12,0.0,1.108E-8,5.025E-9,7.413E-9,4.555E-9,4.082E-8,5.769E-8,1.134E-7,4.351E-8,2.327E-7,1.386E-7,0.0,2.373E-12,2.206E-13,1.527E-12,1.848E-12,1.82E-16,8.335E-14,1.778E-15,1.381E-15,2.072E-14,9.249E-15,6.539E-4,0.0,48910.0,167400.0,66470.0,78630.0,2.251E7,50010.0,55650.0,39550.0,62690.0,44040.0,0.0,2.443E-38,1.744E-38,9.204E-38,4.892E-38,3.977E-39,2.0349999999999998E-39,1.013E-40,1.305E-40,5.181E-40,1.651E-40,2.08E-35,0.0,0.26,0.5751,1.554,0.679,0.04529,0.03299,0.003249,0.002123,0.01815,0.00197,0.0,0.0,9.564E-4,3.494E-4,0.001068,0.9915,9.723E-4,0.001644,0.001309,0.001299,8.782E-4,0.0,0.004675,9.826E-4,0.001089,7.591E-4,0.1381,0.002001,8.059E-4,2.989E-4,5.668E-4,3.354E-4,
0.0,1179.0,115.5,189.3,93.88,0.6255,5.114,0.348,0.2907,2.422,0.1161,0.0,344.9,0.0575,0.5509,0.3691,0.1008,0.2349,0.287,1.025,1.278,11.06,0.0,344.9,0.0575,0.5509,0.3691,0.1008,0.2349,0.287,1.025,1.278,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,408.7,91.9,23.4,1003.0,52.71,5.011,7.654,9.444,4.808,0.0,107.8,2.442,7.188,60.72,26.42,0.09456,0.2116,0.2327,0.3646,0.09807,4.13E-12,0.0,4522000.0,68960.0,10200.0,1788.0,146.2,368.6,146.1,28.38,143.7,53.86,4.335E-12,0.0,1.192E-8,5.085E-9,7.537E-9,4.504E-9,4.085E-8,5.703E-8,1.139E-7,4.352E-8,2.327E-7,1.411E-7,0.0,2.374E-12,2.392E-13,1.744E-12,1.809E-12,8.84E-17,7.56E-14,1.819E-15,3.083E-15,2.183E-14,1.02E-14,1.0E-4,0.0,49030.0,163100.0,64780.0,78240.0,2.31E7,49880.0,57400.0,40820.0,64330.0,45300.0,0.0,2.444E-38,1.806E-38,9.188E-38,4.774E-38,3.9809999999999996E-39,1.8279999999999998E-39,1.0049999999999999E-40,1.643E-40,5.354E-40,1.642E-40,2.08E-35,0.0,0.26,0.5848,1.538,0.681,0.04668,0.02976,0.003253,0.002849,0.01855,0.001965,0.0,0.0,9.564E-4,3.494E-4,0.001068,0.9915,9.723E-4,0.001644,0.001309,0.001299,8.782E-4,0.0,0.00471,9.87E-4,0.001075,7.691E-4,0.1381,0.001965,8.073E-4,2.983E-4,5.657E-4,3.349E-4,
0.0,1179.0,115.3,185.1,101.4,0.01766,5.238,0.3505,0.288,2.423,0.1149,0.0,344.9,0.06571,0.5402,0.3696,0.1011,0.2355,0.2876,1.025,1.471,10.87,0.0,344.9,0.06571,0.5402,0.3696,0.1011,0.2355,0.2876,1.025,1.471,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,413.1,91.37,23.65,994.6,52.67,4.976,7.606,9.388,4.793,0.0,107.8,2.925,3.914,56.16,30.33,0.08199,0.1165,0.1138,0.2158,0.09779,4.137E-12,0.0,4522000.0,67490.0,10130.0,1785.0,80.61,367.5,148.8,25.64,144.5,53.32,4.377E-12,0.0,1.211E-8,5.246E-9,7.517E-9,4.518E-9,4.051E-8,5.7E-8,1.158E-7,4.155E-8,2.335E-7,1.437E-7,0.0,2.374E-12,3.196E-13,1.751E-12,1.968E-12,5.856E-16,8.263E-14,1.925E-15,3.163E-15,2.217E-14,1.108E-14,6.541E-4,0.0,49070.0,159700.0,65880.0,77530.0,2.268E7,48970.0,57650.0,40720.0,64840.0,45840.0,0.0,2.444E-38,1.977E-38,8.925E-38,4.77E-38,3.978E-39,1.83E-39,9.448999999999998E-41,1.567E-40,5.261E-40,1.627E-40,2.08E-35,0.0,0.2601,0.6003,1.511,0.6868,0.04724,0.03019,0.003214,0.002756,0.01846,0.001956,0.0,0.0,9.622E-4,3.515E-4,0.001074,0.9915,9.782E-4,0.001654,0.001317,0.001307,8.834E-4,0.0,0.004717,9.846E-4,0.001071,7.761E-4,0.1367,0.001958,8.155E-4,2.864E-4,5.674E-4,3.315E-4,
0.0,1179.0,113.0,185.2,110.8,0.01726,5.112,0.3514,0.2882,2.421,0.1196,0.0,345.0,0.06149,0.5437,0.3676,0.09884,0.2375,0.2928,0.966,1.403,10.99,0.0,345.0,0.06149,0.5437,0.3676,0.09884,0.2375,0.2928,0.966,1.403,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,420.8,90.12,24.28,991.3,52.72,5.004,7.673,9.446,4.784,0.0,107.8,2.921,7.444,47.42,26.2,0.06183,0.1164,0.1141,0.3296,0.223,4.139E-12,0.0,4522000.0,66220.0,9861.0,2332.0,94.82,363.7,149.0,28.11,134.1,63.54,4.414E-12,0.0,1.225E-8,5.254E-9,7.555E-9,4.557E-9,4.047E-8,5.546E-8,1.171E-7,4.176E-8,2.336E-7,1.479E-7,0.0,2.375E-12,2.267E-13,1.871E-12,2.122E-12,1.405E-16,7.444E-14,1.937E-15,3.148E-15,2.222E-14,1.186E-14,1.0E-4,0.0,49170.0,161100.0,62590.0,75210.0,2.243E7,47520.0,56450.0,40420.0,62690.0,43870.0,0.0,2.508E-38,1.719E-38,9.066E-38,4.753E-38,3.924E-39,1.728E-39,9.400999999999998E-41,1.558E-40,5.241E-40,1.6669999999999999E-40,2.08E-35,0.0,0.2682,0.5698,1.524,0.6899,0.04469,0.02962,0.003222,0.002756,0.01943,0.003033,0.0,0.0,9.622E-4,3.515E-4,0.001074,0.9915,9.782E-4,0.001654,0.001317,0.001307,8.834E-4,0.0,0.004737,0.001015,0.001034,7.591E-4,0.1367,0.001937,8.123E-4,3.032E-4,5.579E-4,3.412E-4,
0.0,1179.0,110.8,179.6,111.5,0.01529,5.113,0.3528,0.2876,2.424,0.1171,0.0,345.0,0.06053,0.5477,0.3597,0.1034,0.2367,0.2935,0.9659,1.481,10.91,0.0,345.0,0.06053,0.5477,0.3597,0.1034,0.2367,0.2935,0.9659,1.481,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,425.1,97.14,23.78,992.2,52.59,4.606,7.572,8.952,4.206,0.0,107.8,4.275,11.28,45.9,28.72,0.05747,0.1164,0.1141,0.3295,0.2228,4.15E-12,0.0,4522000.0,65210.0,9624.0,2375.0,111.2,369.7,151.3,27.88,134.1,63.57,4.452E-12,0.0,1.233E-8,5.263E-9,7.844E-9,4.515E-9,4.019E-8,5.418E-8,1.188E-7,4.18E-8,2.402E-7,1.457E-7,0.0,2.375E-12,2.293E-13,2.028E-12,2.078E-12,9.634E-15,7.466E-14,2.004E-15,3.153E-15,2.254E-14,1.239E-14,1.0E-4,0.0,49220.0,168000.0,131400.0,67410.0,2.277E7,45400.0,52180.0,39390.0,56180.0,36780.0,0.0,2.508E-38,1.7E-38,8.988E-38,4.685E-38,4.7979999999999995E-39,1.679E-39,9.63E-41,1.555E-40,5.241E-40,1.707E-40,2.08E-35,0.0,0.2682,0.5607,1.499,0.6954,0.06776,0.02963,0.003318,0.002773,0.01954,0.00315,0.0,0.0,9.622E-4,3.515E-4,0.001074,0.9915,9.782E-4,0.001654,0.001317,0.001307,8.834E-4,0.0,0.004745,0.001045,0.001342,7.32E-4,0.1365,0.001917,8.021E-4,2.977E-4,5.359E-4,3.133E-4,
0.0,1179.0,108.4,174.5,112.2,0.01993,4.452,1.022,0.3335,2.483,0.1181,0.0,345.0,0.06033,0.5551,0.362,0.09318,0.2311,0.3005,1.264,1.743,10.35,0.0,345.0,0.06033,0.5551,0.362,0.09318,0.2311,0.3005,1.264,1.743,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,429.1,89.12,24.29,996.5,52.68,4.885,7.642,9.298,4.614,0.0,107.8,4.363,10.2,45.23,35.91,0.142,0.1937,0.2254,0.4637,0.2577,4.165E-12,0.0,4522000.0,64200.0,9746.0,2397.0,74.83,368.4,154.9,26.13,133.7,63.02,4.49E-12,0.0,1.233E-8,5.372E-9,7.923E-9,4.598E-9,4.006E-8,5.35E-8,1.214E-7,4.781E-8,2.414E-7,1.423E-7,0.0,2.375E-12,2.301E-13,2.004E-12,2.156E-12,1.186E-14,3.565E-14,4.158E-14,6.062E-15,2.665E-14,1.255E-14,1.0E-4,0.0,49250.0,176900.0,78790.0,70050.0,2.363E7,46030.0,55410.0,40690.0,58860.0,39740.0,0.0,2.508E-38,1.691E-38,9.06E-38,4.671E-38,3.619E-39,1.401E-39,3.201E-40,1.668E-40,5.322E-40,1.642E-40,2.08E-35,0.0,0.2682,0.5492,1.533,0.6961,0.04281,0.02699,0.00584,0.002905,0.01962,0.003012,0.0,0.0,9.622E-4,3.515E-4,0.001074,0.9915,9.782E-4,0.001654,0.001317,0.001307,8.834E-4,0.0,0.004745,0.001054,0.001051,7.493E-4,0.1366,0.001915,8.267E-4,2.933E-4,5.513E-4,3.273E-4,
0.0,1180.0,106.6,171.9,113.0,2.757,4.421,1.026,0.3348,2.501,0.1191,0.0,345.0,0.06007,0.5507,0.3537,0.09449,0.2286,0.303,0.9651,1.671,10.72,0.0,345.0,0.06007,0.5507,0.3537,0.09449,0.2286,0.303,0.9651,1.671,10.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,433.6,89.62,24.58,994.8,52.69,4.998,7.63,9.424,4.813,0.0,109.8,4.352,9.817,42.87,35.8,0.1717,0.1979,0.2265,0.4663,0.2636,4.182E-12,0.0,4523000.0,63350.0,9592.0,2388.0,142.6,361.3,161.7,26.13,162.9,67.49,4.528E-12,0.0,1.24E-8,5.384E-9,7.933E-9,4.61E-9,4.009E-8,4.818E-8,1.268E-7,4.319E-8,2.408E-7,1.511E-7,0.0,2.378E-12,2.204E-13,1.807E-12,2.239E-12,9.441E-14,3.561E-14,4.158E-14,6.175E-15,2.752E-14,1.263E-14,4.661E-4,0.0,50230.0,179800.0,76320.0,70610.0,2.468E7,45630.0,57690.0,41930.0,60160.0,40870.0,0.0,2.732E-38,1.679E-38,8.971E-38,4.432E-38,4.0169999999999996E-39,1.3639999999999999E-39,3.049E-40,1.649E-40,5.4669999999999996E-40,1.658E-40,2.08E-35,0.0,0.2854,0.5431,1.511,0.688,0.0556,0.02697,0.005868,0.002913,0.01983,0.003036,0.0,0.0,9.622E-4,3.515E-4,0.001074,0.9915,9.782E-4,0.001654,0.001317,0.001307,8.834E-4,0.0,0.004764,0.001054,0.001072,7.395E-4,0.1366,0.001892,8.571E-4,2.951E-4,5.623E-4,3.339E-4,
0.0,1180.0,102.9,164.1,111.0,0.01829,6.534,1.028,0.3355,2.506,0.1152,0.0,345.0,0.05707,0.5707,0.3549,0.0676,0.2873,0.2736,0.8813,1.693,10.76,0.0,345.0,0.05707,0.5707,0.3549,0.0676,0.2873,0.2736,0.8813,1.693,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,434.9,87.57,24.38,1000.0,52.63,4.368,7.682,9.511,4.732,0.0,109.8,4.323,17.69,49.83,34.1,0.175,0.1297,0.1427,0.3601,0.261,4.205E-12,0.0,4523000.0,62600.0,9300.0,2383.0,251.0,357.4,168.7,26.87,163.7,68.3,4.555E-12,0.0,1.24E-8,5.3E-9,7.802E-9,4.629E-9,3.975E-8,5.491E-8,1.329E-7,4.12E-8,2.408E-7,1.426E-7,0.0,2.378E-12,1.71E-13,1.758E-12,2.244E-12,1.183E-14,1.198E-13,4.158E-14,6.195E-15,2.795E-14,1.249E-14,3.88E-4,0.0,50270.0,171500.0,86730.0,53660.0,2.475E7,38090.0,23640.0,41470.0,60670.0,34600.0,0.0,2.732E-38,1.576E-38,9.12E-38,4.375E-38,2.6109999999999998E-39,2.0579999999999998E-39,2.241E-40,8.12E-41,4.388E-40,1.6539999999999999E-40,2.08E-35,0.0,0.2854,0.5217,1.536,0.691,0.03593,0.03495,0.00545,0.002368,0.01916,0.003027,0.0,0.0,2.263E-4,1.742E-4,1.511E-4,0.9954,7.039E-4,1.702E-5,0.001287,0.001364,6.357E-4,0.0,0.004764,9.922E-4,0.001147,6.442E-4,0.1368,0.001831,6.842E-4,2.949E-4,5.772E-4,3.011E-4,
0.0,1180.0,108.4,157.5,116.4,0.05568,4.39,1.028,0.3359,2.507,0.1145,0.0,345.0,0.0577,0.5722,0.3599,0.06803,0.242,0.3217,0.8696,1.748,10.71,0.0,345.0,0.0577,0.5722,0.3599,0.06803,0.242,0.3217,0.8696,1.748,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,436.8,87.69,24.42,1001.0,52.65,4.368,7.716,9.546,4.749,0.0,109.8,4.473,17.18,47.68,34.08,0.1879,0.1297,0.1427,0.3591,0.261,4.221E-12,0.0,4523000.0,62070.0,9349.0,2364.0,44.67,372.7,168.5,26.52,163.4,68.23,4.588E-12,0.0,1.281E-8,5.269E-9,7.909E-9,6.021E-9,3.976E-8,5.323E-8,1.332E-7,4.146E-8,2.414E-7,1.446E-7,0.0,2.378E-12,1.81E-13,1.674E-12,2.368E-12,5.543E-15,3.782E-14,4.168E-14,6.213E-15,2.811E-14,1.251E-14,1.0E-4,0.0,50330.0,170700.0,77420.0,52840.0,2.364E7,37760.0,23460.0,42140.0,61220.0,34610.0,0.0,2.732E-38,1.535E-38,9.088E-38,4.446E-38,2.7539999999999997E-39,1.3409999999999999E-39,2.096E-40,7.908E-41,4.323E-40,1.651E-40,2.08E-35,0.0,0.2855,0.5529,1.499,0.7033,0.03696,0.02669,0.005447,0.00237,0.01916,0.003026,0.0,0.0,2.426E-4,1.868E-4,1.62E-4,0.9951,7.548E-4,1.825E-5,0.00138,0.001463,6.817E-4,0.0,0.004774,9.854E-4,0.001146,6.555E-4,0.1366,0.001824,6.842E-4,3.053E-4,5.895E-4,3.059E-4,
0.0,1180.0,107.6,159.5,118.5,0.05559,4.533,0.6252,0.3805,2.568,0.1154,0.0,345.0,0.05896,0.5703,0.3597,0.068,0.2432,0.3611,0.6835,1.397,11.2,0.0,345.0,0.05896,0.5703,0.3597,0.068,0.2432,0.3611,0.6835,1.397,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,438.0,87.83,24.45,993.2,52.58,4.313,7.641,9.46,4.735,0.0,109.8,5.86,14.7,44.97,34.07,0.165,0.1297,0.1427,0.3573,0.2608,4.238E-12,0.0,4523000.0,61560.0,9315.0,2378.0,40.06,373.4,168.0,26.82,165.0,65.94,4.617E-12,0.0,1.281E-8,5.259E-9,8.008E-9,6.075E-9,3.969E-8,5.328E-8,1.332E-7,4.081E-8,2.406E-7,1.483E-7,0.0,2.378E-12,1.821E-13,1.791E-12,2.28E-12,3.097E-15,4.535E-14,1.759E-14,8.917E-15,3.096E-14,1.376E-14,1.0E-4,0.0,50340.0,165200.0,69370.0,50930.0,2.297E7,37230.0,23660.0,42580.0,61320.0,35110.0,0.0,2.732E-38,1.554E-38,9.018E-38,4.423E-38,2.7539999999999997E-39,1.338E-39,9.125999999999999E-41,8.939999999999999E-41,4.409E-40,1.649E-40,2.08E-35,0.0,0.2855,0.5536,1.492,0.7056,0.03695,0.02716,0.003871,0.002551,0.01939,0.003022,0.0,0.0,2.506E-4,1.929E-4,1.673E-4,0.9949,7.797E-4,1.885E-5,0.001425,0.001511,7.042E-4,0.0,0.004774,0.001002,0.001127,6.573E-4,0.1363,0.001831,6.793E-4,3.094E-4,5.942E-4,3.081E-4,
0.0,1180.0,103.8,160.2,109.8,0.05821,4.7,0.6766,0.3909,2.606,0.1525,0.0,345.0,0.05989,0.567,0.3688,0.06887,0.306,0.3186,0.6823,1.784,10.79,0.0,345.0,0.05989,0.567,0.3688,0.06887,0.306,0.3186,0.6823,1.784,10.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,439.9,87.31,24.8,985.1,52.63,4.315,7.733,9.577,4.787,0.0,109.8,7.886,16.05,52.6,33.81,0.1471,0.1293,0.1427,0.3557,0.2601,4.252E-12,0.0,4523000.0,61240.0,9264.0,2391.0,44.19,393.0,167.7,27.63,164.8,64.36,4.65E-12,0.0,1.439E-8,5.283E-9,8.266E-9,6.954E-9,3.967E-8,5.224E-8,1.327E-7,4.186E-8,2.471E-7,1.423E-7,0.0,2.378E-12,1.931E-13,1.784E-12,2.283E-12,1.148E-14,4.546E-14,1.766E-14,9.03E-15,3.163E-14,1.349E-14,1.0E-4,0.0,50360.0,162300.0,64240.0,52430.0,2.22E7,38980.0,24300.0,46750.0,66030.0,37240.0,0.0,2.732E-38,1.57E-38,8.962E-38,4.388E-38,2.893E-39,1.3319999999999999E-39,9.455E-41,8.857999999999999E-41,4.408E-40,1.704E-40,2.08E-35,0.0,0.2855,0.5309,1.508,0.7078,0.03923,0.02774,0.004057,0.00262,0.01961,0.003184,0.0,0.0,2.964E-4,2.281E-4,1.979E-4,0.994,9.22E-4,2.229E-5,0.001685,0.001787,8.327E-4,0.0,0.00478,0.001008,0.001117,6.664E-4,0.1359,0.001844,6.791E-4,3.404E-4,6.268E-4,3.185E-4,
0.0,1181.0,104.2,149.2,111.3,0.02413,4.614,0.7092,0.3803,2.623,0.1744,0.0,345.0,0.05954,0.5641,0.3629,0.07048,0.2928,0.3071,0.6833,1.784,10.81,0.0,345.0,0.05954,0.5641,0.3629,0.07048,0.2928,0.3071,0.6833,1.784,10.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,418.7,112.3,24.39,986.7,52.64,4.316,7.753,9.622,4.803,0.0,114.2,8.463,17.18,46.81,40.02,0.1367,0.1293,0.1428,0.3557,0.2601,4.269E-12,0.0,4523000.0,60620.0,9274.0,2390.0,66.54,392.3,168.0,27.16,165.4,64.07,4.685E-12,0.0,1.467E-8,5.25E-9,8.374E-9,7.046E-9,3.968E-8,5.164E-8,1.33E-7,4.124E-8,2.46E-7,1.471E-7,0.0,2.379E-12,2.036E-13,1.731E-12,2.285E-12,9.932E-15,4.566E-14,1.774E-14,8.937E-15,3.176E-14,1.351E-14,5.43E-4,0.0,51620.0,139400.0,85680.0,50380.0,2.167E7,39410.0,25200.0,48150.0,67970.0,38240.0,0.0,2.823E-38,1.565E-38,8.834E-38,4.3E-38,3.5839999999999996E-39,1.291E-39,9.464E-41,8.389999999999999E-41,4.37E-40,1.736E-40,2.08E-35,0.0,0.3036,0.5312,1.484,0.6935,0.0551,0.02735,0.004185,0.002538,0.01972,0.003266,0.0,0.0,3.134E-4,2.412E-4,2.092E-4,0.9937,9.749E-4,2.357E-5,0.001782,0.001889,8.805E-4,0.0,0.004807,9.983E-4,0.00112,6.43E-4,0.1357,0.001849,6.802E-4,3.51E-4,6.378E-4,3.238E-4,
0.0,1173.0,112.8,156.6,107.6,0.01138,4.285,0.7795,0.3763,2.645,0.2162,0.0,345.0,0.07206,0.5564,0.3668,0.07059,0.2644,0.2822,0.6818,2.027,10.61,0.0,345.0,0.07206,0.5564,0.3668,0.07059,0.2644,0.2822,0.6818,2.027,10.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,423.2,107.1,24.19,988.6,52.63,4.304,7.737,9.606,4.782,0.0,111.8,8.928,19.34,41.41,40.59,0.1318,0.1293,0.1428,0.3557,0.2601,4.281E-12,0.0,4518000.0,64950.0,9063.0,2821.0,11.95,397.1,168.7,26.86,166.4,62.78,4.721E-12,0.0,1.467E-8,5.69E-9,8.196E-9,7.201E-9,3.969E-8,5.105E-8,1.335E-7,4.1E-8,2.505E-7,1.46E-7,0.0,2.363E-12,3.125E-13,1.656E-12,2.262E-12,4.019E-15,4.661E-14,1.803E-14,8.869E-15,3.227E-14,1.32E-14,5.521E-4,0.0,51590.0,130700.0,83610.0,50670.0,2.166E7,39650.0,26250.0,48730.0,69040.0,38870.0,0.0,2.456E-38,1.804E-38,8.634E-38,4.178E-38,3.652E-39,1.297E-39,1.015E-40,8.024999999999999E-41,4.289E-40,1.806E-40,2.08E-35,0.0,0.2636,0.5625,1.497,0.6852,0.05662,0.02573,0.004458,0.002505,0.01983,0.003427,0.0,0.0,3.134E-4,2.412E-4,2.092E-4,0.9937,9.749E-4,2.357E-5,0.001782,0.001889,8.805E-4,0.0,0.004805,0.001014,0.001112,6.381E-4,0.1357,0.001847,6.845E-4,3.492E-4,6.393E-4,3.209E-4,
0.0,1173.0,104.0,154.6,110.9,0.03756,4.014,0.7989,0.2641,2.586,0.2261,0.0,345.0,0.06009,0.5605,0.3764,0.07038,0.2575,0.2785,0.6914,2.476,10.16,0.0,345.0,0.06009,0.5605,0.3764,0.07038,0.2575,0.2785,0.6914,2.476,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,428.4,107.2,23.32,982.4,52.59,4.277,7.683,9.545,4.767,0.0,111.8,7.744,18.11,49.79,40.59,1.036,0.1293,0.1576,0.3639,0.26,4.291E-12,0.0,4518000.0,64420.0,8989.0,2618.0,3.489,390.5,168.8,24.72,169.4,60.86,4.758E-12,0.0,1.522E-8,5.658E-9,8.26E-9,7.395E-9,3.923E-8,5.035E-8,1.337E-7,4.1E-8,2.577E-7,1.431E-7,0.0,2.363E-12,2.45E-13,1.655E-12,2.375E-12,4.485E-15,5.519E-14,1.801E-14,7.628E-15,3.229E-14,1.245E-14,1.0E-4,0.0,51670.0,129600.0,80300.0,51470.0,2.226E7,40670.0,27200.0,50360.0,71430.0,40160.0,0.0,2.457E-38,1.533E-38,8.734E-38,4.292E-38,3.649E-39,1.47E-39,9.941E-41,6.818999999999999E-41,4.132E-40,1.816E-40,2.08E-35,0.0,0.2636,0.5193,1.506,0.7111,0.05658,0.03058,0.004533,0.002094,0.01962,0.003458,0.0,0.0,3.153E-4,2.427E-4,2.105E-4,0.9936,9.808E-4,2.371E-5,0.001793,0.001901,8.858E-4,0.0,0.004831,0.001015,0.001117,6.418E-4,0.1356,0.001819,6.857E-4,3.416E-4,6.489E-4,3.192E-4,
0.0,1173.0,104.5,156.6,113.7,0.03133,6.207,0.8244,0.2722,2.606,0.2319,0.0,345.0,0.05999,0.5631,0.3725,0.07015,0.2523,0.282,0.6915,3.466,9.169,0.0,345.0,0.05999,0.5631,0.3725,0.07015,0.2523,0.282,0.6915,3.466,9.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,430.2,107.6,23.42,979.3,52.56,4.249,7.632,9.487,4.753,0.0,111.8,7.558,17.01,44.0,40.33,0.1503,0.1293,0.1503,0.3597,0.2599,4.301E-12,0.0,4518000.0,63210.0,8969.0,2582.0,109.1,423.0,169.3,24.81,171.1,58.66,4.8E-12,0.0,1.571E-8,5.622E-9,8.51E-9,7.663E-9,3.925E-8,4.945E-8,1.342E-7,4.123E-8,2.801E-7,1.248E-7,0.0,2.363E-12,2.449E-13,1.71E-12,2.375E-12,2.389E-15,9.424E-14,1.807E-14,7.668E-15,3.325E-14,1.163E-14,1.0E-4,0.0,51700.0,128100.0,77630.0,52300.0,2.176E7,39630.0,27480.0,48850.0,70400.0,40310.0,0.0,2.457E-38,1.533E-38,8.712E-38,4.205E-38,3.624E-39,2.1339999999999998E-39,9.855E-41,6.623999999999999E-41,4.06E-40,1.829E-40,2.08E-35,0.0,0.2636,0.5186,1.5,0.7088,0.05604,0.03721,0.004633,0.002098,0.01967,0.003492,0.0,0.0,3.153E-4,2.427E-4,2.105E-4,0.9936,9.808E-4,2.371E-5,0.001793,0.001901,8.858E-4,0.0,0.004834,0.001013,0.001118,6.517E-4,0.1356,0.001814,6.875E-4,3.415E-4,6.581E-4,3.088E-4,
