RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5307000.0,2150000.0,1238000.0,5849000.0,4371000.0,2383000.0,992900.0,1213000.0,2114000.0,9719000.0,1.059E7,
5295000.0,2150000.0,1238000.0,5829000.0,4262000.0,2383000.0,992800.0,1213000.0,2114000.0,9768000.0,1.071E7,
5269000.0,2150000.0,1238000.0,5829000.0,4198000.0,2383000.0,992800.0,1213000.0,2114000.0,9866000.0,1.08E7,
5244000.0,2149000.0,1238000.0,5819000.0,4167000.0,2376000.0,992800.0,1213000.0,2114000.0,9866000.0,1.085E7,
5490000.0,2148000.0,1221000.0,5793000.0,4116000.0,2376000.0,992800.0,1219000.0,2276000.0,9698000.0,1.067E7,
5570000.0,2149000.0,1224000.0,5774000.0,4128000.0,2364000.0,1004000.0,1283000.0,2285000.0,9614000.0,1.057E7,
5545000.0,2153000.0,1230000.0,5768000.0,4065000.0,2364000.0,1004000.0,1297000.0,2271000.0,9614000.0,1.064E7,
5521000.0,2159000.0,1233000.0,5768000.0,4049000.0,2370000.0,997700.0,1379000.0,2188000.0,9614000.0,1.065E7,
5455000.0,2167000.0,1237000.0,5785000.0,3991000.0,2352000.0,1010000.0,1412000.0,2143000.0,9614000.0,1.075E7,
5463000.0,2166000.0,1245000.0,5799000.0,4015000.0,2340000.0,997700.0,1428000.0,2146000.0,9692000.0,1.071E7,
5482000.0,2174000.0,1249000.0,5814000.0,4021000.0,2352000.0,985600.0,1446000.0,2167000.0,9695000.0,1.066E7,
5612000.0,2166000.0,1253000.0,5809000.0,4020000.0,2344000.0,986800.0,1464000.0,2324000.0,9514000.0,1.05E7,
5688000.0,2170000.0,1256000.0,5809000.0,4096000.0,2267000.0,992800.0,1517000.0,2264000.0,9562000.0,1.04E7,
5617000.0,2174000.0,1259000.0,5853000.0,4080000.0,2267000.0,1001000.0,1590000.0,2184000.0,9562000.0,1.041E7,
5566000.0,2178000.0,1262000.0,5883000.0,4380000.0,2005000.0,968400.0,1658000.0,2110000.0,9658000.0,1.041E7,
5530000.0,2183000.0,1267000.0,5872000.0,4407000.0,1978000.0,968400.0,1859000.0,1908000.0,9755000.0,1.041E7,
5710000.0,2197000.0,1269000.0,5886000.0,4394000.0,1985000.0,961900.0,1883000.0,1957000.0,9731000.0,1.02E7,
5659000.0,2205000.0,1255000.0,5886000.0,4394000.0,1985000.0,966700.0,1935000.0,1900000.0,9731000.0,1.021E7,
5705000.0,2223000.0,1261000.0,5888000.0,4349000.0,1991000.0,960600.0,1967000.0,1964000.0,9731000.0,1.016E7,
5652000.0,2226000.0,1264000.0,5899000.0,5429000.0,882700.0,960600.0,1967000.0,1964000.0,9780000.0,1.019E7,
5631000.0,2232000.0,1265000.0,5894000.0,5394000.0,888700.0,954600.0,1985000.0,1946000.0,9780000.0,1.022E7,
5549000.0,2239000.0,1269000.0,5914000.0,5381000.0,888700.0,954500.0,2030000.0,1901000.0,9780000.0,1.024E7,
5488000.0,2241000.0,1275000.0,5912000.0,5357000.0,871800.0,948400.0,2030000.0,1901000.0,9780000.0,1.028E7,
5451000.0,2233000.0,1280000.0,5899000.0,5339000.0,871800.0,948400.0,2043000.0,1887000.0,9878000.0,1.03E7,
5326000.0,2229000.0,1281000.0,6032000.0,5295000.0,871700.0,948400.0,2049000.0,1939000.0,9819000.0,1.029E7,
5288000.0,2231000.0,1283000.0,6027000.0,5236000.0,871700.0,948400.0,2073000.0,1915000.0,9819000.0,1.036E7,
5248000.0,2236000.0,1285000.0,6015000.0,5150000.0,865400.0,948400.0,2096000.0,1892000.0,9868000.0,1.045E7,
5362000.0,2236000.0,1287000.0,6005000.0,5053000.0,865400.0,948400.0,2112000.0,1910000.0,9931000.0,1.042E7,
5322000.0,2237000.0,1262000.0,5990000.0,5003000.0,865400.0,948400.0,2134000.0,1887000.0,1.003E7,1.05E7,
5388000.0,2238000.0,1265000.0,5975000.0,4982000.0,1385000.0,428600.0,2198000.0,1956000.0,9898000.0,1.043E7,
5347000.0,2241000.0,1267000.0,5991000.0,5431000.0,878400.0,386600.0,2198000.0,1956000.0,9898000.0,1.053E7,
5416000.0,2248000.0,1269000.0,5990000.0,5361000.0,878400.0,386600.0,2219000.0,2073000.0,9759000.0,1.05E7,
5382000.0,2246000.0,1272000.0,5992000.0,5361000.0,878300.0,386600.0,2233000.0,2059000.0,9759000.0,1.05E7,
5376000.0,2241000.0,1274000.0,5992000.0,5310000.0,882900.0,380500.0,2269000.0,2022000.0,9759000.0,1.056E7,
5412000.0,2246000.0,1278000.0,6003000.0,5272000.0,882900.0,380400.0,2295000.0,2128000.0,9626000.0,1.051E7,
5353000.0,2245000.0,1281000.0,6040000.0,5230000.0,882900.0,380400.0,2307000.0,2117000.0,9723000.0,1.055E7,
5524000.0,2240000.0,1282000.0,6040000.0,5142000.0,882900.0,380400.0,2320000.0,2178000.0,9697000.0,1.044E7,
5843000.0,2244000.0,1284000.0,6040000.0,5031000.0,882900.0,380400.0,2320000.0,2284000.0,9591000.0,1.02E7,
5851000.0,2250000.0,1292000.0,6053000.0,4971000.0,882900.0,380400.0,2320000.0,2284000.0,9591000.0,1.021E7,
5919000.0,2255000.0,1295000.0,6053000.0,4924000.0,868200.0,380400.0,2347000.0,2257000.0,9591000.0,1.019E7,
5876000.0,2261000.0,1298000.0,6048000.0,4889000.0,868200.0,401200.0,2348000.0,2235000.0,9591000.0,1.024E7,
5762000.0,2266000.0,1303000.0,6106000.0,4825000.0,873100.0,396400.0,2459000.0,2124000.0,9639000.0,1.03E7,
6161000.0,2281000.0,1308000.0,6096000.0,4804000.0,879100.0,396400.0,2640000.0,2001000.0,9575000.0,9900000.0,
6242000.0,2282000.0,1289000.0,6081000.0,4744000.0,879100.0,396400.0,2661000.0,2073000.0,9530000.0,9888000.0,
6306000.0,2286000.0,1290000.0,6082000.0,4727000.0,879100.0,396400.0,2697000.0,2037000.0,9578000.0,9807000.0,
6295000.0,2289000.0,1292000.0,6077000.0,4664000.0,891200.0,390400.0,2726000.0,2002000.0,9578000.0,9870000.0,
6248000.0,2291000.0,1292000.0,6082000.0,4663000.0,896000.0,385600.0,2773000.0,1954000.0,9578000.0,9870000.0,
6275000.0,2288000.0,1293000.0,6094000.0,4573000.0,896000.0,385600.0,2813000.0,1914000.0,9626000.0,9893000.0,
6324000.0,2286000.0,1293000.0,6091000.0,4556000.0,896000.0,385600.0,2856000.0,1959000.0,9586000.0,9837000.0,
6300000.0,2288000.0,1298000.0,6077000.0,4503000.0,900800.0,410900.0,2842000.0,1943000.0,9586000.0,9890000.0,
6277000.0,2293000.0,1301000.0,6088000.0,4422000.0,900800.0,417000.0,2836000.0,1943000.0,9586000.0,9971000.0,
6235000.0,2303000.0,1304000.0,6093000.0,4422000.0,906800.0,430800.0,2838000.0,1921000.0,9586000.0,9939000.0,
6198000.0,2306000.0,1303000.0,6082000.0,4410000.0,906800.0,430800.0,2850000.0,1910000.0,9586000.0,9951000.0,
6488000.0,2306000.0,1306000.0,6082000.0,4387000.0,906800.0,435600.0,2845000.0,1910000.0,9586000.0,9646000.0,
6488000.0,2310000.0,1310000.0,6088000.0,4366000.0,906800.0,441600.0,2858000.0,1891000.0,9634000.0,9609000.0,
6484000.0,2312000.0,1310000.0,6106000.0,4314000.0,906800.0,447700.0,2888000.0,1927000.0,9561000.0,9611000.0,
6409000.0,2314000.0,1311000.0,6147000.0,4255000.0,906800.0,453700.0,2893000.0,1916000.0,9609000.0,9670000.0,
6337000.0,2317000.0,1315000.0,6244000.0,4255000.0,906800.0,453700.0,2916000.0,1953000.0,9597000.0,9607000.0,
6074000.0,2326000.0,1317000.0,6456000.0,4255000.0,906800.0,453700.0,2916000.0,1953000.0,9597000.0,9607000.0,
6036000.0,2334000.0,1320000.0,6468000.0,4242000.0,906800.0,453700.0,2972000.0,1896000.0,9597000.0,9620000.0,
6007000.0,2334000.0,1322000.0,6465000.0,4201000.0,906800.0,462500.0,2975000.0,1885000.0,9645000.0,9661000.0,
5971000.0,2329000.0,1311000.0,6478000.0,4201000.0,906800.0,462500.0,2990000.0,1870000.0,9694000.0,9673000.0,
5947000.0,2345000.0,1315000.0,6473000.0,4180000.0,906800.0,467300.0,3077000.0,1778000.0,9742000.0,9694000.0,
5874000.0,2352000.0,1316000.0,6533000.0,4161000.0,906800.0,467300.0,3077000.0,1778000.0,9742000.0,9713000.0,
5840000.0,2351000.0,1317000.0,6531000.0,4143000.0,906800.0,467300.0,3132000.0,1723000.0,9742000.0,9731000.0,
5773000.0,2357000.0,1322000.0,6558000.0,4126000.0,906800.0,487400.0,3174000.0,1661000.0,9742000.0,9748000.0,
5717000.0,2364000.0,1326000.0,6568000.0,4126000.0,906800.0,505500.0,3255000.0,1562000.0,9742000.0,9748000.0,
5883000.0,2359000.0,1329000.0,6592000.0,4131000.0,902000.0,511500.0,3337000.0,1490000.0,9726000.0,9550000.0,
5855000.0,2358000.0,1319000.0,6593000.0,4131000.0,908000.0,532000.0,3367000.0,1434000.0,9774000.0,9563000.0,
5809000.0,2363000.0,1322000.0,6596000.0,4091000.0,908000.0,536500.0,3429000.0,1365000.0,9774000.0,9604000.0,
5817000.0,2366000.0,1329000.0,6591000.0,4091000.0,907900.0,536500.0,3429000.0,1445000.0,9694000.0,9565000.0,
5779000.0,2356000.0,1319000.0,6608000.0,4089000.0,907900.0,550600.0,3415000.0,1541000.0,9599000.0,9578000.0,
5660000.0,2352000.0,1321000.0,6669000.0,4089000.0,907900.0,584300.0,3404000.0,1519000.0,9599000.0,9578000.0,
5618000.0,2357000.0,1327000.0,6634000.0,4089000.0,914000.0,590400.0,3461000.0,1449000.0,9599000.0,9578000.0,
5591000.0,2359000.0,1332000.0,6620000.0,4089000.0,914000.0,605200.0,3482000.0,1413000.0,9599000.0,9578000.0,
5554000.0,2357000.0,1322000.0,6621000.0,4079000.0,894100.0,617300.0,3503000.0,1380000.0,9695000.0,9621000.0,
5522000.0,2363000.0,1325000.0,6614000.0,4083000.0,890300.0,626100.0,3544000.0,1330000.0,9743000.0,9621000.0,
5455000.0,2365000.0,1329000.0,6630000.0,4031000.0,890300.0,632100.0,3568000.0,1300000.0,9743000.0,9672000.0,
5515000.0,2381000.0,1309000.0,6645000.0,4015000.0,889100.0,649800.0,3582000.0,1363000.0,9645000.0,9594000.0,
5464000.0,2395000.0,1313000.0,6652000.0,3915000.0,889100.0,667900.0,3627000.0,1300000.0,9693000.0,9694000.0,
5444000.0,2403000.0,1273000.0,6652000.0,3834000.0,889100.0,667900.0,3627000.0,1300000.0,9741000.0,9816000.0,
5391000.0,2427000.0,1254000.0,6651000.0,3808000.0,889000.0,667800.0,3658000.0,1268000.0,9839000.0,9862000.0,
5353000.0,2435000.0,1258000.0,6641000.0,4396000.0,278100.0,678900.0,3668000.0,1247000.0,9888000.0,9885000.0,
5328000.0,2443000.0,1260000.0,6633000.0,4297000.0,278000.0,678900.0,3755000.0,1161000.0,9888000.0,9984000.0,
5284000.0,2438000.0,1262000.0,6623000.0,4274000.0,278000.0,678900.0,3765000.0,1150000.0,9888000.0,1.001E7,
5246000.0,2442000.0,1266000.0,6644000.0,4220000.0,278000.0,693800.0,3780000.0,1120000.0,9888000.0,1.006E7,
5293000.0,2439000.0,1267000.0,6643000.0,4186000.0,284200.0,687500.0,3799000.0,1170000.0,9819000.0,1.002E7,
5282000.0,2436000.0,1230000.0,6630000.0,4172000.0,297800.0,678800.0,3821000.0,1143000.0,9917000.0,1.008E7,
5249000.0,2434000.0,1236000.0,6625000.0,4172000.0,297800.0,678800.0,3834000.0,1130000.0,1.002E7,1.008E7,
5367000.0,2456000.0,1237000.0,6615000.0,4152000.0,291800.0,678800.0,3853000.0,1274000.0,9855000.0,9937000.0,
5340000.0,2459000.0,1240000.0,6605000.0,4129000.0,298500.0,689200.0,3835000.0,1274000.0,9855000.0,9960000.0,
5316000.0,2457000.0,1241000.0,6616000.0,4129000.0,298500.0,689200.0,3967000.0,1143000.0,9904000.0,9960000.0,
5285000.0,2458000.0,1231000.0,6607000.0,4134000.0,293700.0,705900.0,3962000.0,1131000.0,9904000.0,9974000.0,
5636000.0,2463000.0,1234000.0,6606000.0,4109000.0,300800.0,707600.0,3982000.0,1315000.0,9691000.0,9626000.0,
5686000.0,2468000.0,1236000.0,6595000.0,4109000.0,300800.0,718900.0,3984000.0,1321000.0,9672000.0,9549000.0,
5661000.0,2478000.0,1238000.0,6589000.0,4072000.0,300800.0,718900.0,3984000.0,1321000.0,9672000.0,9586000.0,
5641000.0,2475000.0,1240000.0,6534000.0,4051000.0,300800.0,728500.0,3986000.0,1309000.0,9720000.0,9607000.0,
5521000.0,2465000.0,1245000.0,6635000.0,4011000.0,300800.0,739000.0,4000000.0,1285000.0,9769000.0,9656000.0,
5330000.0,2457000.0,1247000.0,6905000.0,3999000.0,307900.0,731900.0,4000000.0,1324000.0,9729000.0,9560000.0,
5293000.0,2458000.0,1251000.0,6912000.0,3976000.0,316200.0,723500.0,4000000.0,1423000.0,9631000.0,9582000.0,
5328000.0,2472000.0,1253000.0,6907000.0,3928000.0,323300.0,724500.0,4015000.0,1416000.0,9614000.0,9559000.0,
5316000.0,2469000.0,1258000.0,6902000.0,3853000.0,323300.0,724500.0,4025000.0,1422000.0,9598000.0,9635000.0,
5394000.0,2477000.0,1260000.0,6910000.0,3853000.0,323300.0,724500.0,4081000.0,1367000.0,9598000.0,9528000.0,
5286000.0,2481000.0,1265000.0,6990000.0,3828000.0,323300.0,724500.0,4142000.0,1305000.0,9598000.0,9553000.0,
5244000.0,2488000.0,1267000.0,6998000.0,3808000.0,323300.0,730500.0,4154000.0,1287000.0,9598000.0,9573000.0,
5214000.0,2481000.0,1268000.0,6993000.0,3770000.0,662100.0,395100.0,4143000.0,1287000.0,9646000.0,9618000.0,
5192000.0,2477000.0,1268000.0,6983000.0,3780000.0,652000.0,419200.0,4148000.0,1258000.0,9694000.0,9618000.0,
5228000.0,2477000.0,1267000.0,6963000.0,3743000.0,652000.0,425200.0,4152000.0,1431000.0,9559000.0,9606000.0,
5216000.0,2487000.0,1269000.0,6943000.0,3730000.0,652000.0,425200.0,4224000.0,1359000.0,9559000.0,9618000.0,
5289000.0,2496000.0,1271000.0,6959000.0,3687000.0,652000.0,445300.0,4252000.0,1311000.0,9559000.0,9547000.0,
5263000.0,2496000.0,1274000.0,6971000.0,3651000.0,652000.0,451400.0,4279000.0,1278000.0,9559000.0,9584000.0,
5235000.0,2491000.0,1277000.0,6971000.0,3651000.0,652000.0,478700.0,4252000.0,1278000.0,9559000.0,9584000.0,
5223000.0,2501000.0,1279000.0,6966000.0,3628000.0,652000.0,484700.0,4245000.0,1278000.0,9559000.0,9606000.0,
5410000.0,2513000.0,1286000.0,6966000.0,3628000.0,658000.0,484700.0,4239000.0,1278000.0,9559000.0,9396000.0,
5371000.0,2521000.0,1287000.0,6991000.0,3634000.0,652000.0,493900.0,4230000.0,1278000.0,9607000.0,9396000.0,
5323000.0,2521000.0,1292000.0,7013000.0,4038000.0,200200.0,493900.0,4240000.0,1268000.0,9607000.0,9444000.0,
5277000.0,2529000.0,1295000.0,7038000.0,3995000.0,206600.0,487500.0,4280000.0,1228000.0,9607000.0,9487000.0,
5173000.0,2524000.0,1297000.0,7136000.0,3994000.0,206600.0,501800.0,4341000.0,1213000.0,9595000.0,9487000.0,
5143000.0,2535000.0,1300000.0,7142000.0,3950000.0,206600.0,541900.0,4315000.0,1199000.0,9595000.0,9531000.0,
5114000.0,2543000.0,1300000.0,7142000.0,3917000.0,219700.0,528800.0,4325000.0,1188000.0,9595000.0,9564000.0,
5091000.0,2545000.0,1305000.0,7221000.0,3871000.0,219700.0,976100.0,3920000.0,1147000.0,9595000.0,9528000.0,
5067000.0,2542000.0,1305000.0,7227000.0,3850000.0,219700.0,1000000.0,3913000.0,1129000.0,9595000.0,9549000.0,
5053000.0,2548000.0,1308000.0,7207000.0,3747000.0,219700.0,1000000.0,3913000.0,1129000.0,9595000.0,9652000.0,
5236000.0,2552000.0,1311000.0,7202000.0,3697000.0,224800.0,1008000.0,3925000.0,1253000.0,9489000.0,9513000.0,
5229000.0,2548000.0,1316000.0,7187000.0,3684000.0,231500.0,1020000.0,3922000.0,1239000.0,9536000.0,9525000.0,
5193000.0,2537000.0,1318000.0,7193000.0,3659000.0,231500.0,1038000.0,3914000.0,1229000.0,9584000.0,9551000.0,
5166000.0,2538000.0,1309000.0,7190000.0,3617000.0,231500.0,1068000.0,3893000.0,1219000.0,9584000.0,9605000.0,
5145000.0,2544000.0,1313000.0,7180000.0,3541000.0,231500.0,1076000.0,3903000.0,1201000.0,9584000.0,9681000.0,
5132000.0,2546000.0,1319000.0,7160000.0,3524000.0,231500.0,1082000.0,3897000.0,1201000.0,9632000.0,9699000.0,
5109000.0,2547000.0,1307000.0,7149000.0,3486000.0,231500.0,1082000.0,3927000.0,1171000.0,9632000.0,9751000.0,
5294000.0,2543000.0,1311000.0,7141000.0,3486000.0,231500.0,1094000.0,3955000.0,1220000.0,9542000.0,9550000.0,
5195000.0,2546000.0,1313000.0,7219000.0,3486000.0,231500.0,1100000.0,3961000.0,1209000.0,9542000.0,9550000.0,
5181000.0,2551000.0,1315000.0,7217000.0,3462000.0,231500.0,1106000.0,3954000.0,1209000.0,9590000.0,9573000.0,
5159000.0,2550000.0,1318000.0,7217000.0,3440000.0,236300.0,1112000.0,3960000.0,1193000.0,9590000.0,9595000.0,
5131000.0,2549000.0,1320000.0,7224000.0,3440000.0,236300.0,1118000.0,3959000.0,1297000.0,9528000.0,9595000.0,
5107000.0,2554000.0,1306000.0,7200000.0,3344000.0,236300.0,1130000.0,3947000.0,1297000.0,9528000.0,9709000.0,
5085000.0,2562000.0,1309000.0,7181000.0,3296000.0,245300.0,1127000.0,3941000.0,1297000.0,9576000.0,9756000.0,
5112000.0,2562000.0,1312000.0,7176000.0,3273000.0,250100.0,1144000.0,3949000.0,1265000.0,9576000.0,9741000.0,
5029000.0,2564000.0,1314000.0,7215000.0,3247000.0,257000.0,1150000.0,3931000.0,1264000.0,9576000.0,9773000.0,
5013000.0,2568000.0,1315000.0,7215000.0,3234000.0,257000.0,1156000.0,3944000.0,1245000.0,9720000.0,9786000.0,
5037000.0,2571000.0,1319000.0,7220000.0,3199000.0,251000.0,1162000.0,3938000.0,1369000.0,9596000.0,9777000.0,
5030000.0,2572000.0,1324000.0,7206000.0,3208000.0,247400.0,1162000.0,3943000.0,1358000.0,9644000.0,9777000.0,
5066000.0,2572000.0,1326000.0,7196000.0,3183000.0,264300.0,2591000.0,2553000.0,1353000.0,9690000.0,9734000.0,
5035000.0,2569000.0,1329000.0,7172000.0,3183000.0,264200.0,2619000.0,2525000.0,1353000.0,9739000.0,9734000.0,
4975000.0,2573000.0,1315000.0,7204000.0,3172000.0,257600.0,2634000.0,2511000.0,1353000.0,9787000.0,9769000.0,
4967000.0,2577000.0,1318000.0,7194000.0,3172000.0,257600.0,2652000.0,2508000.0,1337000.0,9787000.0,9769000.0,
5027000.0,2582000.0,1325000.0,7184000.0,3154000.0,257600.0,2652000.0,2542000.0,1426000.0,9664000.0,9705000.0,
5009000.0,2593000.0,1315000.0,7184000.0,3161000.0,251500.0,2658000.0,2583000.0,1379000.0,9664000.0,9718000.0,
5000000.0,2598000.0,1318000.0,7179000.0,3115000.0,257600.0,2670000.0,2591000.0,1353000.0,9712000.0,9763000.0,
5126000.0,2618000.0,1306000.0,7151000.0,3085000.0,264900.0,4252000.0,1099000.0,1333000.0,9635000.0,9643000.0,
5282000.0,2620000.0,1309000.0,7164000.0,3085000.0,264900.0,4270000.0,1107000.0,1344000.0,9598000.0,9454000.0,
5230000.0,2620000.0,1311000.0,7164000.0,3085000.0,264900.0,4270000.0,1107000.0,1344000.0,9598000.0,9454000.0,
5112000.0,2609000.0,1318000.0,7245000.0,3084000.0,264900.0,4270000.0,1150000.0,1301000.0,9598000.0,9454000.0,
5094000.0,2611000.0,1302000.0,7206000.0,3084000.0,269600.0,4275000.0,1146000.0,1295000.0,9646000.0,9472000.0,
5062000.0,2615000.0,1304000.0,7181000.0,3087000.0,272500.0,4275000.0,1151000.0,1284000.0,9646000.0,9472000.0,
4882000.0,2614000.0,1307000.0,7299000.0,3087000.0,272500.0,4275000.0,1183000.0,1252000.0,9646000.0,9472000.0,
4855000.0,2609000.0,1310000.0,7283000.0,3087000.0,278500.0,4269000.0,1194000.0,1278000.0,9609000.0,9472000.0,
4821000.0,2610000.0,1312000.0,7268000.0,3095000.0,276600.0,4263000.0,1194000.0,1348000.0,9540000.0,9472000.0,
4808000.0,2610000.0,1316000.0,7243000.0,3095000.0,276600.0,4263000.0,1202000.0,1339000.0,9540000.0,9472000.0,
4769000.0,2606000.0,1304000.0,7247000.0,3095000.0,276600.0,4263000.0,1202000.0,1339000.0,9540000.0,9497000.0,
4718000.0,2601000.0,1295000.0,7249000.0,3095000.0,276600.0,4263000.0,1202000.0,1339000.0,9540000.0,9509000.0,
4658000.0,2596000.0,1297000.0,7259000.0,3095000.0,276500.0,4263000.0,1202000.0,1339000.0,9588000.0,9509000.0,
4645000.0,2598000.0,1298000.0,7252000.0,3095000.0,276500.0,4263000.0,1202000.0,1339000.0,9588000.0,9509000.0,
4619000.0,2598000.0,1300000.0,7246000.0,3204000.0,167100.0,4263000.0,1202000.0,1339000.0,9588000.0,9509000.0,
4593000.0,2611000.0,1303000.0,7238000.0,3208000.0,170700.0,4254000.0,1214000.0,1327000.0,9588000.0,9509000.0,
4541000.0,2623000.0,1307000.0,7229000.0,3149000.0,170700.0,4252000.0,1223000.0,1313000.0,9636000.0,9575000.0,
4526000.0,2621000.0,1310000.0,7177000.0,3132000.0,164700.0,4252000.0,1309000.0,1228000.0,9636000.0,9597000.0,
4475000.0,2634000.0,1313000.0,7173000.0,3122000.0,157300.0,4247000.0,1322000.0,1214000.0,9636000.0,9620000.0,
4598000.0,2634000.0,1318000.0,7204000.0,3122000.0,169300.0,4235000.0,1322000.0,1343000.0,9554000.0,9431000.0,
4580000.0,2634000.0,1321000.0,7189000.0,3122000.0,578600.0,3836000.0,1313000.0,1343000.0,9554000.0,9431000.0,
4548000.0,2629000.0,1321000.0,7164000.0,3102000.0,590700.0,3824000.0,1331000.0,1325000.0,9554000.0,9451000.0,
4507000.0,2625000.0,1324000.0,7157000.0,3102000.0,608800.0,3812000.0,1325000.0,1325000.0,9554000.0,9451000.0,
4478000.0,2613000.0,1326000.0,7175000.0,3062000.0,634900.0,3803000.0,1337000.0,1295000.0,9601000.0,9491000.0,
4438000.0,2621000.0,1330000.0,7204000.0,3070000.0,625700.0,3791000.0,1352000.0,1280000.0,9649000.0,9504000.0,
4398000.0,2613000.0,1314000.0,7224000.0,3056000.0,1118000.0,3299000.0,1370000.0,1316000.0,9594000.0,9537000.0,
4368000.0,2615000.0,1319000.0,7207000.0,3050000.0,1130000.0,3280000.0,1451000.0,1236000.0,9642000.0,9549000.0,
4333000.0,2619000.0,1320000.0,7182000.0,3014000.0,1142000.0,3268000.0,1485000.0,1276000.0,9568000.0,9584000.0,
4390000.0,2615000.0,1324000.0,7197000.0,2983000.0,1148000.0,3262000.0,1485000.0,1276000.0,9568000.0,9519000.0,
4374000.0,2616000.0,1329000.0,7182000.0,2942000.0,1154000.0,3256000.0,1555000.0,1206000.0,9568000.0,9559000.0,
4339000.0,2622000.0,1330000.0,7191000.0,2942000.0,1154000.0,3256000.0,1602000.0,1159000.0,9568000.0,9559000.0,
4256000.0,2644000.0,1331000.0,7205000.0,2898000.0,1160000.0,3250000.0,1602000.0,1159000.0,9568000.0,9604000.0,
4225000.0,2658000.0,1333000.0,7200000.0,2799000.0,1166000.0,3252000.0,1627000.0,1126000.0,9616000.0,9702000.0,
4358000.0,2675000.0,1337000.0,7272000.0,2729000.0,1160000.0,3250000.0,1681000.0,1165000.0,9523000.0,9546000.0,
4326000.0,2677000.0,1342000.0,7267000.0,2685000.0,1166000.0,3244000.0,1681000.0,1165000.0,9523000.0,9590000.0,
4267000.0,2675000.0,1347000.0,7385000.0,2529000.0,1166000.0,3244000.0,1681000.0,1165000.0,9523000.0,9658000.0,
4248000.0,2677000.0,1349000.0,7375000.0,2497000.0,1178000.0,3242000.0,1671000.0,1165000.0,9619000.0,9690000.0,
