R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.1E-34,9.2,2999999.9999999995,99000.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,89.0,0.88,0.88,0.0,33.0,0.24,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.1E-34,9.2,2999999.9999999995,99000.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,89.0,0.88,0.88,0.0,33.0,0.32,0.0,0.0,0.0,300000.0,1.0,5.0E8,
2.1E-34,9.2,2999999.9999999995,99000.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,89.0,0.88,0.88,0.0,33.0,0.25,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.1E-34,9.2,2999999.9999999995,99000.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,89.0,0.88,0.88,0.0,33.0,0.19,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,9.2,2999999.9999999995,99000.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,89.0,0.88,0.88,0.0,33.0,0.18,0.0,0.0,0.0,270000.0,1.0,5.0E8,
2.1E-34,9.2,2999999.9999999995,99000.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,89.0,0.88,0.88,0.0,33.0,0.2,0.0,0.0,0.0,280000.0,1.0,5.0E8,
2.1E-34,9.2,2999999.9999999995,99000.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,89.0,0.88,0.88,0.0,33.0,0.23,0.0,0.0,0.0,290000.0,1.0,5.0E8,
2.8E-34,12.0,2899999.9999999995,130000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,110.0,1.1,1.1,0.0,37.0,0.22,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.4E-34,6.0,2999999.9999999995,63000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,58.0,0.62,0.62,0.0,38.0,0.17,0.0,0.0,0.0,260000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.043,0.0,0.0,0.0,250000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.039,0.0,0.0,0.0,240000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.042,0.0,0.0,0.0,250000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.05,0.0,0.0,0.0,250000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.065,0.0,0.0,0.0,270000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.085,0.0,0.0,0.0,280000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.11,0.0,0.0,0.0,290000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.15,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.13,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.095,0.0,0.0,0.0,280000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.088,0.0,0.0,0.0,280000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.095,0.0,0.0,0.0,280000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.11,0.0,0.0,0.0,290000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.14,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.18,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.24,0.0,0.0,0.0,330000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.26,0.0,0.0,0.0,330000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.16,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.13,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.13,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.14,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.17,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.22,0.0,0.0,0.0,320000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.28,0.0,0.0,0.0,330000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.36,0.0,0.0,0.0,350000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.23,0.0,0.0,0.0,320000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.16,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.15,0.0,0.0,0.0,300000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,2999999.9999999995,41000.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.16,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.19,0.0,0.0,0.0,310000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.23,0.0,0.0,0.0,320000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.29,0.0,0.0,0.0,340000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,40.0,0.47,0.47,0.0,38.0,0.37,0.0,0.0,0.0,350000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,0.64,0.47,0.47,0.0,38.0,39.0,0.0,0.0,0.0,1300000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,0.013,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,2999999.9999999995,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,0.0039,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,4500000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,0.0018,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,5799999.999999999,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,0.0011,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,6999999.999999999,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,7.0E-4,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,8199999.999999999,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,4.9E-4,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,9300000.0,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,3.6E-4,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,1.0E7,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,2.9E-4,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,1.1E7,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,3.0E-4,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,1.1E7,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,2.8E-4,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,1.1E7,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,2.4E-4,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,1.2E7,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,2.0E-4,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,1.3E7,1.0,5.0E8,
9.599999999999999E-35,4.1,300000.0,41000.0,5500.0,2700000.0,0.0,0.0,0.0,0.0,0.0,1.4,3099999.9999999995,1.7E-4,0.47,0.47,0.0,38.0,40.0,0.0,0.0,0.0,1.4E7,1.0,5.0E8,
1.6E-35,0.68,230000.0,1900.0,4700.0,3199999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.3,3499999.9999999995,4.5E-5,1.2,1.2,0.0,180.0,37.0,0.0,0.0,0.0,1.4E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,1.6E-4,1.1,1.1,0.0,180.0,35.0,0.0,0.0,0.0,1.4E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,1.6E-4,1.1,1.1,0.0,180.0,35.0,0.0,0.0,0.0,1.4E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,1.4E-4,1.1,1.1,0.0,180.0,35.0,0.0,0.0,0.0,1.4E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,1.2E-4,1.1,1.1,0.0,170.0,35.0,0.0,0.0,0.0,1.5E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,1.1E-4,1.1,1.1,0.0,170.0,35.0,0.0,0.0,0.0,1.6E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,8.8E-5,1.1,1.1,0.0,170.0,35.0,0.0,0.0,0.0,1.7E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,7.4E-5,1.1,1.1,0.0,170.0,35.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,6.2E-5,1.1,1.1,0.0,170.0,35.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,6.1E-5,1.1,1.1,0.0,170.0,35.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,7.3E-5,1.1,1.1,0.0,170.0,35.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,7.6E-5,1.1,1.1,0.0,170.0,35.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,7.2E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,6.5E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,5.8E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,5.0E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,4.3E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,3.8E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,5.0E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,5.6E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,5.6E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,5.3E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,4.8E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,4.3E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,3.8E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,2.3E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,3.3E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,2.4E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,3.9E-5,1.1,1.1,0.0,160.0,35.0,0.0,0.0,0.0,2.2E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,4.7E-5,1.1,1.1,0.0,150.0,35.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
1.6E-35,0.66,1300.0,1900.0,4700.0,3099999.9999999995,4200.0,2400.0,2500.0,2700.0,4400.0,7.2,3099999.9999999995,5.0E-5,1.1,1.1,0.0,150.0,35.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
