RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7973000.0,2307000.0,1320000.0,6465000.0,3089000.0,1077000.0,407200.0,4992000.0,2037000.0,9969000.0,9715000.0,
7868000.0,2315000.0,1323000.0,6473000.0,3038000.0,1077000.0,1833000.0,3588000.0,2015000.0,9969000.0,9765000.0,
7570000.0,2320000.0,1330000.0,6694000.0,3032000.0,1083000.0,1833000.0,3658000.0,1933000.0,1.002E7,9778000.0,
7501000.0,2327000.0,1333000.0,6698000.0,3032000.0,1083000.0,1839000.0,3762000.0,1823000.0,1.002E7,9778000.0,
7435000.0,2359000.0,1337000.0,6693000.0,3029000.0,1070000.0,1845000.0,3809000.0,1770000.0,1.002E7,9793000.0,
7649000.0,2362000.0,1339000.0,6674000.0,3029000.0,1088000.0,1827000.0,3861000.0,1742000.0,9996000.0,9553000.0,
7561000.0,2367000.0,1341000.0,6680000.0,3029000.0,1088000.0,1833000.0,3904000.0,1692000.0,9996000.0,9553000.0,
7510000.0,2385000.0,1343000.0,6640000.0,3029000.0,1088000.0,1839000.0,3934000.0,1836000.0,9816000.0,9553000.0,
7450000.0,2394000.0,1346000.0,6644000.0,3029000.0,1088000.0,1839000.0,3940000.0,1869000.0,9825000.0,9553000.0,
7401000.0,2387000.0,1345000.0,6646000.0,3018000.0,1082000.0,1845000.0,4015000.0,1789000.0,9874000.0,9570000.0,
7377000.0,2398000.0,1348000.0,6641000.0,3018000.0,1088000.0,1839000.0,4026000.0,1871000.0,9830000.0,9570000.0,
7347000.0,2403000.0,1350000.0,6643000.0,3011000.0,1082000.0,1839000.0,4059000.0,1954000.0,9714000.0,9583000.0,
7299000.0,2428000.0,1353000.0,6630000.0,2954000.0,1082000.0,1839000.0,4059000.0,1954000.0,9763000.0,9639000.0,
7243000.0,2442000.0,1356000.0,6632000.0,2935000.0,1076000.0,1839000.0,4070000.0,1943000.0,9763000.0,9664000.0,
7217000.0,2452000.0,1358000.0,6627000.0,2910000.0,1082000.0,1841000.0,4076000.0,1929000.0,9763000.0,9690000.0,
7200000.0,2456000.0,1336000.0,6627000.0,2897000.0,1082000.0,1841000.0,4114000.0,1890000.0,9763000.0,9727000.0,
7225000.0,2451000.0,1342000.0,6641000.0,3579000.0,372200.0,1841000.0,4144000.0,1908000.0,9714000.0,9707000.0,
7211000.0,2462000.0,1344000.0,6631000.0,3579000.0,372200.0,1841000.0,4158000.0,1894000.0,9714000.0,9707000.0,
7133000.0,2464000.0,1333000.0,6651000.0,3562000.0,372200.0,1835000.0,4249000.0,1802000.0,9763000.0,9742000.0,
7196000.0,2423000.0,1272000.0,6642000.0,3528000.0,380200.0,1826000.0,4261000.0,1943000.0,9610000.0,9795000.0,
7144000.0,2419000.0,1274000.0,6651000.0,3460000.0,378700.0,1825000.0,4352000.0,1852000.0,9610000.0,9865000.0,
7130000.0,2431000.0,1275000.0,6631000.0,3418000.0,386500.0,1817000.0,4386000.0,1817000.0,9610000.0,9907000.0,
7106000.0,2437000.0,1277000.0,6603000.0,3418000.0,386400.0,1817000.0,4414000.0,1790000.0,9658000.0,9907000.0,
7264000.0,2443000.0,1283000.0,6580000.0,3352000.0,386400.0,1817000.0,4455000.0,1842000.0,9613000.0,9776000.0,
7079000.0,2450000.0,1288000.0,6702000.0,3358000.0,380300.0,1817000.0,4471000.0,1826000.0,9661000.0,9776000.0,
7030000.0,2447000.0,1290000.0,6672000.0,3346000.0,380300.0,1817000.0,4489000.0,1808000.0,9661000.0,9789000.0,
7043000.0,2454000.0,1294000.0,6666000.0,3322000.0,380200.0,1817000.0,4526000.0,1812000.0,9620000.0,9714000.0,
7052000.0,2442000.0,1297000.0,6691000.0,3309000.0,380200.0,1817000.0,4594000.0,1784000.0,9580000.0,9652000.0,
6988000.0,2444000.0,1298000.0,6692000.0,3286000.0,386200.0,1811000.0,4651000.0,1727000.0,9628000.0,9675000.0,
6922000.0,2434000.0,1304000.0,6727000.0,3251000.0,386200.0,1811000.0,4662000.0,1716000.0,9773000.0,9710000.0,
7125000.0,2438000.0,1285000.0,6727000.0,3239000.0,386200.0,1838000.0,4649000.0,1733000.0,9742000.0,9519000.0,
7078000.0,2442000.0,1288000.0,6727000.0,3221000.0,392200.0,1832000.0,4704000.0,1805000.0,9614000.0,9536000.0,
7008000.0,2455000.0,1275000.0,6749000.0,3196000.0,392200.0,1838000.0,4724000.0,1780000.0,9662000.0,9585000.0,
6936000.0,2468000.0,1277000.0,6780000.0,3196000.0,392200.0,1838000.0,4780000.0,1723000.0,9710000.0,9585000.0,
6989000.0,2470000.0,1256000.0,6777000.0,3133000.0,392200.0,1838000.0,4815000.0,1789000.0,9658000.0,9583000.0,
6951000.0,2484000.0,1258000.0,6783000.0,3133000.0,392200.0,1847000.0,4806000.0,1820000.0,9626000.0,9583000.0,
6904000.0,2482000.0,1265000.0,6775000.0,3099000.0,398200.0,1864000.0,4783000.0,1820000.0,9675000.0,9617000.0,
7024000.0,2493000.0,1270000.0,6781000.0,3054000.0,398100.0,1876000.0,4784000.0,2020000.0,9510000.0,9494000.0,
6962000.0,2510000.0,1271000.0,6786000.0,3294000.0,136100.0,1876000.0,4794000.0,2010000.0,9605000.0,9517000.0,
6928000.0,2518000.0,1273000.0,6790000.0,3294000.0,1398000.0,620600.0,4827000.0,1971000.0,9605000.0,9517000.0,
6898000.0,2531000.0,1275000.0,6770000.0,3256000.0,1394000.0,614600.0,4863000.0,1935000.0,9605000.0,9564000.0,
6881000.0,2527000.0,1278000.0,6743000.0,3239000.0,1394000.0,620600.0,4893000.0,1899000.0,9653000.0,9582000.0,
6867000.0,2528000.0,1281000.0,6718000.0,3202000.0,1394000.0,626600.0,4886000.0,1899000.0,9750000.0,9618000.0,
6660000.0,2534000.0,1284000.0,6839000.0,3155000.0,1394000.0,644300.0,4894000.0,1874000.0,9799000.0,9711000.0,
6685000.0,2526000.0,1286000.0,6942000.0,3092000.0,1394000.0,644300.0,4894000.0,1980000.0,9789000.0,9602000.0,
6608000.0,2542000.0,1287000.0,6967000.0,3042000.0,1394000.0,662200.0,4914000.0,1943000.0,9789000.0,9652000.0,
6587000.0,2544000.0,1290000.0,6959000.0,2994000.0,1400000.0,656200.0,5089000.0,1768000.0,9789000.0,9700000.0,
6656000.0,2548000.0,1294000.0,6957000.0,2920000.0,1406000.0,656200.0,5102000.0,1802000.0,9834000.0,9669000.0,
6616000.0,2553000.0,1303000.0,6956000.0,2886000.0,1406000.0,664200.0,5197000.0,1700000.0,9834000.0,9703000.0,
6592000.0,2544000.0,1309000.0,6939000.0,2862000.0,1416000.0,652100.0,5227000.0,1669000.0,9932000.0,9729000.0,
6547000.0,2536000.0,1311000.0,6964000.0,2862000.0,1416000.0,658100.0,5230000.0,1660000.0,9932000.0,9729000.0,
6650000.0,2540000.0,1313000.0,6991000.0,2840000.0,1416000.0,658100.0,5241000.0,1689000.0,9992000.0,9590000.0,
6589000.0,2553000.0,1304000.0,6967000.0,2818000.0,1416000.0,676400.0,5283000.0,1627000.0,9992000.0,9625000.0,
6754000.0,2568000.0,1306000.0,6947000.0,2796000.0,1416000.0,676400.0,5304000.0,1765000.0,9833000.0,9453000.0,
6681000.0,2571000.0,1309000.0,6963000.0,2770000.0,1416000.0,676400.0,5310000.0,1894000.0,9796000.0,9479000.0,
6610000.0,2571000.0,1311000.0,6973000.0,2686000.0,1422000.0,676400.0,5349000.0,1849000.0,9894000.0,9563000.0,
6546000.0,2579000.0,1312000.0,6963000.0,2686000.0,1422000.0,691200.0,5356000.0,1881000.0,9889000.0,9563000.0,
6452000.0,2587000.0,1313000.0,7007000.0,2613000.0,1422000.0,697200.0,5379000.0,1852000.0,9938000.0,9636000.0,
6415000.0,2592000.0,1317000.0,7018000.0,2599000.0,1412000.0,697200.0,5445000.0,1787000.0,1.004E7,9673000.0,
6366000.0,2603000.0,1313000.0,7018000.0,2562000.0,1412000.0,709300.0,5443000.0,1777000.0,1.009E7,9717000.0,
6319000.0,2606000.0,1315000.0,7000000.0,2545000.0,1418000.0,737800.0,5454000.0,1730000.0,1.009E7,9735000.0,
6308000.0,2611000.0,1316000.0,7000000.0,2545000.0,1428000.0,745600.0,5500000.0,1667000.0,1.009E7,9735000.0,
6505000.0,2625000.0,1321000.0,6985000.0,2521000.0,1422000.0,762500.0,5499000.0,1731000.0,1.006E7,9543000.0,
6468000.0,2628000.0,1325000.0,6985000.0,2521000.0,1764000.0,470400.0,5466000.0,1714000.0,1.006E7,9543000.0,
6301000.0,2629000.0,1331000.0,7090000.0,3501000.0,790600.0,476500.0,5472000.0,1696000.0,1.006E7,9566000.0,
6188000.0,2643000.0,1323000.0,7124000.0,3483000.0,803700.0,495400.0,5476000.0,1899000.0,9819000.0,9597000.0,
6005000.0,2639000.0,1331000.0,7269000.0,3445000.0,803700.0,503400.0,5502000.0,1865000.0,9819000.0,9634000.0,
5896000.0,2656000.0,1334000.0,7327000.0,3426000.0,797700.0,514300.0,5534000.0,1822000.0,9819000.0,9659000.0,
6107000.0,2646000.0,1337000.0,7317000.0,3432000.0,791600.0,531200.0,5568000.0,1814000.0,9776000.0,9416000.0,
6064000.0,2648000.0,1338000.0,7326000.0,3432000.0,798700.0,550200.0,5577000.0,1802000.0,9803000.0,9416000.0,
6028000.0,2648000.0,1342000.0,7339000.0,3386000.0,804700.0,544200.0,5597000.0,1782000.0,9803000.0,9462000.0,
5971000.0,2658000.0,1345000.0,7348000.0,3379000.0,804700.0,550200.0,5624000.0,1849000.0,9696000.0,9475000.0,
5957000.0,2660000.0,1351000.0,7334000.0,3354000.0,811600.0,543300.0,5630000.0,1981000.0,9558000.0,9500000.0,
5946000.0,2662000.0,1352000.0,7341000.0,3348000.0,805600.0,555600.0,5636000.0,1964000.0,9558000.0,9512000.0,
5911000.0,2662000.0,1355000.0,7328000.0,3330000.0,820600.0,546600.0,5647000.0,2041000.0,9511000.0,9530000.0,
5864000.0,2673000.0,1362000.0,7347000.0,3279000.0,826700.0,540600.0,5647000.0,2041000.0,9558000.0,9581000.0,
5828000.0,2673000.0,1367000.0,7344000.0,3279000.0,826700.0,555200.0,5643000.0,2031000.0,9558000.0,9581000.0,
5811000.0,2669000.0,1372000.0,7324000.0,3244000.0,820600.0,555200.0,5674000.0,2000000.0,9558000.0,9622000.0,
5788000.0,2684000.0,1374000.0,7314000.0,3244000.0,820600.0,555200.0,5680000.0,1993000.0,9558000.0,9622000.0,
5933000.0,2687000.0,1380000.0,7290000.0,3193000.0,820600.0,561300.0,5674000.0,1993000.0,9558000.0,9514000.0,
5919000.0,2699000.0,1382000.0,7275000.0,3181000.0,820600.0,561200.0,5712000.0,1956000.0,9558000.0,9526000.0,
5876000.0,2714000.0,1385000.0,7279000.0,3159000.0,820600.0,567300.0,5787000.0,1874000.0,9606000.0,9547000.0,
5841000.0,2737000.0,1388000.0,7264000.0,3134000.0,820600.0,567300.0,5787000.0,1874000.0,9606000.0,9573000.0,
5829000.0,2739000.0,1371000.0,7254000.0,3134000.0,820600.0,576900.0,5791000.0,1861000.0,9654000.0,9594000.0,
5845000.0,2740000.0,1373000.0,7262000.0,3109000.0,820600.0,576900.0,5820000.0,1881000.0,9653000.0,9577000.0,
5786000.0,2743000.0,1355000.0,7294000.0,3084000.0,827000.0,570500.0,5855000.0,1847000.0,9701000.0,9623000.0,
5748000.0,2757000.0,1357000.0,7287000.0,3063000.0,827000.0,570500.0,5879000.0,1822000.0,9701000.0,9644000.0,
5699000.0,2761000.0,1359000.0,7289000.0,3063000.0,840300.0,562000.0,5881000.0,1816000.0,9749000.0,9644000.0,
5672000.0,2769000.0,1363000.0,7285000.0,3063000.0,840300.0,3214000.0,3240000.0,1805000.0,9798000.0,9644000.0,
5596000.0,2770000.0,1366000.0,7312000.0,3044000.0,850800.0,3208000.0,3318000.0,1721000.0,9798000.0,9679000.0,
5551000.0,2771000.0,1373000.0,7329000.0,3050000.0,844800.0,3235000.0,3342000.0,1670000.0,9847000.0,9679000.0,
5531000.0,2786000.0,1378000.0,7304000.0,2989000.0,844000.0,3241000.0,3412000.0,1587000.0,9847000.0,9748000.0,
5506000.0,2786000.0,1382000.0,7279000.0,2994000.0,839200.0,3253000.0,3413000.0,1574000.0,9847000.0,9748000.0,
5482000.0,2774000.0,1387000.0,7210000.0,2956000.0,845200.0,5019000.0,1655000.0,1560000.0,9946000.0,9785000.0,
5631000.0,2774000.0,1392000.0,7287000.0,2956000.0,1126000.0,4757000.0,1731000.0,1508000.0,1.0E7,9535000.0,
5599000.0,2770000.0,1375000.0,7264000.0,2931000.0,1125000.0,4753000.0,1741000.0,1655000.0,9843000.0,9588000.0,
5567000.0,2776000.0,1379000.0,7285000.0,2931000.0,1131000.0,4758000.0,1741000.0,1706000.0,9782000.0,9588000.0,
5542000.0,2784000.0,1381000.0,7275000.0,2918000.0,1131000.0,4758000.0,1785000.0,1662000.0,9782000.0,9601000.0,
5705000.0,2785000.0,1384000.0,7283000.0,2880000.0,1132000.0,4750000.0,1795000.0,1713000.0,9720000.0,9441000.0,
5683000.0,2787000.0,1389000.0,7268000.0,2844000.0,1126000.0,4750000.0,1839000.0,1669000.0,9769000.0,9483000.0,
5648000.0,2796000.0,1378000.0,7251000.0,2855000.0,1115000.0,4750000.0,1872000.0,1694000.0,9710000.0,9498000.0,
5517000.0,2796000.0,1384000.0,7356000.0,2815000.0,1115000.0,4750000.0,1872000.0,1694000.0,9807000.0,9538000.0,
5476000.0,2799000.0,1388000.0,7374000.0,2800000.0,1115000.0,4756000.0,1941000.0,1771000.0,9650000.0,9559000.0,
5434000.0,2801000.0,1390000.0,7391000.0,2778000.0,1115000.0,4756000.0,1982000.0,1730000.0,9650000.0,9581000.0,
5418000.0,2800000.0,1391000.0,7367000.0,2784000.0,1109000.0,4756000.0,2012000.0,1816000.0,9533000.0,9581000.0,
5373000.0,2817000.0,1392000.0,7374000.0,2784000.0,1114000.0,4768000.0,2001000.0,1810000.0,9581000.0,9581000.0,
5338000.0,2820000.0,1370000.0,7374000.0,2763000.0,1114000.0,4786000.0,2078000.0,1815000.0,9577000.0,9627000.0,
5283000.0,2837000.0,1372000.0,7390000.0,2739000.0,1114000.0,4786000.0,2078000.0,1815000.0,9577000.0,9651000.0,
5365000.0,2822000.0,1368000.0,7401000.0,2714000.0,1113000.0,4798000.0,2065000.0,1871000.0,9569000.0,9552000.0,
5297000.0,2831000.0,1372000.0,7406000.0,2691000.0,1118000.0,4802000.0,2120000.0,1807000.0,9569000.0,9575000.0,
5267000.0,2835000.0,1378000.0,7406000.0,2691000.0,1118000.0,4802000.0,2120000.0,1807000.0,9617000.0,9575000.0,
5219000.0,2843000.0,1382000.0,7396000.0,2691000.0,1118000.0,4802000.0,2130000.0,1941000.0,9520000.0,9575000.0,
5208000.0,2845000.0,1385000.0,7387000.0,2667000.0,1118000.0,4802000.0,2146000.0,1925000.0,9520000.0,9599000.0,
5187000.0,2831000.0,1390000.0,7387000.0,2635000.0,1148000.0,5171000.0,1747000.0,1925000.0,9567000.0,9631000.0,
5413000.0,2842000.0,1391000.0,7371000.0,2635000.0,1155000.0,5179000.0,1763000.0,1895000.0,9567000.0,9378000.0,
5380000.0,2850000.0,1397000.0,7361000.0,2635000.0,1155000.0,5179000.0,1797000.0,1861000.0,9567000.0,9378000.0,
5354000.0,2842000.0,1400000.0,7366000.0,2620000.0,1161000.0,5172000.0,1833000.0,1825000.0,9567000.0,9393000.0,
5320000.0,2839000.0,1404000.0,7369000.0,2626000.0,1167000.0,5160000.0,1860000.0,1798000.0,9567000.0,9393000.0,
5301000.0,2839000.0,1409000.0,7369000.0,2586000.0,1173000.0,5175000.0,1910000.0,1727000.0,9567000.0,9433000.0,
5277000.0,2846000.0,1411000.0,7354000.0,2586000.0,1173000.0,5184000.0,1912000.0,1717000.0,9567000.0,9433000.0,
5262000.0,2851000.0,1415000.0,7349000.0,2586000.0,1173000.0,5184000.0,1938000.0,1691000.0,9615000.0,9433000.0,
5252000.0,2853000.0,1416000.0,7336000.0,2586000.0,1167000.0,5177000.0,1938000.0,1711000.0,9595000.0,9445000.0,
5224000.0,2868000.0,1419000.0,7336000.0,2592000.0,1167000.0,5171000.0,1948000.0,1701000.0,9643000.0,9445000.0,
5201000.0,2866000.0,1423000.0,7327000.0,2585000.0,1161000.0,5177000.0,1952000.0,1691000.0,9643000.0,9458000.0,
5171000.0,2881000.0,1428000.0,7307000.0,2591000.0,1155000.0,5177000.0,1952000.0,1711000.0,9623000.0,9458000.0,
5001000.0,2880000.0,1428000.0,7433000.0,2591000.0,1155000.0,5187000.0,1943000.0,1822000.0,9511000.0,9458000.0,
4979000.0,2885000.0,1410000.0,7413000.0,2591000.0,1167000.0,5175000.0,1943000.0,1822000.0,9559000.0,9478000.0,
4957000.0,2893000.0,1391000.0,7403000.0,2597000.0,1167000.0,5169000.0,1958000.0,1807000.0,9559000.0,9500000.0,
4925000.0,2902000.0,1397000.0,7411000.0,2597000.0,1173000.0,5173000.0,1974000.0,1781000.0,9607000.0,9500000.0,
4902000.0,2903000.0,1385000.0,7397000.0,2597000.0,2384000.0,3980000.0,1957000.0,1781000.0,9703000.0,9523000.0,
4884000.0,2902000.0,1388000.0,7404000.0,2597000.0,2390000.0,3980000.0,1961000.0,1771000.0,9703000.0,9523000.0,
4869000.0,2908000.0,1394000.0,7401000.0,2589000.0,2397000.0,3983000.0,1952000.0,1759000.0,9752000.0,9541000.0,
4845000.0,2904000.0,1381000.0,7396000.0,2595000.0,2416000.0,3976000.0,1941000.0,1753000.0,9752000.0,9562000.0,
4776000.0,2909000.0,1384000.0,7437000.0,2595000.0,2420000.0,4279000.0,1655000.0,1732000.0,9752000.0,9562000.0,
4714000.0,2927000.0,1360000.0,7468000.0,2595000.0,2426000.0,4308000.0,1620000.0,1824000.0,9756000.0,9588000.0,
4758000.0,2931000.0,1349000.0,7464000.0,2595000.0,2455000.0,4284000.0,1642000.0,1835000.0,9718000.0,9526000.0,
4705000.0,2935000.0,1352000.0,7509000.0,2600000.0,2480000.0,4254000.0,1651000.0,1826000.0,9767000.0,9526000.0,
4679000.0,2937000.0,1314000.0,7495000.0,2600000.0,2480000.0,4253000.0,1717000.0,1759000.0,9767000.0,9567000.0,
4659000.0,2939000.0,1318000.0,7485000.0,2600000.0,2480000.0,4253000.0,1717000.0,1759000.0,9767000.0,9567000.0,
4632000.0,2938000.0,1320000.0,7480000.0,2606000.0,2480000.0,4560000.0,1419000.0,1745000.0,9767000.0,9567000.0,
4600000.0,2949000.0,1320000.0,7481000.0,2582000.0,2486000.0,4554000.0,1419000.0,1873000.0,9638000.0,9591000.0,
4800000.0,2953000.0,1324000.0,7476000.0,2557000.0,2498000.0,4542000.0,1518000.0,1828000.0,9585000.0,9388000.0,
4746000.0,2953000.0,1328000.0,7481000.0,2498000.0,3025000.0,4014000.0,1556000.0,1789000.0,9585000.0,9448000.0,
4741000.0,2951000.0,1335000.0,7460000.0,2462000.0,3025000.0,4014000.0,1596000.0,1749000.0,9633000.0,9484000.0,
4731000.0,2954000.0,1337000.0,7455000.0,2399000.0,3031000.0,4008000.0,1627000.0,1776000.0,9575000.0,9547000.0,
4472000.0,2948000.0,1330000.0,7667000.0,2356000.0,3031000.0,3996000.0,1699000.0,1705000.0,9575000.0,9613000.0,
4448000.0,2951000.0,1310000.0,7652000.0,2356000.0,3041000.0,3986000.0,1699000.0,1705000.0,9671000.0,9637000.0,
4422000.0,2952000.0,1314000.0,7639000.0,2342000.0,3044000.0,3986000.0,1705000.0,1686000.0,9671000.0,9661000.0,
4409000.0,2943000.0,1315000.0,7609000.0,2342000.0,3044000.0,3986000.0,1705000.0,1686000.0,9671000.0,9661000.0,
4365000.0,2945000.0,1319000.0,7602000.0,2342000.0,3044000.0,3986000.0,1726000.0,1665000.0,9719000.0,9661000.0,
4236000.0,2952000.0,1322000.0,7707000.0,2314000.0,3049000.0,3987000.0,1731000.0,1648000.0,9768000.0,9695000.0,
4330000.0,2957000.0,1325000.0,7690000.0,2298000.0,3048000.0,3980000.0,1731000.0,1739000.0,9725000.0,9593000.0,
4294000.0,2949000.0,1330000.0,7684000.0,2235000.0,3073000.0,3955000.0,1821000.0,1649000.0,9773000.0,9656000.0,
4279000.0,2944000.0,1336000.0,7674000.0,2247000.0,3067000.0,3960000.0,1894000.0,1565000.0,9773000.0,9656000.0,
4371000.0,2948000.0,1337000.0,7676000.0,2222000.0,3073000.0,3972000.0,1916000.0,1567000.0,9731000.0,9566000.0,
4342000.0,2969000.0,1340000.0,7656000.0,2228000.0,3067000.0,3981000.0,1947000.0,1734000.0,9573000.0,9566000.0,
4331000.0,2973000.0,1342000.0,7641000.0,2234000.0,3061000.0,3989000.0,1978000.0,1695000.0,9573000.0,9566000.0,
4268000.0,2978000.0,1346000.0,7641000.0,2211000.0,3085000.0,3971000.0,2001000.0,1665000.0,9573000.0,9589000.0,
4238000.0,2968000.0,1341000.0,7653000.0,2771000.0,2460000.0,4004000.0,1985000.0,1647000.0,9573000.0,9662000.0,
4210000.0,2963000.0,1334000.0,7653000.0,2736000.0,2466000.0,4003000.0,1974000.0,1647000.0,9621000.0,9712000.0,
4161000.0,2974000.0,1339000.0,7666000.0,2708000.0,2468000.0,4000000.0,2000000.0,1606000.0,9621000.0,9757000.0,
4365000.0,2974000.0,1342000.0,7674000.0,2675000.0,2480000.0,3996000.0,1992000.0,1718000.0,9604000.0,9549000.0,
4351000.0,2980000.0,1345000.0,7629000.0,2660000.0,2486000.0,3984000.0,1992000.0,1826000.0,9544000.0,9570000.0,
4319000.0,2982000.0,1348000.0,7626000.0,2664000.0,2469000.0,4309000.0,1677000.0,1816000.0,9544000.0,9583000.0,
4265000.0,2988000.0,1354000.0,7638000.0,2629000.0,2487000.0,4291000.0,1741000.0,1752000.0,9544000.0,9618000.0,
4244000.0,2991000.0,1342000.0,7609000.0,2606000.0,2487000.0,4312000.0,1796000.0,1676000.0,9591000.0,9654000.0,
4220000.0,2990000.0,1347000.0,7589000.0,2594000.0,2493000.0,4312000.0,1790000.0,1676000.0,9639000.0,9666000.0,
4079000.0,2981000.0,1349000.0,7684000.0,2594000.0,2500000.0,4311000.0,1845000.0,1614000.0,9687000.0,9666000.0,
4041000.0,2977000.0,1357000.0,7687000.0,2599000.0,2504000.0,4302000.0,1915000.0,1544000.0,9687000.0,9666000.0,
3983000.0,2990000.0,1341000.0,7694000.0,2599000.0,2516000.0,4296000.0,1938000.0,1514000.0,9736000.0,9685000.0,
4039000.0,3004000.0,1348000.0,7721000.0,2599000.0,2528000.0,4289000.0,1967000.0,1544000.0,9672000.0,9577000.0,
3974000.0,2992000.0,1351000.0,7741000.0,2599000.0,2540000.0,4277000.0,1994000.0,1533000.0,9703000.0,9590000.0,
3955000.0,2993000.0,1354000.0,7726000.0,2604000.0,2548000.0,4271000.0,2020000.0,1501000.0,9703000.0,9590000.0,
3943000.0,2995000.0,1359000.0,7716000.0,2610000.0,2548000.0,4279000.0,2006000.0,1501000.0,9703000.0,9590000.0,
3929000.0,2994000.0,1364000.0,7686000.0,2610000.0,2566000.0,4261000.0,2018000.0,1489000.0,9752000.0,9590000.0,
